--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080102 00:00	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	29.617	-100000	0.000	-100000.0
20080102 00:05	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.617	-100000	0.000	-100000.0
20080102 00:10	74.3	74.3	74.3	22	33.0	0	0	-100000	0.00	29.617	-100000	0.000	-100000.0
20080102 00:15	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.624	-100000	0.000	-100000.0
20080102 00:20	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.624	-100000	0.000	-100000.0
20080102 00:25	74.4	74.4	74.4	22	33.1	0	0	-100000	0.00	29.624	-100000	0.000	-100000.0
20080102 00:30	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.624	-100000	0.000	-100000.0
20080102 00:35	74.4	74.4	74.4	22	33.1	0	0	-100000	0.00	29.624	-100000	0.000	-100000.0
20080102 00:40	74.3	74.3	74.3	22	33.0	0	0	-100000	0.00	29.624	-100000	0.000	-100000.0
20080102 00:45	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.622	-100000	0.000	-100000.0
20080102 00:50	74.4	74.4	74.4	22	33.1	0	0	-100000	0.00	29.622	-100000	0.000	-100000.0
20080102 00:55	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.622	-100000	0.000	-100000.0
20080102 01:00	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.622	-100000	0.000	-100000.0
20080102 01:05	74.3	74.3	74.3	22	33.0	0	0	-100000	0.00	29.622	-100000	0.000	-100000.0
20080102 01:10	74.1	74.1	74.1	22	32.8	0	0	-100000	0.00	29.622	-100000	0.000	-100000.0
20080102 01:15	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 01:20	74.2	74.2	74.2	23	34.0	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 01:25	74.1	74.1	74.1	22	32.8	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 01:30	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 01:35	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 01:40	74.1	74.1	74.1	22	32.8	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 01:45	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.607	-100000	0.000	-100000.0
20080102 01:50	74.1	74.1	74.1	22	32.8	0	0	-100000	0.00	29.607	-100000	0.000	-100000.0
20080102 01:55	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.607	-100000	0.000	-100000.0
20080102 02:00	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 02:05	74.0	74.0	74.0	23	33.8	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 02:10	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 02:15	74.1	74.1	74.1	22	32.8	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 02:20	74.0	74.0	74.0	22	32.7	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
20080102 02:25	74.2	74.2	74.2	22	32.9	0	0	-100000	0.00	29.608	-100000	0.000	-100000.0
