--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061219 00:00	39.3	39.3	39.3	45	19.8	3	5	248	0.00	30.219	0	0.003	-100000.0
20061219 00:05	39.1	39.1	39.1	46	20.1	2	4	292	0.00	30.219	0	0.000	-100000.0
20061219 00:10	38.9	38.9	38.9	46	19.9	2	4	202	0.00	30.219	0	0.000	-100000.0
20061219 00:15	38.8	38.8	38.8	46	19.8	2	4	292	0.00	30.229	0	0.000	-100000.0
20061219 00:20	38.8	38.8	38.8	46	19.8	2	6	270	0.00	30.229	0	0.000	-100000.0
20061219 00:25	38.6	38.6	38.6	46	19.6	2	4	270	0.00	30.229	0	0.000	-100000.0
20061219 00:30	38.5	38.5	38.5	46	19.5	3	5	248	0.00	30.219	0	0.000	-100000.0
20061219 00:35	38.5	38.5	38.5	46	19.5	3	5	248	0.00	30.219	0	0.000	-100000.0
20061219 00:40	38.5	38.5	38.5	46	19.5	3	6	270	0.00	30.219	0	0.000	-100000.0
20061219 00:45	38.5	38.5	38.5	46	19.5	3	6	270	0.00	30.222	0	0.000	-100000.0
20061219 00:50	38.3	38.3	38.3	46	19.4	3	4	270	0.00	30.222	0	0.000	-100000.0
20061219 00:55	38.3	35.4	38.3	47	19.9	4	7	292	0.00	30.222	0	0.000	-100000.0
20061219 01:00	38.3	38.3	38.3	47	19.9	3	7	292	0.00	30.229	0	0.002	-100000.0
20061219 01:05	38.6	34.1	38.6	47	20.1	6	11	292	0.00	30.229	0	0.000	-100000.0
20061219 01:10	38.8	33.1	38.8	47	20.3	8	15	270	0.00	30.229	0	0.000	-100000.0
20061219 01:15	38.8	35.1	38.8	47	20.3	5	10	270	0.00	30.227	0	0.000	-100000.0
20061219 01:20	38.6	35.7	38.6	48	20.6	4	9	315	0.00	30.227	0	0.000	-100000.0
20061219 01:25	38.5	34.7	38.5	48	20.5	5	9	292	0.00	30.227	0	0.000	-100000.0
20061219 01:30	38.5	34.0	38.5	48	20.5	6	10	292	0.00	30.230	0	0.000	-100000.0
20061219 01:35	38.5	32.8	38.5	46	19.5	8	14	315	0.00	30.230	0	0.000	-100000.0
20061219 01:40	38.5	34.7	38.5	46	19.5	5	11	292	0.00	30.230	0	0.000	-100000.0
20061219 01:45	38.5	34.0	38.5	46	19.5	6	14	315	0.00	30.232	0	0.000	-100000.0
20061219 01:50	38.5	34.0	38.5	46	19.5	6	13	270	0.00	30.232	0	0.000	-100000.0
20061219 01:55	38.5	34.7	38.5	46	19.5	5	10	292	0.00	30.232	0	0.000	-100000.0
20061219 02:00	38.5	34.7	38.5	45	19.0	5	10	292	0.00	30.234	0	0.002	-100000.0
20061219 02:05	38.5	34.7	38.5	45	19.0	5	10	292	0.00	30.234	0	0.000	-100000.0
20061219 02:10	38.6	34.8	38.6	45	19.1	5	10	315	0.00	30.234	0	0.000	-100000.0
20061219 02:15	38.6	34.8	38.6	44	18.6	5	8	315	0.00	30.237	0	0.000	-100000.0
20061219 02:20	38.5	35.6	38.5	44	18.5	4	11	315	0.00	30.237	0	0.000	-100000.0
20061219 02:25	38.5	35.6	38.5	44	18.5	4	7	292	0.00	30.237	0	0.000	-100000.0
