--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100421 00:00	45.4	45.4	45.4	72	36.9	0	0	-100000	0.00	29.897	0	0.001	-100000.0
20100421 00:05	45.2	45.2	45.2	72	36.7	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20100421 00:10	45.0	45.0	45.0	73	36.9	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20100421 00:15	44.8	44.8	44.8	73	36.7	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:20	44.6	44.6	44.6	74	36.8	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:25	44.5	44.5	44.5	75	37.1	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:30	44.5	44.5	44.5	75	37.1	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:35	44.7	44.7	44.7	75	37.3	0	1	45	0.00	29.898	0	0.000	-100000.0
20100421 00:40	45.0	45.0	45.0	74	37.2	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:45	44.7	44.7	44.7	74	36.9	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:50	44.5	44.5	44.5	75	37.1	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 00:55	44.4	44.4	44.4	75	37.0	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 01:00	44.2	44.2	44.2	76	37.1	0	0	-100000	0.00	29.899	0	0.001	-100000.0
20100421 01:05	44.1	44.1	44.1	76	37.0	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20100421 01:10	44.1	44.1	44.1	76	37.0	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20100421 01:15	43.9	43.9	43.9	76	36.8	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20100421 01:20	43.6	43.6	43.6	77	36.9	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20100421 01:25	43.6	43.6	43.6	77	36.9	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20100421 01:30	43.7	43.7	43.7	77	37.0	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100421 01:35	43.5	43.5	43.5	77	36.8	0	0	-100000	0.00	29.898	0	0.000	-100000.0
