--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110602 00:00	67.0	67.0	67.0	96	65.8	0	1	158	0.00	29.882	0	0.000	-100000.0
20110602 00:05	66.9	66.9	66.9	96	65.7	0	0	-100000	0.00	29.882	0	0.000	-100000.0
20110602 00:10	66.8	66.8	66.8	96	65.6	0	0	-100000	0.00	29.882	0	0.000	-100000.0
20110602 00:15	66.5	66.5	66.5	96	65.3	0	3	158	0.00	29.877	0	0.000	-100000.0
20110602 00:20	65.5	65.5	65.5	95	64.0	0	3	158	0.00	29.877	0	0.000	-100000.0
20110602 00:25	64.9	64.9	64.9	95	63.4	0	1	292	0.00	29.877	0	0.000	-100000.0
20110602 00:30	64.7	64.7	64.7	94	62.9	0	3	292	0.00	29.873	0	0.000	-100000.0
20110602 00:35	64.6	64.6	64.6	92	62.2	0	1	292	0.00	29.873	0	0.000	-100000.0
20110602 00:40	64.8	64.8	64.8	89	61.5	0	1	292	0.00	29.873	0	0.000	-100000.0
20110602 00:45	65.1	65.1	65.1	84	60.1	0	2	292	0.00	29.871	0	0.000	-100000.0
20110602 00:50	65.4	65.4	65.4	81	59.4	0	2	270	0.00	29.871	0	0.000	-100000.0
20110602 00:55	65.8	65.8	65.8	78	58.7	0	1	270	0.00	29.871	0	0.000	-100000.0
20110602 01:00	66.1	66.1	66.1	74	57.6	0	3	270	0.00	29.867	0	0.000	-100000.0
20110602 01:05	66.7	66.7	66.7	70	56.6	0	3	248	0.00	29.867	0	0.000	-100000.0
20110602 01:10	66.9	66.9	66.9	68	56.0	0	3	248	0.00	29.867	0	0.000	-100000.0
20110602 01:15	67.0	67.0	67.0	68	56.1	0	2	248	0.00	29.855	0	0.000	-100000.0
20110602 01:20	66.8	66.8	66.8	67	55.5	0	0	-100000	0.00	29.855	0	0.000	-100000.0
20110602 01:25	66.6	66.6	66.6	70	56.5	0	1	248	0.00	29.855	0	0.000	-100000.0
20110602 01:30	66.1	66.1	66.1	67	54.8	0	0	-100000	0.00	29.853	0	0.000	-100000.0
20110602 01:35	66.0	66.0	66.0	67	54.7	0	1	248	0.00	29.853	0	0.000	-100000.0
20110602 01:40	65.6	65.6	65.6	71	55.9	0	1	248	0.00	29.853	0	0.000	-100000.0
20110602 01:45	65.4	65.4	65.4	67	54.1	1	4	292	0.00	29.845	0	0.000	-100000.0
20110602 01:50	65.6	65.6	65.6	69	55.1	0	1	292	0.00	29.845	0	0.000	-100000.0
20110602 01:55	65.9	65.9	65.9	67	54.6	0	1	292	0.00	29.845	0	0.000	-100000.0
20110602 02:00	65.8	65.8	65.8	69	55.3	0	1	292	0.00	29.840	0	0.001	-100000.0
20110602 02:05	65.7	65.7	65.7	70	55.6	0	1	292	0.00	29.840	0	0.000	-100000.0
20110602 02:10	65.7	65.7	65.7	71	56.0	0	4	270	0.00	29.840	0	0.000	-100000.0
20110602 02:15	65.7	65.7	65.7	67	54.4	0	3	248	0.00	29.838	0	0.000	-100000.0
20110602 02:20	66.1	66.1	66.1	64	53.6	1	4	248	0.00	29.838	0	0.000	-100000.0
