--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100702 00:00	60.5	60.5	60.5	69	50.3	0	2	22	0.00	30.223	0	0.001	-100000.0
20100702 00:05	60.3	60.3	60.3	69	50.1	0	2	22	0.00	30.223	0	0.000	-100000.0
20100702 00:10	60.1	60.1	60.1	69	49.9	0	1	22	0.00	30.223	0	0.000	-100000.0
20100702 00:15	60.2	60.2	60.2	69	50.0	0	3	22	0.00	30.219	0	0.000	-100000.0
20100702 00:20	59.9	59.9	59.9	70	50.1	0	1	22	0.00	30.219	0	0.000	-100000.0
20100702 00:25	59.3	59.3	59.3	71	49.9	0	2	22	0.00	30.219	0	0.000	-100000.0
20100702 00:30	59.3	59.3	59.3	71	49.9	0	1	22	0.00	30.219	0	0.000	-100000.0
20100702 00:35	59.5	59.5	59.5	71	50.1	0	1	22	0.00	30.219	0	0.000	-100000.0
20100702 00:40	59.6	59.6	59.6	71	50.2	0	1	22	0.00	30.219	0	0.000	-100000.0
20100702 00:45	59.2	59.2	59.2	71	49.8	0	1	22	0.00	30.220	0	0.000	-100000.0
20100702 00:50	59.0	59.0	59.0	71	49.6	0	1	22	0.00	30.220	0	0.000	-100000.0
20100702 00:55	59.0	59.0	59.0	73	50.4	0	1	22	0.00	30.220	0	0.000	-100000.0
20100702 01:00	58.4	58.4	58.4	74	50.1	0	1	22	0.00	30.220	0	0.001	-100000.0
20100702 01:05	58.2	58.2	58.2	74	50.0	0	3	22	0.00	30.220	0	0.000	-100000.0
20100702 01:10	58.2	58.2	58.2	74	50.0	1	5	135	0.00	30.220	0	0.000	-100000.0
20100702 01:15	58.0	58.0	58.0	75	50.1	0	1	315	0.00	30.222	0	0.000	-100000.0
20100702 01:20	57.7	57.7	57.7	76	50.2	0	1	315	0.00	30.222	0	0.000	-100000.0
20100702 01:25	57.2	57.2	57.2	77	50.1	0	2	315	0.00	30.222	0	0.000	-100000.0
20100702 01:30	56.9	56.9	56.9	77	49.8	0	4	315	0.00	30.223	0	0.000	-100000.0
20100702 01:35	56.6	56.6	56.6	78	49.8	0	1	270	0.00	30.223	0	0.000	-100000.0
20100702 01:40	56.6	56.6	56.6	78	49.8	0	3	270	0.00	30.223	0	0.000	-100000.0
20100702 01:45	56.3	56.3	56.3	79	49.9	0	1	270	0.00	30.225	0	0.000	-100000.0
20100702 01:50	56.1	56.1	56.1	79	49.7	0	0	-100000	0.00	30.225	0	0.000	-100000.0
20100702 01:55	55.9	55.9	55.9	80	49.8	0	1	270	0.00	30.225	0	0.000	-100000.0
20100702 02:00	55.5	55.5	55.5	80	49.4	0	1	270	0.00	30.225	0	0.001	-100000.0
