--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060209 00:00	23.3	23.3	23.3	58	10.7	3	6	338	0.00	30.075	-100000	0.000	-100000.0
20060209 00:05	23.2	17.9	23.2	58	10.6	4	10	315	0.00	30.075	-100000	0.000	-100000.0
20060209 00:10	23.2	23.2	23.2	59	11.0	3	10	292	0.00	30.075	-100000	0.000	-100000.0
20060209 00:15	23.2	23.2	23.2	59	11.0	3	5	315	0.00	30.074	-100000	0.000	-100000.0
20060209 00:20	23.0	23.0	23.0	60	11.2	2	4	315	0.00	30.074	-100000	0.000	-100000.0
20060209 00:25	23.0	23.0	23.0	60	11.2	3	4	315	0.00	30.074	-100000	0.000	-100000.0
20060209 00:30	23.0	23.0	23.0	59	10.8	3	6	315	0.00	30.066	-100000	0.000	-100000.0
20060209 00:35	23.0	23.0	23.0	60	11.2	3	6	338	0.00	30.066	-100000	0.000	-100000.0
20060209 00:40	23.0	17.7	23.0	60	11.2	4	5	315	0.00	30.066	-100000	0.000	-100000.0
20060209 00:45	23.0	23.0	23.0	60	11.2	2	5	292	0.00	30.060	-100000	0.000	-100000.0
20060209 00:50	23.0	17.7	23.0	59	10.8	4	7	338	0.00	30.060	-100000	0.000	-100000.0
20060209 00:55	23.0	23.0	23.0	61	11.6	3	5	315	0.00	30.060	-100000	0.000	-100000.0
20060209 01:00	23.0	23.0	23.0	61	11.6	3	5	315	0.00	30.059	-100000	0.000	-100000.0
20060209 01:05	22.9	22.9	22.9	61	11.5	2	4	292	0.00	30.059	-100000	0.000	-100000.0
20060209 01:10	22.9	22.9	22.9	61	11.5	3	7	292	0.00	30.059	-100000	0.000	-100000.0
20060209 01:15	22.9	22.9	22.9	61	11.5	3	5	315	0.00	30.059	-100000	0.000	-100000.0
20060209 01:20	22.9	17.6	22.9	60	11.1	4	7	338	0.00	30.059	-100000	0.000	-100000.0
20060209 01:25	22.9	17.6	22.9	61	11.5	4	7	315	0.00	30.059	-100000	0.000	-100000.0
20060209 01:30	22.9	17.6	22.9	59	10.7	4	9	338	0.00	30.065	-100000	0.000	-100000.0
20060209 01:35	22.7	16.2	22.7	60	10.9	5	8	315	0.00	30.065	-100000	0.000	-100000.0
20060209 01:40	22.7	22.7	22.7	59	10.6	3	6	315	0.00	30.065	-100000	0.000	-100000.0
20060209 01:45	22.7	17.3	22.7	58	10.2	4	10	315	0.00	30.071	-100000	0.000	-100000.0
20060209 01:50	22.7	16.2	22.7	58	10.2	5	10	315	0.00	30.071	-100000	0.000	-100000.0
20060209 01:55	22.5	17.1	22.5	58	10.0	4	7	315	0.00	30.071	-100000	0.000	-100000.0
20060209 02:00	22.5	15.9	22.5	57	9.6	5	9	338	0.00	30.073	-100000	0.000	-100000.0
20060209 02:05	22.5	22.5	22.5	58	10.0	3	7	338	0.00	30.073	-100000	0.000	-100000.0
20060209 02:10	22.4	17.0	22.4	58	9.9	4	7	338	0.00	30.073	-100000	0.000	-100000.0
20060209 02:15	22.4	17.0	22.4	56	9.1	4	9	315	0.00	30.075	-100000	0.000	-100000.0
20060209 02:20	22.4	17.0	22.4	57	9.5	4	6	315	0.00	30.075	-100000	0.000	-100000.0
20060209 02:25	22.2	16.8	22.2	56	8.9	4	7	338	0.00	30.075	-100000	0.000	-100000.0
20060209 02:30	22.2	16.8	22.2	56	8.9	4	7	315	0.00	30.075	-100000	0.000	-100000.0
20060209 02:35	22.2	22.2	22.2	57	9.3	3	6	315	0.00	30.075	-100000	0.000	-100000.0
20060209 02:40	22.2	22.2	22.2	57	9.3	2	4	292	0.00	30.075	-100000	0.000	-100000.0
20060209 02:45	22.1	16.6	22.1	58	9.6	4	6	338	0.00	30.074	-100000	0.000	-100000.0
20060209 02:50	22.1	16.6	22.1	56	8.8	4	7	315	0.00	30.074	-100000	0.000	-100000.0
20060209 02:55	21.9	16.4	21.9	56	8.6	4	7	315	0.00	30.074	-100000	0.000	-100000.0
20060209 03:00	21.9	16.4	21.9	56	8.6	4	7	315	0.00	30.075	-100000	0.000	-100000.0
20060209 03:05	21.8	16.3	21.8	58	9.3	4	6	0	0.00	30.075	-100000	0.000	-100000.0
20060209 03:10	21.8	21.8	21.8	60	10.1	2	6	0	0.00	30.075	-100000	0.000	-100000.0
20060209 03:15	21.6	21.6	21.6	60	9.9	3	5	338	0.00	30.075	-100000	0.000	-100000.0
20060209 03:20	21.6	21.6	21.6	61	10.3	2	5	0	0.00	30.075	-100000	0.000	-100000.0
20060209 03:25	21.4	21.4	21.4	61	10.1	3	5	338	0.00	30.075	-100000	0.000	-100000.0
