--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070609 00:00	69.3	69.3	69.3	81	63.2	4	7	135	0.00	29.925	0	0.001	-100000.0
20070609 00:05	69.3	69.3	69.3	81	63.2	3	9	158	0.00	29.925	0	0.000	-100000.0
20070609 00:10	69.1	69.1	69.1	81	63.0	6	10	158	0.00	29.925	0	0.000	-100000.0
20070609 00:15	68.9	68.9	68.9	81	62.8	4	9	135	0.00	29.917	0	0.000	-100000.0
20070609 00:20	68.9	68.9	68.9	82	63.2	4	9	180	0.00	29.917	0	0.000	-100000.0
20070609 00:25	68.8	68.8	68.8	82	63.1	4	7	158	0.00	29.917	0	0.000	-100000.0
20070609 00:30	68.8	68.8	68.8	83	63.4	3	6	158	0.00	29.914	0	0.000	-100000.0
20070609 00:35	68.6	68.6	68.6	83	63.2	5	10	158	0.00	29.914	0	0.000	-100000.0
20070609 00:40	68.6	68.6	68.6	83	63.2	3	9	158	0.00	29.914	0	0.000	-100000.0
20070609 00:45	68.4	68.4	68.4	84	63.4	2	6	158	0.00	29.914	0	0.000	-100000.0
20070609 00:50	68.4	68.4	68.4	84	63.4	5	11	135	0.00	29.914	0	0.000	-100000.0
20070609 00:55	68.3	68.3	68.3	85	63.6	4	6	135	0.00	29.914	0	0.000	-100000.0
20070609 01:00	68.1	68.1	68.1	85	63.4	5	10	135	0.00	29.905	0	0.001	-100000.0
20070609 01:05	68.1	68.1	68.1	86	63.7	3	7	135	0.00	29.905	0	0.000	-100000.0
20070609 01:10	67.9	67.9	67.9	86	63.5	2	5	202	0.00	29.905	0	0.000	-100000.0
20070609 01:15	67.9	67.9	67.9	86	63.5	4	7	292	0.00	29.945	0	0.000	-100000.0
20070609 01:20	67.8	67.8	67.8	86	63.5	1	4	292	0.00	29.945	0	0.000	-100000.0
20070609 01:25	67.8	67.8	67.8	87	63.8	2	6	180	0.00	29.945	0	0.000	-100000.0
