--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070906 00:00	53.3	53.3	53.3	83	48.3	0	1	292	0.00	30.284	0	0.001	-100000.0
20070906 00:05	53.3	53.3	53.3	83	48.3	0	2	292	0.00	30.284	0	0.000	-100000.0
20070906 00:10	53.1	53.1	53.1	83	48.1	0	0	-100000	0.00	30.284	0	0.000	-100000.0
20070906 00:15	52.9	52.9	52.9	83	47.9	0	0	-100000	0.00	30.291	0	0.000	-100000.0
20070906 00:20	52.6	52.6	52.6	84	47.9	0	1	292	0.00	30.291	0	0.000	-100000.0
20070906 00:25	52.8	52.8	52.8	84	48.1	0	1	292	0.00	30.291	0	0.000	-100000.0
20070906 00:30	53.2	53.2	53.2	82	47.8	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20070906 00:35	52.9	52.9	52.9	83	47.9	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20070906 00:40	52.6	52.6	52.6	82	47.3	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20070906 00:45	52.2	52.2	52.2	83	47.2	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20070906 00:50	52.2	52.2	52.2	84	47.5	0	1	292	0.00	30.299	0	0.000	-100000.0
20070906 00:55	52.5	52.5	52.5	83	47.5	0	1	292	0.00	30.299	0	0.000	-100000.0
20070906 01:00	53.1	53.1	53.1	81	47.4	0	1	292	0.00	30.300	0	0.000	-100000.0
20070906 01:05	53.6	53.6	53.6	79	47.2	0	1	292	0.00	30.300	0	0.000	-100000.0
20070906 01:10	53.8	53.8	53.8	78	47.1	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20070906 01:15	53.5	53.5	53.5	80	47.5	0	0	-100000	0.00	30.302	0	0.000	-100000.0
20070906 01:20	53.5	53.5	53.5	80	47.5	0	0	-100000	0.00	30.302	0	0.000	-100000.0
20070906 01:25	53.5	53.5	53.5	79	47.1	0	0	-100000	0.00	30.302	0	0.000	-100000.0
20070906 01:30	53.6	53.6	53.6	80	47.6	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20070906 01:35	53.8	53.8	53.8	81	48.1	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20070906 01:40	54.1	54.1	54.1	81	48.4	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20070906 01:45	53.6	53.6	53.6	80	47.6	0	1	292	0.00	30.309	0	0.000	-100000.0
20070906 01:50	52.8	52.8	52.8	82	47.5	0	1	292	0.00	30.309	0	0.000	-100000.0
20070906 01:55	52.9	52.9	52.9	83	47.9	0	2	292	0.00	30.309	0	0.000	-100000.0
20070906 02:00	53.2	53.2	53.2	83	48.2	0	2	292	0.00	30.297	0	0.001	-100000.0
20070906 02:05	53.6	53.6	53.6	83	48.6	0	2	292	0.00	30.297	0	0.000	-100000.0
20070906 02:10	53.5	53.5	53.5	82	48.1	0	1	292	0.00	30.297	0	0.000	-100000.0
20070906 02:15	52.6	52.6	52.6	84	47.9	0	1	292	0.00	30.301	0	0.000	-100000.0
20070906 02:20	52.6	52.6	52.6	85	48.2	0	1	292	0.00	30.301	0	0.000	-100000.0
20070906 02:25	52.5	52.5	52.5	85	48.1	0	1	292	0.00	30.301	0	0.000	-100000.0
20070906 02:30	52.3	52.3	52.3	86	48.2	0	1	292	0.00	30.301	0	0.000	-100000.0
20070906 02:35	52.2	52.2	52.2	86	48.1	0	1	292	0.00	30.301	0	0.000	-100000.0
20070906 02:40	51.7	51.7	51.7	86	47.6	0	0	-100000	0.00	30.301	0	0.000	-100000.0
20070906 02:45	51.6	51.6	51.6	87	47.9	0	0	-100000	0.00	30.302	0	0.000	-100000.0
20070906 02:50	51.3	51.3	51.3	88	47.9	0	1	292	0.00	30.302	0	0.000	-100000.0
20070906 02:55	51.3	51.3	51.3	88	47.9	0	0	-100000	0.00	30.302	0	0.000	-100000.0
20070906 03:00	51.0	51.0	51.0	88	47.6	0	0	-100000	0.00	30.312	0	0.000	-100000.0
20070906 03:05	50.8	50.8	50.8	88	47.4	0	0	-100000	0.00	30.312	0	0.000	-100000.0
20070906 03:10	50.8	50.8	50.8	88	47.4	0	0	-100000	0.00	30.312	0	0.000	-100000.0
20070906 03:15	51.1	51.1	51.1	88	47.7	0	0	-100000	0.00	30.312	0	0.000	-100000.0
20070906 03:20	51.1	51.1	51.1	88	47.7	0	0	-100000	0.00	30.312	0	0.000	-100000.0
20070906 03:25	51.6	51.6	51.6	88	48.2	0	2	292	0.00	30.312	0	0.000	-100000.0
20070906 03:30	52.2	52.2	52.2	87	48.4	1	2	292	0.00	30.316	0	0.000	-100000.0
20070906 03:35	52.5	52.5	52.5	85	48.1	0	1	292	0.00	30.316	0	0.000	-100000.0
20070906 03:40	52.6	52.6	52.6	84	47.9	0	1	292	0.00	30.316	0	0.000	-100000.0
20070906 03:45	53.1	53.1	53.1	84	48.4	0	1	292	0.00	30.314	0	0.000	-100000.0
20070906 03:50	53.2	53.2	53.2	83	48.2	0	1	292	0.00	30.314	0	0.000	-100000.0
20070906 03:55	53.3	53.3	53.3	83	48.3	0	1	292	0.00	30.314	0	0.000	-100000.0
20070906 04:00	53.5	53.5	53.5	82	48.1	1	2	292	0.00	30.310	0	0.000	-100000.0
20070906 04:05	53.9	53.9	53.9	82	48.5	0	1	292	0.00	30.310	0	0.000	-100000.0
20070906 04:10	53.6	53.6	53.6	82	48.2	1	2	292	0.00	30.310	0	0.000	-100000.0
20070906 04:15	53.3	53.3	53.3	83	48.3	1	3	292	0.00	30.322	0	0.000	-100000.0
20070906 04:20	53.2	53.2	53.2	84	48.5	0	1	292	0.00	30.322	0	0.000	-100000.0
20070906 04:25	53.1	53.1	53.1	85	48.7	0	1	292	0.00	30.322	0	0.000	-100000.0
20070906 04:30	52.9	52.9	52.9	86	48.8	0	1	292	0.00	30.323	0	0.000	-100000.0
20070906 04:35	52.9	52.9	52.9	86	48.8	0	1	292	0.00	30.323	0	0.000	-100000.0
20070906 04:40	52.9	52.9	52.9	86	48.8	0	0	-100000	0.00	30.323	0	0.000	-100000.0
20070906 04:45	53.2	53.2	53.2	86	49.1	0	1	292	0.00	30.324	0	0.000	-100000.0
20070906 04:50	52.9	52.9	52.9	86	48.8	0	1	292	0.00	30.324	0	0.000	-100000.0
20070906 04:55	52.9	52.9	52.9	87	49.1	0	1	292	0.00	30.324	0	0.000	-100000.0
20070906 05:00	52.9	52.9	52.9	87	49.1	0	0	-100000	0.00	30.325	0	0.000	-100000.0
20070906 05:05	52.9	52.9	52.9	86	48.8	0	1	292	0.00	30.325	0	0.000	-100000.0
20070906 05:10	53.2	53.2	53.2	86	49.1	0	1	292	0.00	30.325	0	0.000	-100000.0
20070906 05:15	53.3	53.3	53.3	86	49.2	0	1	292	0.00	30.327	0	0.000	-100000.0
20070906 05:20	53.5	53.5	53.5	86	49.4	0	1	292	0.00	30.327	0	0.000	-100000.0
20070906 05:25	53.6	53.6	53.6	86	49.5	0	1	292	0.00	30.327	0	0.000	-100000.0
20070906 05:30	53.9	53.9	53.9	86	49.8	0	1	292	0.00	30.335	0	0.000	-100000.0
20070906 05:35	53.8	53.8	53.8	85	49.4	0	1	292	0.00	30.335	0	0.000	-100000.0
20070906 05:40	53.8	53.8	53.8	85	49.4	0	0	-100000	0.00	30.335	0	0.000	-100000.0
20070906 05:45	53.9	53.9	53.9	86	49.8	0	1	292	0.00	30.341	0	0.000	-100000.0
20070906 05:50	54.1	54.1	54.1	86	50.0	0	1	292	0.00	30.341	0	0.000	-100000.0
20070906 05:55	54.1	54.1	54.1	86	50.0	0	1	292	0.00	30.341	0	0.000	-100000.0
20070906 06:00	54.1	54.1	54.1	85	49.7	0	1	292	0.00	30.337	0	0.000	-100000.0
20070906 06:05	54.1	54.1	54.1	85	49.7	1	2	292	0.00	30.337	0	0.000	-100000.0
