--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071117 00:00	32.8	28.0	32.8	57	19.3	5	10	248	0.00	29.831	0	0.002	-100000.0
20071117 00:05	32.8	28.0	32.8	57	19.3	5	7	248	0.00	29.831	0	0.000	-100000.0
20071117 00:10	32.7	32.7	32.7	58	19.6	3	6	248	0.00	29.831	0	0.000	-100000.0
20071117 00:15	32.7	32.7	32.7	58	19.6	3	6	248	0.00	29.833	0	0.000	-100000.0
20071117 00:20	32.5	32.5	32.5	58	19.4	2	5	248	0.00	29.833	0	0.000	-100000.0
20071117 00:25	32.5	32.5	32.5	58	19.4	2	4	202	0.00	29.833	0	0.000	-100000.0
20071117 00:30	32.5	32.5	32.5	58	19.4	3	6	248	0.00	29.834	0	0.000	-100000.0
20071117 00:35	32.4	32.4	32.4	58	19.3	3	6	248	0.00	29.834	0	0.000	-100000.0
20071117 00:40	32.4	28.5	32.4	58	19.3	4	8	248	0.00	29.834	0	0.000	-100000.0
20071117 00:45	32.4	32.4	32.4	59	19.7	3	7	248	0.00	29.841	0	0.000	-100000.0
20071117 00:50	32.2	28.3	32.2	59	19.5	4	9	248	0.00	29.841	0	0.000	-100000.0
20071117 00:55	32.2	28.3	32.2	59	19.5	4	9	248	0.00	29.841	0	0.000	-100000.0
20071117 01:00	32.2	32.2	32.2	59	19.5	3	6	225	0.00	29.849	0	0.001	-100000.0
20071117 01:05	32.2	32.2	32.2	59	19.5	3	6	248	0.00	29.849	0	0.000	-100000.0
20071117 01:10	32.2	28.3	32.2	59	19.5	4	7	248	0.00	29.849	0	0.000	-100000.0
20071117 01:15	32.2	28.3	32.2	59	19.5	4	7	270	0.00	29.849	0	0.000	-100000.0
20071117 01:20	32.2	32.2	32.2	59	19.5	3	6	248	0.00	29.849	0	0.000	-100000.0
20071117 01:25	32.1	32.1	32.1	59	19.4	3	7	248	0.00	29.849	0	0.000	-100000.0
20071117 01:30	32.1	32.1	32.1	59	19.4	3	6	248	0.00	29.859	0	0.000	-100000.0
20071117 01:35	32.1	32.1	32.1	59	19.4	2	4	248	0.00	29.859	0	0.000	-100000.0
20071117 01:40	32.1	32.1	32.1	60	19.8	1	2	225	0.00	29.859	0	0.000	-100000.0
20071117 01:45	31.9	31.9	31.9	60	19.6	1	4	225	0.00	29.865	0	0.000	-100000.0
20071117 01:50	31.8	31.8	31.8	60	19.5	0	1	225	0.00	29.865	0	0.000	-100000.0
20071117 01:55	31.6	31.6	31.6	60	19.3	0	1	225	0.00	29.865	0	0.000	-100000.0
20071117 02:00	31.5	31.5	31.5	61	19.6	0	2	225	0.00	29.874	0	0.001	-100000.0
20071117 02:05	31.5	31.5	31.5	60	19.2	3	10	270	0.00	29.874	0	0.000	-100000.0
20071117 02:10	31.8	26.8	31.8	59	19.1	5	9	270	0.00	29.874	0	0.000	-100000.0
20071117 02:15	31.8	31.8	31.8	59	19.1	3	7	248	0.00	29.879	0	0.000	-100000.0
20071117 02:20	31.8	31.8	31.8	59	19.1	3	6	270	0.00	29.879	0	0.000	-100000.0
20071117 02:25	31.8	31.8	31.8	59	19.1	3	6	248	0.00	29.879	0	0.000	-100000.0
20071117 02:30	31.8	31.8	31.8	59	19.1	2	5	248	0.00	29.880	0	0.000	-100000.0
20071117 02:35	31.8	31.8	31.8	59	19.1	3	7	248	0.00	29.880	0	0.000	-100000.0
20071117 02:40	31.8	31.8	31.8	59	19.1	3	6	225	0.00	29.880	0	0.000	-100000.0
20071117 02:45	31.6	31.6	31.6	59	18.9	2	4	202	0.00	29.885	0	0.000	-100000.0
20071117 02:50	31.6	31.6	31.6	59	18.9	3	5	225	0.00	29.885	0	0.000	-100000.0
20071117 02:55	31.6	31.6	31.6	59	18.9	2	5	202	0.00	29.885	0	0.000	-100000.0
20071117 03:00	31.6	31.6	31.6	60	19.3	3	6	202	0.00	29.890	0	0.001	-100000.0
20071117 03:05	31.5	31.5	31.5	60	19.2	3	6	225	0.00	29.890	0	0.000	-100000.0
20071117 03:10	31.5	31.5	31.5	60	19.2	2	5	225	0.00	29.890	0	0.000	-100000.0
20071117 03:15	31.3	31.3	31.3	60	19.0	3	6	225	0.00	29.900	0	0.000	-100000.0
20071117 03:20	31.3	31.3	31.3	60	19.0	3	5	202	0.00	29.900	0	0.000	-100000.0
20071117 03:25	31.3	31.3	31.3	60	19.0	2	5	225	0.00	29.900	0	0.000	-100000.0
20071117 03:30	31.2	31.2	31.2	60	19.0	2	5	202	0.00	29.905	0	0.000	-100000.0
20071117 03:35	31.2	31.2	31.2	60	19.0	3	5	202	0.00	29.905	0	0.000	-100000.0
20071117 03:40	31.2	31.2	31.2	60	19.0	2	4	202	0.00	29.905	0	0.000	-100000.0
20071117 03:45	31.2	31.2	31.2	60	19.0	2	4	225	0.00	29.911	0	0.000	-100000.0
20071117 03:50	31.2	31.2	31.2	61	19.3	2	4	225	0.00	29.911	0	0.000	-100000.0
20071117 03:55	31.2	27.2	31.2	61	19.3	4	12	248	0.00	29.911	0	0.000	-100000.0
20071117 04:00	31.3	31.3	31.3	61	19.4	3	9	248	0.00	29.914	0	0.001	-100000.0
20071117 04:05	31.3	31.3	31.3	61	19.4	3	7	248	0.00	29.914	0	0.000	-100000.0
20071117 04:10	31.3	31.3	31.3	61	19.4	2	5	225	0.00	29.914	0	0.000	-100000.0
20071117 04:15	31.3	31.3	31.3	61	19.4	2	4	202	0.00	29.925	0	0.000	-100000.0
20071117 04:20	31.2	31.2	31.2	61	19.3	2	4	225	0.00	29.925	0	0.000	-100000.0
20071117 04:25	31.3	31.3	31.3	61	19.4	3	6	248	0.00	29.925	0	0.000	-100000.0
20071117 04:30	31.3	31.3	31.3	61	19.4	2	9	225	0.00	29.929	0	0.000	-100000.0
20071117 04:35	31.3	31.3	31.3	61	19.4	2	4	248	0.00	29.929	0	0.000	-100000.0
20071117 04:40	31.3	31.3	31.3	61	19.4	1	4	202	0.00	29.929	0	0.000	-100000.0
20071117 04:45	31.2	31.2	31.2	62	19.7	0	2	202	0.00	29.940	0	0.000	-100000.0
20071117 04:50	31.0	31.0	31.0	62	19.5	1	5	202	0.00	29.940	0	0.000	-100000.0
