--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120617 00:00	59.6	59.6	59.6	81	53.8	0	0	-100000	0.00	30.328	0	0.001	-100000.0
20120617 00:05	59.4	59.4	59.4	82	53.9	0	4	158	0.00	30.328	0	0.000	-100000.0
20120617 00:10	59.2	59.2	59.2	82	53.7	0	1	158	0.00	30.328	0	0.000	-100000.0
20120617 00:15	59.0	59.0	59.0	82	53.5	1	6	158	0.00	30.326	0	0.000	-100000.0
20120617 00:20	59.0	59.0	59.0	82	53.5	0	2	158	0.00	30.326	0	0.000	-100000.0
20120617 00:25	59.0	59.0	59.0	82	53.5	0	3	158	0.00	30.326	0	0.000	-100000.0
20120617 00:30	59.0	59.0	59.0	81	53.2	2	5	158	0.00	30.323	0	0.000	-100000.0
20120617 00:35	59.0	59.0	59.0	81	53.2	1	4	158	0.00	30.323	0	0.000	-100000.0
20120617 00:40	59.0	59.0	59.0	81	53.2	2	5	158	0.00	30.323	0	0.000	-100000.0
20120617 00:45	59.0	59.0	59.0	81	53.2	0	2	158	0.00	30.322	0	0.000	-100000.0
20120617 00:50	59.0	59.0	59.0	80	52.8	1	4	158	0.00	30.322	0	0.000	-100000.0
20120617 00:55	59.0	59.0	59.0	81	53.2	1	5	158	0.00	30.322	0	0.000	-100000.0
20120617 01:00	59.0	59.0	59.0	80	52.8	0	3	158	0.00	30.317	0	0.001	-100000.0
20120617 01:05	59.0	59.0	59.0	80	52.8	0	4	158	0.00	30.317	0	0.000	-100000.0
20120617 01:10	59.0	59.0	59.0	81	53.2	0	1	158	0.00	30.317	0	0.000	-100000.0
20120617 01:15	58.8	58.8	58.8	80	52.6	0	3	158	0.00	30.320	0	0.000	-100000.0
20120617 01:20	58.7	58.7	58.7	80	52.5	1	5	158	0.00	30.320	0	0.000	-100000.0
20120617 01:25	58.6	58.6	58.6	80	52.4	2	5	158	0.00	30.320	0	0.000	-100000.0
20120617 01:30	58.5	58.5	58.5	81	52.7	1	3	158	0.00	30.315	0	0.000	-100000.0
20120617 01:35	58.4	58.4	58.4	81	52.6	1	4	158	0.00	30.315	0	0.000	-100000.0
20120617 01:40	58.4	58.4	58.4	81	52.6	0	3	158	0.00	30.315	0	0.000	-100000.0
20120617 01:45	58.3	58.3	58.3	81	52.5	1	4	158	0.00	30.313	0	0.000	-100000.0
20120617 01:50	58.1	58.1	58.1	81	52.3	1	7	158	0.00	30.313	0	0.000	-100000.0
20120617 01:55	57.9	57.9	57.9	82	52.4	4	9	158	0.00	30.313	0	0.000	-100000.0
20120617 02:00	57.8	57.8	57.8	82	52.3	2	5	135	0.00	30.315	0	0.001	-100000.0
20120617 02:05	57.7	57.7	57.7	82	52.2	2	6	135	0.00	30.315	0	0.000	-100000.0
20120617 02:10	57.5	57.5	57.5	83	52.4	1	4	135	0.00	30.315	0	0.000	-100000.0
20120617 02:15	57.4	57.4	57.4	83	52.3	0	1	135	0.00	30.313	0	0.000	-100000.0
20120617 02:20	57.3	57.3	57.3	83	52.2	1	5	135	0.00	30.313	0	0.000	-100000.0
20120617 02:25	57.3	57.3	57.3	83	52.2	0	4	135	0.00	30.313	0	0.000	-100000.0
20120617 02:30	57.2	57.2	57.2	83	52.1	0	5	135	0.00	30.310	0	0.000	-100000.0
20120617 02:35	56.9	56.9	56.9	84	52.1	1	5	135	0.00	30.310	0	0.000	-100000.0
20120617 02:40	56.7	56.7	56.7	84	51.9	0	1	135	0.00	30.310	0	0.000	-100000.0
20120617 02:45	56.4	56.4	56.4	85	51.9	0	1	135	0.00	30.309	0	0.000	-100000.0
20120617 02:50	56.2	56.2	56.2	85	51.7	0	1	135	0.00	30.309	0	0.000	-100000.0
20120617 02:55	56.2	56.2	56.2	86	52.1	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20120617 03:00	56.0	56.0	56.0	86	51.9	0	0	-100000	0.00	30.309	0	0.001	-100000.0
20120617 03:05	55.8	55.8	55.8	86	51.7	0	0	-100000	0.00	30.309	0	0.000	-100000.0
