--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090813 00:00	70.7	70.7	70.7	85	66.0	1	6	135	0.00	30.134	0	0.001	-100000.0
20090813 00:05	70.7	70.7	70.7	85	66.0	2	7	158	0.00	30.134	0	0.000	-100000.0
20090813 00:10	70.6	70.6	70.6	85	65.9	1	3	112	0.00	30.134	0	0.000	-100000.0
20090813 00:15	70.6	70.6	70.6	85	65.9	0	1	112	0.00	30.129	0	0.000	-100000.0
20090813 00:20	70.5	70.5	70.5	85	65.8	2	7	135	0.00	30.129	0	0.000	-100000.0
20090813 00:25	70.4	70.4	70.4	85	65.7	2	6	112	0.00	30.129	0	0.000	-100000.0
20090813 00:30	70.4	70.4	70.4	85	65.7	0	3	112	0.00	30.132	0	0.000	-100000.0
20090813 00:35	70.3	70.3	70.3	85	65.6	1	5	90	0.00	30.132	0	0.000	-100000.0
20090813 00:40	70.2	70.2	70.2	85	65.5	1	3	112	0.00	30.132	0	0.000	-100000.0
20090813 00:45	70.1	70.1	70.1	86	65.7	1	4	112	0.00	30.131	0	0.000	-100000.0
20090813 00:50	70.1	70.1	70.1	86	65.7	1	3	112	0.00	30.131	0	0.000	-100000.0
20090813 00:55	70.0	70.0	70.0	85	65.3	2	4	135	0.00	30.131	0	0.000	-100000.0
20090813 01:00	70.0	70.0	70.0	85	65.3	3	7	135	0.00	30.133	0	0.001	-100000.0
20090813 01:05	70.0	70.0	70.0	86	65.6	1	4	135	0.00	30.133	0	0.000	-100000.0
20090813 01:10	70.0	70.0	70.0	86	65.6	2	6	135	0.00	30.133	0	0.000	-100000.0
20090813 01:15	69.9	69.9	69.9	85	65.2	1	5	112	0.00	30.130	0	0.000	-100000.0
20090813 01:20	69.8	69.8	69.8	86	65.4	2	6	112	0.00	30.130	0	0.000	-100000.0
20090813 01:25	69.7	69.7	69.7	86	65.3	2	4	135	0.00	30.130	0	0.000	-100000.0
20090813 01:30	69.5	69.5	69.5	87	65.5	0	3	135	0.00	30.132	0	0.000	-100000.0
20090813 01:35	69.4	69.4	69.4	87	65.4	0	2	135	0.00	30.132	0	0.000	-100000.0
20090813 01:40	69.4	69.4	69.4	87	65.4	0	2	135	0.00	30.132	0	0.000	-100000.0
20090813 01:45	69.2	69.2	69.2	87	65.2	2	5	135	0.00	30.131	0	0.000	-100000.0
20090813 01:50	69.2	69.2	69.2	87	65.2	2	4	135	0.00	30.131	0	0.000	-100000.0
20090813 01:55	69.1	69.1	69.1	87	65.1	1	4	112	0.00	30.131	0	0.000	-100000.0
20090813 02:00	69.1	69.1	69.1	87	65.1	1	3	112	0.00	30.130	0	0.001	-100000.0
20090813 02:05	69.0	69.0	69.0	87	65.0	0	1	112	0.00	30.130	0	0.000	-100000.0
20090813 02:10	68.9	68.9	68.9	88	65.2	1	2	112	0.00	30.130	0	0.000	-100000.0
20090813 02:15	68.9	68.9	68.9	88	65.2	0	2	112	0.00	30.129	0	0.000	-100000.0
20090813 02:20	68.9	68.9	68.9	88	65.2	0	2	112	0.00	30.129	0	0.000	-100000.0
20090813 02:25	68.9	68.9	68.9	88	65.2	0	2	112	0.00	30.129	0	0.000	-100000.0
20090813 02:30	68.8	68.8	68.8	88	65.1	0	2	112	0.00	30.125	0	0.000	-100000.0
20090813 02:35	68.8	68.8	68.8	88	65.1	0	2	112	0.00	30.125	0	0.000	-100000.0
20090813 02:40	68.8	68.8	68.8	88	65.1	0	1	112	0.00	30.125	0	0.000	-100000.0
20090813 02:45	68.7	68.7	68.7	88	65.0	0	3	112	0.00	30.123	0	0.000	-100000.0
20090813 02:50	68.7	68.7	68.7	88	65.0	1	4	90	0.00	30.123	0	0.000	-100000.0
20090813 02:55	68.7	68.7	68.7	88	65.0	1	3	90	0.00	30.123	0	0.000	-100000.0
20090813 03:00	68.7	68.7	68.7	88	65.0	1	4	90	0.00	30.119	0	0.000	-100000.0
20090813 03:05	68.6	68.6	68.6	87	64.6	1	4	90	0.00	30.119	0	0.000	-100000.0
20090813 03:10	68.7	68.7	68.7	87	64.7	0	1	90	0.00	30.119	0	0.000	-100000.0
20090813 03:15	68.7	68.7	68.7	87	64.7	1	4	90	0.00	30.121	0	0.000	-100000.0
20090813 03:20	68.7	68.7	68.7	87	64.7	1	3	68	0.00	30.121	0	0.000	-100000.0
20090813 03:25	68.6	68.6	68.6	87	64.6	2	5	68	0.00	30.121	0	0.000	-100000.0
20090813 03:30	68.6	68.6	68.6	87	64.6	1	3	45	0.00	30.125	0	0.000	-100000.0
20090813 03:35	68.6	68.6	68.6	87	64.6	0	3	45	0.00	30.125	0	0.000	-100000.0
20090813 03:40	68.6	68.6	68.6	87	64.6	0	3	45	0.00	30.125	0	0.000	-100000.0
20090813 03:45	68.6	68.6	68.6	87	64.6	1	4	68	0.00	30.130	0	0.000	-100000.0
20090813 03:50	68.7	68.7	68.7	86	64.3	0	5	68	0.00	30.130	0	0.000	-100000.0
20090813 03:55	68.7	68.7	68.7	86	64.3	0	2	68	0.00	30.130	0	0.000	-100000.0
20090813 04:00	68.6	68.6	68.6	86	64.2	0	2	68	0.00	30.132	0	0.001	-100000.0
20090813 04:05	68.6	68.6	68.6	86	64.2	0	1	68	0.00	30.132	0	0.000	-100000.0
20090813 04:10	68.6	68.6	68.6	87	64.6	0	3	68	0.00	30.132	0	0.000	-100000.0
20090813 04:15	68.5	68.5	68.5	86	64.1	0	2	68	0.00	30.131	0	0.000	-100000.0
20090813 04:20	68.4	68.4	68.4	87	64.4	0	1	68	0.00	30.131	0	0.000	-100000.0
20090813 04:25	68.3	68.3	68.3	87	64.3	0	2	68	0.00	30.131	0	0.000	-100000.0
20090813 04:30	68.1	68.1	68.1	88	64.4	0	1	68	0.00	30.130	0	0.000	-100000.0
20090813 04:35	68.0	68.0	68.0	88	64.3	0	3	68	0.00	30.130	0	0.000	-100000.0
20090813 04:40	67.9	67.9	67.9	88	64.2	0	3	68	0.00	30.130	0	0.000	-100000.0
20090813 04:45	67.8	67.8	67.8	89	64.4	0	1	68	0.00	30.130	0	0.000	-100000.0
20090813 04:50	67.7	67.7	67.7	89	64.3	0	1	68	0.00	30.130	0	0.000	-100000.0
20090813 04:55	67.6	67.6	67.6	89	64.2	0	1	68	0.00	30.130	0	0.000	-100000.0
20090813 05:00	67.5	67.5	67.5	90	64.5	1	3	68	0.00	30.129	0	0.000	-100000.0
20090813 05:05	67.4	67.4	67.4	90	64.4	0	1	68	0.00	30.129	0	0.000	-100000.0
20090813 05:10	67.2	67.2	67.2	90	64.2	0	1	68	0.00	30.129	0	0.000	-100000.0
20090813 05:15	67.1	67.1	67.1	91	64.4	0	1	68	0.00	30.133	0	0.000	-100000.0
20090813 05:20	66.9	66.9	66.9	92	64.5	0	1	68	0.00	30.133	0	0.000	-100000.0
20090813 05:25	66.8	66.8	66.8	91	64.1	0	2	68	0.00	30.133	0	0.000	-100000.0
20090813 05:30	66.8	66.8	66.8	91	64.1	0	1	68	0.01	30.135	0	0.000	-100000.0
20090813 05:35	66.7	66.7	66.7	92	64.3	0	1	68	0.00	30.135	0	0.000	-100000.0
20090813 05:40	66.7	66.7	66.7	92	64.3	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20090813 05:45	66.5	66.5	66.5	93	64.4	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20090813 05:50	66.5	66.5	66.5	93	64.4	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20090813 05:55	66.3	66.3	66.3	93	64.2	0	1	68	0.01	30.140	0	0.000	-100000.0
20090813 06:00	66.2	66.2	66.2	94	64.4	0	1	68	0.00	30.148	0	0.000	-100000.0
20090813 06:05	66.1	66.1	66.1	94	64.3	0	1	68	0.00	30.148	0	0.000	-100000.0
20090813 06:10	66.1	66.1	66.1	94	64.3	0	1	68	0.00	30.148	0	0.000	-100000.0
20090813 06:15	66.1	66.1	66.1	94	64.3	0	1	68	0.01	30.151	0	0.000	-100000.0
20090813 06:20	66.1	66.1	66.1	95	64.6	0	1	68	0.00	30.151	0	0.000	-100000.0
20090813 06:25	66.1	66.1	66.1	95	64.6	0	1	68	0.00	30.151	3	0.000	-100000.0
20090813 06:30	66.1	66.1	66.1	95	64.6	0	2	68	0.00	30.150	7	0.000	-100000.0
20090813 06:35	66.0	66.0	66.0	94	64.2	0	1	68	0.00	30.150	11	0.000	-100000.0
20090813 06:40	66.0	66.0	66.0	95	64.5	0	1	68	0.00	30.150	13	0.000	-100000.0
20090813 06:45	66.0	66.0	66.0	95	64.5	0	1	68	0.00	30.151	16	0.000	-100000.0
20090813 06:50	66.1	66.1	66.1	95	64.6	0	1	68	0.00	30.151	14	0.000	-100000.0
20090813 06:55	66.0	66.0	66.0	95	64.5	0	1	68	0.00	30.151	14	0.000	-100000.0
20090813 07:00	65.9	65.9	65.9	95	64.4	0	1	68	0.00	30.160	12	0.000	-100000.0
20090813 07:05	66.0	66.0	66.0	95	64.5	0	1	68	0.00	30.160	17	0.000	-100000.0
20090813 07:10	66.1	66.1	66.1	95	64.6	0	1	68	0.00	30.160	28	0.000	-100000.0
20090813 07:15	66.1	66.1	66.1	95	64.6	0	1	68	0.00	30.163	38	0.000	-100000.0
20090813 07:20	66.1	66.1	66.1	95	64.6	0	2	68	0.00	30.163	37	0.000	-100000.0
20090813 07:25	66.2	66.2	66.2	95	64.7	0	1	68	0.00	30.163	37	0.000	-100000.0
20090813 07:30	66.2	66.2	66.2	95	64.7	0	2	68	0.00	30.159	62	0.000	-100000.0
20090813 07:35	66.2	66.2	66.2	95	64.7	0	2	68	0.00	30.159	81	0.000	-100000.0
20090813 07:40	66.3	66.3	66.3	95	64.8	0	1	68	0.00	30.159	92	0.000	-100000.0
20090813 07:45	66.4	66.4	66.4	95	64.9	0	1	68	0.00	30.159	93	0.000	-100000.0
20090813 07:50	66.6	66.6	66.6	95	65.1	0	1	68	0.00	30.159	99	0.000	-100000.0
20090813 07:55	66.9	66.9	66.9	95	65.4	0	1	68	0.00	30.159	110	0.000	-100000.0
20090813 08:00	67.0	67.0	67.0	95	65.5	1	3	68	0.01	30.163	119	0.002	-100000.0
20090813 08:05	66.9	66.9	66.9	95	65.4	1	3	68	0.00	30.163	127	0.000	-100000.0
20090813 08:10	67.1	67.1	67.1	95	65.6	0	1	68	0.00	30.163	132	0.000	-100000.0
