--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120719 00:00	76.8	76.8	78.6	66	64.6	3	7	22	0.00	29.948	0	0.003	-100000.0
20120719 00:05	76.7	76.7	78.5	65	64.0	4	9	0	0.00	29.948	0	0.000	-100000.0
20120719 00:10	76.5	76.5	78.3	65	63.8	4	11	45	0.00	29.948	0	0.000	-100000.0
20120719 00:15	76.2	76.2	78.0	65	63.6	1	5	22	0.00	29.951	0	0.000	-100000.0
20120719 00:20	75.9	75.9	77.8	65	63.3	4	8	22	0.00	29.951	0	0.000	-100000.0
20120719 00:25	75.5	75.5	77.5	64	62.5	5	11	0	0.00	29.951	0	0.000	-100000.0
20120719 00:30	75.3	75.3	77.4	63	61.8	3	8	0	0.00	29.956	0	0.000	-100000.0
20120719 00:35	75.1	75.1	77.3	62	61.2	4	12	338	0.00	29.956	0	0.000	-100000.0
20120719 00:40	74.9	74.9	74.9	62	61.0	6	12	0	0.00	29.956	0	0.000	-100000.0
20120719 00:45	74.8	74.8	74.8	62	60.9	2	7	0	0.00	29.958	0	0.000	-100000.0
20120719 00:50	74.6	74.6	74.6	61	60.2	4	8	22	0.00	29.958	0	0.000	-100000.0
20120719 00:55	74.5	74.5	74.5	60	59.7	4	9	22	0.00	29.958	0	0.000	-100000.0
20120719 01:00	74.3	74.3	74.3	60	59.5	3	8	22	0.00	29.959	0	0.002	-100000.0
20120719 01:05	74.1	74.1	74.1	60	59.3	4	13	22	0.00	29.959	0	0.000	-100000.0
20120719 01:10	74.0	74.0	74.0	61	59.7	4	11	22	0.00	29.959	0	0.000	-100000.0
20120719 01:15	73.8	73.8	73.8	61	59.5	2	8	0	0.00	29.960	0	0.000	-100000.0
20120719 01:20	73.6	73.6	73.6	61	59.3	2	12	0	0.00	29.960	0	0.000	-100000.0
20120719 01:25	73.4	73.4	73.4	61	59.1	4	10	22	0.00	29.960	0	0.000	-100000.0
20120719 01:30	73.3	73.3	73.3	61	59.0	5	13	0	0.00	29.969	0	0.000	-100000.0
20120719 01:35	73.2	73.2	73.2	61	58.9	4	12	0	0.00	29.969	0	0.000	-100000.0
20120719 01:40	73.1	73.1	73.1	62	59.3	3	7	0	0.00	29.969	0	0.000	-100000.0
20120719 01:45	72.9	72.9	72.9	61	58.6	4	12	0	0.00	29.972	0	0.000	-100000.0
20120719 01:50	72.9	72.9	72.9	61	58.6	3	10	0	0.00	29.972	0	0.000	-100000.0
20120719 01:55	72.8	72.8	72.8	61	58.6	4	10	22	0.00	29.972	0	0.000	-100000.0
20120719 02:00	72.8	72.8	72.8	61	58.6	4	8	0	0.00	29.971	0	0.002	-100000.0
20120719 02:05	72.7	72.7	72.7	61	58.5	3	7	0	0.00	29.971	0	0.000	-100000.0
20120719 02:10	72.7	72.7	72.7	61	58.5	2	5	22	0.00	29.971	0	0.000	-100000.0
20120719 02:15	72.6	72.6	72.6	60	57.9	4	10	0	0.00	29.976	0	0.000	-100000.0
20120719 02:20	72.5	72.5	72.5	61	58.3	2	6	0	0.00	29.976	0	0.000	-100000.0
20120719 02:25	72.5	72.5	72.5	60	57.8	4	11	0	0.00	29.976	0	0.000	-100000.0
20120719 02:30	72.4	72.4	72.4	60	57.7	2	6	0	0.00	29.976	0	0.000	-100000.0
20120719 02:35	72.3	72.3	72.3	60	57.6	2	9	0	0.00	29.976	0	0.000	-100000.0
20120719 02:40	72.3	72.3	72.3	59	57.2	1	4	68	0.00	29.976	0	0.000	-100000.0
20120719 02:45	72.3	72.3	72.3	59	57.2	0	4	0	0.00	29.975	0	0.000	-100000.0
20120719 02:50	72.1	72.1	72.1	59	57.0	1	6	22	0.00	29.975	0	0.000	-100000.0
20120719 02:55	72.0	72.0	72.0	59	56.9	1	5	22	0.00	29.975	0	0.000	-100000.0
20120719 03:00	71.9	71.9	71.9	59	56.8	2	5	0	0.00	29.981	0	0.002	-100000.0
20120719 03:05	71.8	71.8	71.8	59	56.7	1	5	338	0.00	29.981	0	0.000	-100000.0
20120719 03:10	71.7	71.7	71.7	60	57.1	1	5	270	0.00	29.981	0	0.000	-100000.0
20120719 03:15	71.5	71.5	71.5	60	56.9	1	4	315	0.00	29.977	0	0.000	-100000.0
20120719 03:20	71.3	71.3	71.3	60	56.7	1	5	338	0.00	29.977	0	0.000	-100000.0
20120719 03:25	71.2	71.2	71.2	60	56.6	1	4	338	0.00	29.977	0	0.000	-100000.0
20120719 03:30	71.0	71.0	71.0	60	56.4	0	2	338	0.00	29.979	0	0.000	-100000.0
20120719 03:35	70.9	70.9	70.9	60	56.3	0	1	338	0.00	29.979	0	0.000	-100000.0
20120719 03:40	70.7	70.7	70.7	61	56.6	0	1	338	0.00	29.979	0	0.000	-100000.0
20120719 03:45	70.5	70.5	70.5	61	56.4	0	2	338	0.00	29.976	0	0.000	-100000.0
20120719 03:50	70.3	70.3	70.3	62	56.7	0	2	338	0.00	29.976	0	0.000	-100000.0
20120719 03:55	70.0	70.0	70.0	62	56.4	0	0	-100000	0.00	29.976	0	0.000	-100000.0
20120719 04:00	69.9	69.9	69.9	63	56.7	0	1	338	0.00	29.987	0	0.002	-100000.0
20120719 04:05	69.8	69.8	69.8	64	57.1	0	1	338	0.00	29.987	0	0.000	-100000.0
20120719 04:10	69.7	69.7	69.7	64	57.0	0	1	338	0.00	29.987	0	0.000	-100000.0
20120719 04:15	69.7	69.7	69.7	65	57.4	0	1	338	0.00	29.990	0	0.000	-100000.0
20120719 04:20	69.6	69.6	69.6	65	57.3	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20120719 04:25	69.5	69.5	69.5	64	56.8	0	1	338	0.00	29.990	0	0.000	-100000.0
20120719 04:30	69.5	69.5	69.5	64	56.8	0	5	338	0.00	29.984	0	0.000	-100000.0
20120719 04:35	69.6	69.6	69.6	64	56.9	1	5	338	0.00	29.984	0	0.000	-100000.0
20120719 04:40	69.6	69.6	69.6	64	56.9	1	5	338	0.00	29.984	0	0.000	-100000.0
20120719 04:45	69.6	69.6	69.6	64	56.9	1	4	338	0.00	29.991	0	0.000	-100000.0
20120719 04:50	69.6	69.6	69.6	64	56.9	1	5	338	0.00	29.991	0	0.000	-100000.0
20120719 04:55	69.6	69.6	69.6	64	56.9	1	3	45	0.00	29.991	0	0.000	-100000.0
20120719 05:00	69.6	69.6	69.6	64	56.9	0	4	45	0.00	29.991	0	0.001	-100000.0
20120719 05:05	69.5	69.5	69.5	64	56.8	0	1	22	0.00	29.991	0	0.000	-100000.0
20120719 05:10	69.5	69.5	69.5	64	56.8	0	1	22	0.00	29.991	0	0.000	-100000.0
20120719 05:15	69.5	69.5	69.5	65	57.2	0	1	22	0.00	29.995	0	0.000	-100000.0
20120719 05:20	69.4	69.4	69.4	65	57.1	0	1	22	0.00	29.995	0	0.000	-100000.0
20120719 05:25	69.3	69.3	69.3	66	57.4	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20120719 05:30	69.2	69.2	69.2	66	57.3	0	1	22	0.00	29.992	0	0.000	-100000.0
20120719 05:35	69.1	69.1	69.1	66	57.3	0	1	22	0.00	29.992	0	0.000	-100000.0
20120719 05:40	69.1	69.1	69.1	67	57.7	0	1	22	0.00	29.992	0	0.000	-100000.0
20120719 05:45	69.0	69.0	69.0	67	57.6	0	0	-100000	0.00	29.992	0	0.000	-100000.0
20120719 05:50	68.9	68.9	68.9	67	57.5	0	1	22	0.00	29.992	2	0.000	-100000.0
20120719 05:55	68.8	68.8	68.8	67	57.4	0	1	22	0.00	29.992	5	0.000	-100000.0
20120719 06:00	68.8	68.8	68.8	67	57.4	0	1	22	0.00	29.999	7	0.000	-100000.0
20120719 06:05	68.8	68.8	68.8	67	57.4	0	0	-100000	0.00	29.999	7	0.000	-100000.0
20120719 06:10	68.6	68.6	68.6	67	57.2	0	1	22	0.00	29.999	9	0.000	-100000.0
20120719 06:15	68.6	68.6	68.6	68	57.6	0	1	22	0.00	29.998	12	0.000	-100000.0
20120719 06:20	68.5	68.5	68.5	68	57.5	0	1	22	0.00	29.998	15	0.000	-100000.0
20120719 06:25	68.5	68.5	68.5	68	57.5	0	3	22	0.00	29.998	23	0.000	-100000.0
20120719 06:30	68.5	68.5	68.5	69	57.9	0	2	22	0.00	30.005	36	0.000	-100000.0
20120719 06:35	68.4	68.4	68.4	70	58.2	0	2	22	0.00	30.005	52	0.000	-100000.0
20120719 06:40	68.3	68.3	68.3	70	58.1	0	2	22	0.00	30.005	65	0.000	-100000.0
20120719 06:45	68.3	68.3	68.3	70	58.1	1	4	22	0.00	30.007	70	0.000	-100000.0
20120719 06:50	68.3	68.3	68.3	71	58.5	0	3	22	0.00	30.007	85	0.000	-100000.0
20120719 06:55	68.3	68.3	68.3	71	58.5	0	3	22	0.00	30.007	91	0.000	-100000.0
20120719 07:00	68.3	68.3	68.3	72	58.9	0	2	0	0.00	30.008	81	0.001	-100000.0
20120719 07:05	68.3	68.3	68.3	71	58.5	0	4	0	0.00	30.008	88	0.000	-100000.0
20120719 07:10	68.3	68.3	68.3	72	58.9	0	4	0	0.00	30.008	72	0.000	-100000.0
20120719 07:15	68.2	68.2	68.2	72	58.8	0	3	0	0.00	30.015	62	0.000	-100000.0
20120719 07:20	68.3	68.3	68.3	72	58.9	0	2	0	0.00	30.015	75	0.000	-100000.0
20120719 07:25	68.3	68.3	68.3	71	58.5	0	2	0	0.00	30.015	76	0.000	-100000.0
20120719 07:30	68.1	68.1	68.1	72	58.7	0	2	0	0.00	30.019	56	0.000	-100000.0
20120719 07:35	68.0	68.0	68.0	72	58.6	0	1	0	0.00	30.019	68	0.000	-100000.0
