--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071029 00:00	38.0	38.0	38.0	61	25.8	0	0	-100000	0.00	30.482	0	0.001	-100000.0
20071029 00:05	37.2	37.2	37.2	63	25.8	0	1	112	0.00	30.482	0	0.000	-100000.0
20071029 00:10	36.6	36.6	36.6	65	26.0	0	1	112	0.00	30.482	0	0.000	-100000.0
20071029 00:15	36.3	36.3	36.3	64	25.3	0	1	112	0.00	30.483	0	0.000	-100000.0
20071029 00:20	36.8	36.8	36.8	62	25.0	0	2	112	0.00	30.483	0	0.000	-100000.0
20071029 00:25	36.5	36.5	36.5	64	25.5	0	1	112	0.00	30.483	0	0.000	-100000.0
20071029 00:30	36.5	36.5	36.5	62	24.7	0	1	112	0.00	30.486	0	0.000	-100000.0
20071029 00:35	36.6	36.6	36.6	63	25.2	0	1	112	0.00	30.486	0	0.000	-100000.0
20071029 00:40	36.9	36.9	36.9	62	25.1	0	1	112	0.00	30.486	0	0.000	-100000.0
20071029 00:45	36.8	36.8	36.8	64	25.8	0	1	112	0.00	30.488	0	0.000	-100000.0
20071029 00:50	35.8	35.8	35.8	68	26.3	0	1	112	0.00	30.488	0	0.000	-100000.0
20071029 00:55	35.5	35.5	35.5	66	25.3	1	1	112	0.00	30.488	0	0.000	-100000.0
20071029 01:00	35.3	35.3	35.3	66	25.1	0	1	112	0.00	30.482	0	0.001	-100000.0
20071029 01:05	35.5	35.5	35.5	66	25.3	0	1	112	0.00	30.482	0	0.000	-100000.0
20071029 01:10	34.7	34.7	34.7	70	25.9	1	3	180	0.00	30.482	0	0.000	-100000.0
20071029 01:15	33.5	33.5	33.5	73	25.8	0	1	180	0.00	30.482	0	0.000	-100000.0
20071029 01:20	32.9	32.9	32.9	75	25.9	0	1	180	0.00	30.482	0	0.000	-100000.0
20071029 01:25	32.9	32.9	32.9	77	26.5	0	1	180	0.00	30.482	0	0.000	-100000.0
20071029 01:30	33.1	33.1	33.1	77	26.7	0	1	180	0.00	30.487	0	0.000	-100000.0
20071029 01:35	33.1	33.1	33.1	77	26.7	0	1	180	0.00	30.487	0	0.000	-100000.0
20071029 01:40	32.8	32.8	32.8	77	26.4	0	1	180	0.00	30.487	0	0.000	-100000.0
20071029 01:45	32.5	32.5	32.5	79	26.7	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20071029 01:50	32.2	32.2	32.2	80	26.7	0	1	180	0.00	30.482	0	0.000	-100000.0
20071029 01:55	32.1	32.1	32.1	81	26.9	0	1	180	0.00	30.482	0	0.000	-100000.0
20071029 02:00	32.2	32.2	32.2	81	27.0	0	1	180	0.00	30.484	0	0.000	-100000.0
20071029 02:05	32.1	32.1	32.1	80	26.6	0	1	180	0.00	30.484	0	0.000	-100000.0
20071029 02:10	31.3	31.3	31.3	81	26.2	0	2	180	0.00	30.484	0	0.000	-100000.0
20071029 02:15	31.2	31.2	31.2	82	26.4	0	1	180	0.00	30.493	0	0.000	-100000.0
20071029 02:20	30.7	30.7	30.7	83	26.2	0	0	-100000	0.00	30.493	0	0.000	-100000.0
20071029 02:25	30.6	30.6	30.6	84	26.4	0	1	180	0.00	30.493	0	0.000	-100000.0
20071029 02:30	30.6	30.6	30.6	84	26.4	0	1	180	0.00	30.498	0	0.000	-100000.0
20071029 02:35	30.3	30.3	30.3	84	26.1	0	0	-100000	0.00	30.498	0	0.000	-100000.0
20071029 02:40	30.4	30.4	30.4	85	26.4	0	0	-100000	0.00	30.498	0	0.000	-100000.0
20071029 02:45	30.1	30.1	30.1	84	25.9	0	1	180	0.00	30.499	0	0.000	-100000.0
20071029 02:50	30.0	30.0	30.0	85	26.0	0	1	180	0.00	30.499	0	0.000	-100000.0
20071029 02:55	29.5	29.5	29.5	86	25.8	0	1	180	0.00	30.499	0	0.000	-100000.0
20071029 03:00	29.7	29.7	29.7	86	26.0	0	1	135	0.00	30.508	0	0.000	-100000.0
20071029 03:05	29.7	29.7	29.7	86	26.0	0	1	135	0.00	30.508	0	0.000	-100000.0
20071029 03:10	30.0	30.0	30.0	86	26.3	0	1	135	0.00	30.508	0	0.000	-100000.0
20071029 03:15	30.4	30.4	30.4	86	26.7	0	0	-100000	0.00	30.502	0	0.000	-100000.0
20071029 03:20	30.6	30.6	30.6	85	26.6	0	0	-100000	0.00	30.502	0	0.000	-100000.0
20071029 03:25	30.4	30.4	30.4	85	26.4	0	0	-100000	0.00	30.502	0	0.000	-100000.0
20071029 03:30	30.3	30.3	30.3	85	26.3	0	1	135	0.00	30.502	0	0.000	-100000.0
20071029 03:35	30.3	30.3	30.3	85	26.3	0	0	-100000	0.00	30.502	0	0.000	-100000.0
20071029 03:40	30.4	30.4	30.4	85	26.4	0	0	-100000	0.00	30.502	0	0.000	-100000.0
20071029 03:45	30.4	30.4	30.4	85	26.4	0	0	-100000	0.00	30.505	0	0.000	-100000.0
20071029 03:50	29.7	29.7	29.7	84	25.5	0	1	135	0.00	30.505	0	0.000	-100000.0
20071029 03:55	29.1	29.1	29.1	86	25.4	0	0	-100000	0.00	30.505	0	0.000	-100000.0
20071029 04:00	29.1	29.1	29.1	87	25.7	0	1	135	0.00	30.507	0	0.000	-100000.0
20071029 04:05	29.0	29.0	29.0	87	25.6	0	1	135	0.00	30.507	0	0.000	-100000.0
20071029 04:10	28.5	28.5	28.5	87	25.1	0	1	135	0.00	30.507	0	0.000	-100000.0
20071029 04:15	28.4	28.4	28.4	88	25.3	0	0	-100000	0.00	30.513	0	0.000	-100000.0
20071029 04:20	27.9	27.9	27.9	88	24.8	0	0	-100000	0.00	30.513	0	0.000	-100000.0
20071029 04:25	27.9	27.9	27.9	88	24.8	0	0	-100000	0.00	30.513	0	0.000	-100000.0
20071029 04:30	27.9	27.9	27.9	88	24.8	0	1	135	0.00	30.515	0	0.000	-100000.0
20071029 04:35	28.1	28.1	28.1	89	25.3	0	0	-100000	0.00	30.515	0	0.000	-100000.0
20071029 04:40	28.2	28.2	28.2	89	25.4	0	0	-100000	0.00	30.515	0	0.000	-100000.0
20071029 04:45	28.2	28.2	28.2	89	25.4	0	0	-100000	0.00	30.515	0	0.000	-100000.0
20071029 04:50	28.4	28.4	28.4	89	25.6	0	0	-100000	0.00	30.515	0	0.000	-100000.0
20071029 04:55	28.8	28.8	28.8	90	26.2	0	0	-100000	0.00	30.515	0	0.000	-100000.0
20071029 05:00	28.5	28.5	28.5	89	25.7	0	1	135	0.00	30.513	0	0.000	-100000.0
20071029 05:05	27.8	27.8	27.8	88	24.7	0	1	135	0.00	30.513	0	0.000	-100000.0
20071029 05:10	27.5	27.5	27.5	88	24.4	0	1	135	0.00	30.513	0	0.000	-100000.0
20071029 05:15	27.0	27.0	27.0	89	24.2	0	1	135	0.00	30.518	0	0.000	-100000.0
20071029 05:20	26.9	26.9	26.9	89	24.1	0	0	-100000	0.00	30.518	0	0.000	-100000.0
20071029 05:25	26.7	26.7	26.7	89	23.9	0	0	-100000	0.00	30.518	0	0.000	-100000.0
20071029 05:30	26.7	26.7	26.7	90	24.2	0	0	-100000	0.00	30.517	0	0.000	-100000.0
20071029 05:35	26.7	26.7	26.7	90	24.2	0	1	135	0.00	30.517	0	0.000	-100000.0
20071029 05:40	27.0	27.0	27.0	90	24.5	0	0	-100000	0.00	30.517	0	0.000	-100000.0
20071029 05:45	27.0	27.0	27.0	90	24.5	0	1	135	0.00	30.517	0	0.000	-100000.0
20071029 05:50	27.3	27.3	27.3	90	24.8	0	1	135	0.00	30.517	0	0.000	-100000.0
20071029 05:55	27.5	27.5	27.5	90	25.0	0	1	135	0.00	30.517	0	0.000	-100000.0
20071029 06:00	27.5	27.5	27.5	90	25.0	0	0	-100000	0.00	30.520	0	0.000	-100000.0
20071029 06:05	27.6	27.6	27.6	90	25.1	0	0	-100000	0.00	30.520	0	0.000	-100000.0
20071029 06:10	27.9	27.9	27.9	90	25.4	0	0	-100000	0.00	30.520	0	0.000	-100000.0
20071029 06:15	27.6	27.6	27.6	89	24.8	0	0	-100000	0.00	30.518	0	0.000	-100000.0
20071029 06:20	27.2	27.2	27.2	89	24.4	0	1	135	0.00	30.518	0	0.000	-100000.0
20071029 06:25	27.0	27.0	27.0	89	24.2	0	1	135	0.00	30.518	0	0.000	-100000.0
