--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111028 00:00	35.5	35.5	35.5	94	33.9	2	6	45	0.00	29.976	0	0.000	-100000.0
20111028 00:05	35.4	35.4	35.4	94	33.8	1	5	68	0.00	29.976	0	0.000	-100000.0
20111028 00:10	35.3	35.3	35.3	94	33.7	0	3	68	0.00	29.976	0	0.000	-100000.0
20111028 00:15	35.2	35.2	35.2	94	33.6	1	3	68	0.00	29.985	0	0.000	-100000.0
20111028 00:20	35.0	35.0	35.0	94	33.5	0	3	68	0.00	29.985	0	0.000	-100000.0
20111028 00:25	35.0	35.0	35.0	93	33.2	0	1	68	0.00	29.985	0	0.000	-100000.0
20111028 00:30	34.8	34.8	34.8	94	33.3	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20111028 00:35	35.0	35.0	35.0	94	33.5	0	1	68	0.00	29.987	0	0.000	-100000.0
20111028 00:40	35.1	35.1	35.1	94	33.6	0	1	68	0.00	29.987	0	0.000	-100000.0
20111028 00:45	34.8	34.8	34.8	93	33.0	0	1	68	0.00	29.990	0	0.000	-100000.0
20111028 00:50	34.4	34.4	34.4	93	32.6	1	3	45	0.00	29.990	0	0.000	-100000.0
20111028 00:55	34.4	34.4	34.4	94	32.9	1	3	45	0.00	29.990	0	0.000	-100000.0
20111028 01:00	34.4	34.4	34.4	94	32.9	1	4	292	0.00	30.001	0	0.000	-100000.0
20111028 01:05	34.4	34.4	34.4	94	32.9	1	3	338	0.00	30.001	0	0.000	-100000.0
20111028 01:10	34.3	34.3	34.3	94	32.8	1	4	315	0.00	30.001	0	0.000	-100000.0
20111028 01:15	34.3	34.3	34.3	94	32.8	2	4	315	0.00	30.005	0	0.000	-100000.0
20111028 01:20	34.3	34.3	34.3	94	32.8	1	4	315	0.00	30.005	0	0.000	-100000.0
20111028 01:25	34.4	34.4	34.4	94	32.9	1	4	315	0.00	30.005	0	0.000	-100000.0
