--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061125 00:00	37.6	37.6	37.6	61	25.4	2	5	0	0.00	30.406	0	0.001	-100000.0
20061125 00:05	37.5	37.5	37.5	62	25.7	1	3	338	0.00	30.406	0	0.000	-100000.0
20061125 00:10	37.6	37.6	37.6	61	25.4	1	4	0	0.00	30.406	0	0.000	-100000.0
20061125 00:15	37.5	37.5	37.5	61	25.3	1	3	45	0.00	30.409	0	0.000	-100000.0
20061125 00:20	37.3	37.3	37.3	62	25.5	2	3	45	0.00	30.409	0	0.000	-100000.0
20061125 00:25	37.2	37.2	37.2	63	25.8	1	3	45	0.00	30.409	0	0.000	-100000.0
20061125 00:30	37.0	37.0	37.0	63	25.6	2	4	45	0.00	30.410	0	0.000	-100000.0
20061125 00:35	36.9	36.9	36.9	63	25.5	2	4	68	0.00	30.410	0	0.000	-100000.0
20061125 00:40	36.9	36.9	36.9	63	25.5	2	3	68	0.00	30.410	0	0.000	-100000.0
20061125 00:45	36.6	36.6	36.6	64	25.6	1	3	45	0.00	30.404	0	0.000	-100000.0
20061125 00:50	36.5	36.5	36.5	64	25.5	1	3	45	0.00	30.404	0	0.000	-100000.0
20061125 00:55	36.5	36.5	36.5	64	25.5	2	3	45	0.00	30.404	0	0.000	-100000.0
20061125 01:00	36.2	36.2	36.2	64	25.2	2	4	45	0.00	30.410	0	0.001	-100000.0
20061125 01:05	36.2	36.2	36.2	64	25.2	2	4	45	0.00	30.410	0	0.000	-100000.0
20061125 01:10	35.9	35.9	35.9	65	25.3	1	3	22	0.00	30.410	0	0.000	-100000.0
20061125 01:15	35.9	35.9	35.9	65	25.3	2	4	22	0.00	30.413	0	0.000	-100000.0
20061125 01:20	35.8	35.8	35.8	65	25.2	1	3	22	0.00	30.413	0	0.000	-100000.0
20061125 01:25	35.6	35.6	35.6	65	25.0	1	3	22	0.00	30.413	0	0.000	-100000.0
20061125 01:30	35.6	35.6	35.6	66	25.4	1	3	22	0.00	30.417	0	0.000	-100000.0
20061125 01:35	35.5	35.5	35.5	66	25.3	1	3	22	0.00	30.417	0	0.000	-100000.0
20061125 01:40	35.5	35.5	35.5	66	25.3	1	3	22	0.00	30.417	0	0.000	-100000.0
20061125 01:45	35.0	35.0	35.0	67	25.2	1	3	22	0.00	30.419	0	0.000	-100000.0
20061125 01:50	34.9	34.9	34.9	67	25.1	1	3	45	0.00	30.419	0	0.000	-100000.0
20061125 01:55	34.9	34.9	34.9	68	25.4	1	2	68	0.00	30.419	0	0.000	-100000.0
20061125 02:00	34.9	34.9	34.9	68	25.4	1	2	68	0.00	30.428	0	0.001	-100000.0
20061125 02:05	34.3	34.3	34.3	68	24.9	1	2	68	0.00	30.428	0	0.000	-100000.0
20061125 02:10	33.7	33.7	33.7	71	25.3	1	3	45	0.00	30.428	0	0.000	-100000.0
