--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091206 00:00	33.8	29.2	33.8	88	30.6	5	13	0	0.00	29.917	0	0.000	-100000.0
20091206 00:05	33.9	26.6	33.9	87	30.4	9	18	338	0.00	29.917	0	0.000	-100000.0
20091206 00:10	33.9	27.2	33.9	87	30.4	8	18	338	0.00	29.917	0	0.000	-100000.0
20091206 00:15	33.9	27.2	33.9	87	30.4	8	17	22	0.00	29.913	0	0.000	-100000.0
20091206 00:20	33.9	28.5	33.9	87	30.4	6	13	0	0.00	29.913	0	0.000	-100000.0
20091206 00:25	33.9	27.2	33.9	86	30.2	8	15	338	0.00	29.913	0	0.000	-100000.0
20091206 00:30	33.9	28.5	33.9	86	30.2	6	14	0	0.00	29.923	0	0.000	-100000.0
20091206 00:35	33.8	28.4	33.8	86	30.1	6	14	0	0.00	29.923	0	0.000	-100000.0
20091206 00:40	33.8	28.4	33.8	87	30.3	6	15	0	0.00	29.923	0	0.000	-100000.0
20091206 00:45	33.8	27.7	33.8	86	30.1	7	13	0	0.00	29.927	0	0.000	-100000.0
20091206 00:50	33.7	28.3	33.7	86	30.0	6	14	338	0.00	29.927	0	0.000	-100000.0
20091206 00:55	33.7	27.5	33.7	86	30.0	7	15	22	0.00	29.927	0	0.000	-100000.0
20091206 01:00	33.7	27.5	33.7	86	30.0	7	15	338	0.00	29.931	0	0.001	-100000.0
20091206 01:05	33.8	26.5	33.8	85	29.8	9	16	22	0.00	29.931	0	0.000	-100000.0
20091206 01:10	33.7	28.3	33.7	85	29.7	6	15	22	0.00	29.931	0	0.000	-100000.0
20091206 01:15	33.7	28.3	33.7	84	29.4	6	12	22	0.00	29.932	0	0.000	-100000.0
20091206 01:20	33.7	27.5	33.7	84	29.4	7	13	338	0.00	29.932	0	0.000	-100000.0
20091206 01:25	33.7	29.1	33.7	85	29.7	5	10	22	0.00	29.932	0	0.000	-100000.0
20091206 01:30	33.6	29.0	33.6	85	29.6	5	10	0	0.00	29.944	0	0.000	-100000.0
20091206 01:35	33.6	28.1	33.6	85	29.6	6	12	338	0.00	29.944	0	0.000	-100000.0
20091206 01:40	33.5	28.0	33.5	86	29.8	6	14	22	0.00	29.944	0	0.000	-100000.0
20091206 01:45	33.4	28.7	33.4	87	30.0	5	11	22	0.00	29.952	0	0.000	-100000.0
20091206 01:50	33.4	28.7	33.4	87	30.0	5	10	0	0.00	29.952	0	0.000	-100000.0
20091206 01:55	33.3	27.8	33.3	87	29.9	6	11	22	0.00	29.952	0	0.000	-100000.0
20091206 02:00	33.3	29.6	33.3	87	29.9	4	9	22	0.00	29.960	0	0.001	-100000.0
20091206 02:05	33.3	33.3	33.3	87	29.9	3	7	22	0.00	29.960	0	0.000	-100000.0
20091206 02:10	33.4	29.7	33.4	87	30.0	4	9	0	0.00	29.960	0	0.000	-100000.0
20091206 02:15	33.3	33.3	33.3	87	29.9	3	7	0	0.00	29.968	0	0.000	-100000.0
20091206 02:20	33.3	29.6	33.3	87	29.9	4	9	338	0.00	29.968	0	0.000	-100000.0
20091206 02:25	33.2	33.2	33.2	88	30.0	3	6	315	0.00	29.968	0	0.000	-100000.0
20091206 02:30	33.0	33.0	33.0	88	29.8	1	6	315	0.00	29.975	0	0.000	-100000.0
20091206 02:35	32.9	32.9	32.9	88	29.7	2	5	338	0.00	29.975	0	0.000	-100000.0
20091206 02:40	32.7	32.7	32.7	89	29.8	3	5	338	0.00	29.975	0	0.000	-100000.0
20091206 02:45	32.6	32.6	32.6	89	29.7	2	4	315	0.00	29.990	0	0.000	-100000.0
20091206 02:50	32.4	32.4	32.4	90	29.8	1	3	315	0.00	29.990	0	0.000	-100000.0
20091206 02:55	32.3	32.3	32.3	90	29.7	1	3	315	0.00	29.990	0	0.000	-100000.0
20091206 03:00	32.2	32.2	32.2	90	29.6	1	4	338	0.00	29.981	0	0.000	-100000.0
20091206 03:05	32.2	32.2	32.2	89	29.3	3	9	315	0.00	29.981	0	0.000	-100000.0
20091206 03:10	32.4	28.5	32.4	87	29.0	4	12	0	0.00	29.981	0	0.000	-100000.0
20091206 03:15	32.6	28.8	32.6	85	28.6	4	10	0	0.00	29.976	0	0.000	-100000.0
20091206 03:20	32.5	32.5	32.5	84	28.2	2	9	0	0.00	29.976	0	0.000	-100000.0
20091206 03:25	32.5	32.5	32.5	83	27.9	2	5	45	0.00	29.976	0	0.000	-100000.0
20091206 03:30	32.4	32.4	32.4	83	27.8	1	4	315	0.00	29.991	0	0.000	-100000.0
20091206 03:35	32.3	32.3	32.3	84	28.0	1	5	338	0.00	29.991	0	0.000	-100000.0
20091206 03:40	32.1	32.1	32.1	84	27.8	1	4	338	0.00	29.991	0	0.000	-100000.0
20091206 03:45	31.8	31.8	31.8	84	27.5	0	3	338	0.00	29.977	0	0.000	-100000.0
20091206 03:50	31.6	31.6	31.6	85	27.6	1	4	338	0.00	29.977	0	0.000	-100000.0
20091206 03:55	31.6	31.6	31.6	85	27.6	2	6	338	0.00	29.977	0	0.000	-100000.0
20091206 04:00	31.6	31.6	31.6	84	27.3	2	6	315	0.00	29.984	0	0.000	-100000.0
20091206 04:05	31.6	31.6	31.6	84	27.3	1	4	0	0.00	29.984	0	0.000	-100000.0
20091206 04:10	31.5	31.5	31.5	84	27.2	1	4	0	0.00	29.984	0	0.000	-100000.0
20091206 04:15	31.5	31.5	31.5	83	26.9	1	3	0	0.00	29.996	0	0.000	-100000.0
20091206 04:20	31.4	31.4	31.4	83	26.8	1	5	0	0.00	29.996	0	0.000	-100000.0
20091206 04:25	31.4	31.4	31.4	82	26.6	1	4	0	0.00	29.996	0	0.000	-100000.0
20091206 04:30	31.4	31.4	31.4	82	26.6	2	5	22	0.00	29.999	0	0.000	-100000.0
20091206 04:35	31.3	31.3	31.3	82	26.5	1	3	22	0.00	29.999	0	0.000	-100000.0
20091206 04:40	31.2	31.2	31.2	82	26.4	1	3	248	0.00	29.999	0	0.000	-100000.0
20091206 04:45	31.1	31.1	31.1	83	26.6	0	1	248	0.00	30.005	0	0.000	-100000.0
20091206 04:50	30.9	30.9	30.9	83	26.4	0	4	248	0.00	30.005	0	0.000	-100000.0
20091206 04:55	30.9	30.9	30.9	83	26.4	0	3	0	0.00	30.005	0	0.000	-100000.0
20091206 05:00	31.0	31.0	31.0	83	26.5	1	3	0	0.00	30.022	0	0.000	-100000.0
20091206 05:05	30.9	30.9	30.9	83	26.4	0	2	0	0.00	30.022	0	0.000	-100000.0
20091206 05:10	30.9	30.9	30.9	83	26.4	0	2	0	0.00	30.022	0	0.000	-100000.0
20091206 05:15	30.9	30.9	30.9	82	26.1	0	1	0	0.00	30.025	0	0.000	-100000.0
20091206 05:20	30.9	30.9	30.9	82	26.1	1	4	22	0.00	30.025	0	0.000	-100000.0
20091206 05:25	30.8	30.8	30.8	82	26.0	0	2	68	0.00	30.025	0	0.000	-100000.0
20091206 05:30	30.9	30.9	30.9	82	26.1	2	9	270	0.00	30.038	0	0.000	-100000.0
20091206 05:35	30.7	30.7	30.7	82	25.9	1	4	315	0.00	30.038	0	0.000	-100000.0
20091206 05:40	30.8	30.8	30.8	81	25.7	2	7	0	0.00	30.038	0	0.000	-100000.0
