--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100520 00:00	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:05	55.7	-100000.0	55.7	97	54.9	-100000	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:11	55.7	55.7	55.7	97	54.9	0	1	0	0.00	29.929	0	0.000	-100000.0
20100520 00:15	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 00:20	55.7	55.7	55.7	97	54.9	0	2	0	0.00	29.928	0	0.000	-100000.0
20100520 00:25	55.7	55.7	55.7	97	54.9	0	1	0	0.00	29.928	0	0.000	-100000.0
20100520 00:30	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:35	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:40	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:45	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:50	55.7	55.7	55.7	97	54.9	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 00:56	55.6	55.6	55.6	97	54.8	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 01:00	55.5	55.5	55.5	97	54.7	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20100520 01:05	55.4	55.4	55.4	97	54.6	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20100520 01:10	55.2	55.2	55.2	97	54.4	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20100520 01:15	55.2	55.2	55.2	97	54.4	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20100520 01:20	55.2	55.2	55.2	97	54.4	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20100520 01:25	55.2	55.2	55.2	97	54.4	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20100520 01:30	55.1	55.1	55.1	97	54.3	0	0	-100000	0.00	29.932	0	0.000	-100000.0
20100520 01:35	55.3	55.3	55.3	97	54.5	0	1	0	0.00	29.932	0	0.000	-100000.0
20100520 01:40	55.4	55.4	55.4	97	54.6	0	1	0	0.00	29.932	0	0.000	-100000.0
20100520 01:45	55.4	55.4	55.4	97	54.6	0	1	0	0.00	29.929	0	0.000	-100000.0
20100520 01:50	55.4	55.4	55.4	97	54.6	1	3	0	0.00	29.929	0	0.000	-100000.0
20100520 01:55	55.4	55.4	55.4	97	54.6	1	3	0	0.00	29.929	0	0.000	-100000.0
20100520 02:00	55.3	55.3	55.3	97	54.5	0	1	0	0.00	29.929	0	0.000	-100000.0
20100520 02:05	55.3	55.3	55.3	97	54.5	1	3	0	0.00	29.929	0	0.000	-100000.0
20100520 02:10	55.3	55.3	55.3	97	54.5	1	2	0	0.00	29.929	0	0.000	-100000.0
20100520 02:15	55.3	55.3	55.3	97	54.5	1	5	0	0.00	29.928	0	0.000	-100000.0
20100520 02:20	55.2	55.2	55.2	97	54.4	2	4	180	0.00	29.928	0	0.000	-100000.0
20100520 02:25	55.1	55.1	55.1	97	54.3	1	4	225	0.00	29.928	0	0.000	-100000.0
20100520 02:30	55.0	55.0	55.0	97	54.2	1	5	180	0.00	29.918	0	0.000	-100000.0
20100520 02:35	54.9	54.9	54.9	97	54.1	0	0	-100000	0.00	29.918	0	0.000	-100000.0
20100520 02:40	54.8	54.8	54.8	96	53.7	1	2	180	0.00	29.918	0	0.000	-100000.0
20100520 02:45	54.8	54.8	54.8	96	53.7	0	1	180	0.00	29.924	0	0.000	-100000.0
20100520 02:50	54.6	54.6	54.6	96	53.5	0	0	-100000	0.00	29.924	0	0.000	-100000.0
20100520 02:55	54.4	54.4	54.4	96	53.3	0	0	-100000	0.00	29.924	0	0.000	-100000.0
20100520 03:00	54.2	54.2	54.2	96	53.1	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 03:05	54.0	54.0	54.0	96	52.9	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 03:10	54.0	54.0	54.0	96	52.9	0	1	180	0.00	29.928	0	0.000	-100000.0
20100520 03:15	53.8	53.8	53.8	96	52.7	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 03:20	53.5	53.5	53.5	96	52.4	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 03:25	53.1	53.1	53.1	96	52.0	0	1	180	0.00	29.929	0	0.000	-100000.0
20100520 03:30	53.0	53.0	53.0	97	52.2	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 03:35	53.1	53.1	53.1	97	52.3	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 03:40	53.0	53.0	53.0	97	52.2	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 03:45	52.9	52.9	52.9	97	52.1	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 03:50	52.8	52.8	52.8	97	52.0	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 03:55	52.4	52.4	52.4	97	51.6	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 04:00	52.1	52.1	52.1	96	51.0	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 04:05	51.8	51.8	51.8	96	50.7	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 04:10	51.5	51.5	51.5	96	50.4	0	0	-100000	0.00	29.929	0	0.000	-100000.0
20100520 04:15	51.4	51.4	51.4	97	50.6	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 04:20	51.4	51.4	51.4	97	50.6	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 04:25	51.3	51.3	51.3	97	50.5	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20100520 04:30	51.0	51.0	51.0	96	49.9	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 04:35	50.6	50.6	50.6	97	49.8	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 04:40	50.4	50.4	50.4	96	49.3	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 04:45	50.4	50.4	50.4	97	49.6	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20100520 04:50	50.3	50.3	50.3	97	49.5	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20100520 04:55	50.2	50.2	50.2	97	49.4	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20100520 05:00	49.9	49.9	49.9	97	49.1	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 05:05	49.7	49.7	49.7	97	48.9	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 05:10	49.3	49.3	49.3	97	48.5	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100520 05:15	49.4	49.4	49.4	97	48.6	0	0	-100000	0.00	29.932	0	0.000	-100000.0
20100520 05:20	49.2	49.2	49.2	97	48.4	0	0	-100000	0.00	29.932	0	0.000	-100000.0
20100520 05:25	48.9	48.9	48.9	97	48.1	0	0	-100000	0.00	29.932	0	0.000	-100000.0
20100520 05:30	48.9	48.9	48.9	97	48.1	0	0	-100000	0.00	29.933	5	0.000	-100000.0
20100520 05:35	49.0	49.0	49.0	97	48.2	0	0	-100000	0.00	29.933	9	0.000	-100000.0
20100520 05:40	49.2	49.2	49.2	97	48.4	0	0	-100000	0.00	29.933	9	0.000	-100000.0
20100520 05:45	49.2	49.2	49.2	97	48.4	0	0	-100000	0.00	29.937	14	0.000	-100000.0
20100520 05:50	49.0	49.0	49.0	97	48.2	0	0	-100000	0.00	29.937	19	0.000	-100000.0
20100520 05:55	48.7	48.7	48.7	97	47.9	0	0	-100000	0.00	29.937	28	0.000	-100000.0
20100520 06:00	48.7	48.7	48.7	97	47.9	0	0	-100000	0.00	29.944	37	0.000	-100000.0
20100520 06:05	48.7	48.7	48.7	97	47.9	0	0	-100000	0.00	29.944	37	0.000	-100000.0
20100520 06:10	48.8	48.8	48.8	97	48.0	0	0	-100000	0.00	29.944	42	0.000	-100000.0
20100520 06:15	49.0	49.0	49.0	97	48.2	0	0	-100000	0.00	29.946	53	0.000	-100000.0
20100520 06:20	49.2	49.2	49.2	97	48.4	0	0	-100000	0.00	29.946	84	0.000	-100000.0
20100520 06:25	49.7	49.7	49.7	97	48.9	0	0	-100000	0.00	29.946	100	0.000	-100000.0
20100520 06:30	49.9	49.9	49.9	97	49.1	0	0	-100000	0.00	29.956	118	0.000	-100000.0
20100520 06:35	49.9	49.9	49.9	97	49.1	0	0	-100000	0.00	29.956	123	0.000	-100000.0
20100520 06:40	50.0	50.0	50.0	97	49.2	0	0	-100000	0.00	29.956	138	0.000	-100000.0
20100520 06:45	50.2	50.2	50.2	97	49.4	0	0	-100000	0.00	29.977	156	0.000	-100000.0
20100520 06:50	50.5	50.5	50.5	97	49.7	0	0	-100000	0.00	29.977	176	0.000	-100000.0
20100520 06:55	51.4	51.4	51.4	97	50.6	0	0	-100000	0.00	29.977	193	0.000	-100000.0
20100520 07:00	52.1	52.1	52.1	97	51.3	0	0	-100000	0.00	29.985	193	0.002	-100000.0
20100520 07:05	52.3	52.3	52.3	97	51.5	0	0	-100000	0.00	29.985	209	0.000	-100000.0
20100520 07:10	52.0	52.0	52.0	97	51.2	0	0	-100000	0.00	29.985	225	0.000	-100000.0
20100520 07:15	52.0	52.0	52.0	97	51.2	0	0	-100000	0.00	29.992	241	0.000	-100000.0
20100520 07:20	52.1	52.1	52.1	97	51.3	1	2	180	0.00	29.992	258	0.000	-100000.0
20100520 07:25	52.7	52.7	52.7	97	51.9	1	2	180	0.00	29.992	274	0.000	-100000.0
20100520 07:30	53.1	53.1	53.1	97	52.3	1	2	180	0.00	30.005	274	0.000	-100000.0
20100520 07:35	53.5	53.5	53.5	97	52.7	0	1	180	0.00	30.005	294	0.000	-100000.0
20100520 07:40	53.9	53.9	53.9	97	53.1	0	1	180	0.00	30.005	315	0.000	-100000.0
20100520 07:45	54.1	54.1	54.1	97	53.3	1	2	180	0.00	30.012	330	0.000	-100000.0
20100520 07:50	54.4	54.4	54.4	97	53.6	1	2	180	0.00	30.012	330	0.000	-100000.0
20100520 07:55	54.6	54.6	54.6	97	53.8	1	2	180	0.00	30.012	348	0.000	-100000.0
20100520 08:00	55.3	55.3	55.3	97	54.5	0	1	180	0.00	30.019	364	0.005	-100000.0
20100520 08:05	55.7	55.7	55.7	97	54.9	0	2	180	0.00	30.019	380	0.000	-100000.0
20100520 08:10	56.5	56.5	56.5	96	55.4	1	2	180	0.00	30.019	397	0.000	-100000.0
20100520 08:15	56.9	56.9	56.9	96	55.8	1	3	180	0.00	30.021	413	0.000	-100000.0
20100520 08:20	56.9	56.9	56.9	95	55.5	1	2	180	0.00	30.021	413	0.000	-100000.0
20100520 08:25	57.3	57.3	57.3	95	55.9	1	2	180	0.00	30.021	429	0.000	-100000.0
20100520 08:30	57.8	57.8	57.8	94	56.1	0	1	180	0.00	30.022	446	0.000	-100000.0
20100520 08:35	58.1	58.1	58.1	93	56.1	1	3	180	0.00	30.022	465	0.000	-100000.0
20100520 08:40	58.6	58.6	58.6	91	56.0	1	4	180	0.00	30.022	483	0.000	-100000.0
20100520 08:45	59.0	59.0	59.0	91	56.4	1	2	180	0.00	30.023	485	0.000	-100000.0
20100520 08:50	59.7	59.7	59.7	90	56.8	1	2	180	0.00	30.023	501	0.000	-100000.0
20100520 08:55	60.2	60.2	60.2	87	56.3	1	3	180	0.00	30.023	519	0.000	-100000.0
20100520 09:00	60.4	60.4	60.4	86	56.2	1	2	180	0.00	30.027	534	0.009	-100000.0
20100520 09:05	61.3	61.3	61.3	86	57.1	0	1	180	0.00	30.027	555	0.000	-100000.0
20100520 09:10	62.0	62.0	62.0	84	57.1	0	0	-100000	0.00	30.027	573	0.000	-100000.0
20100520 09:15	62.3	62.3	62.3	82	56.7	0	1	180	0.00	30.023	573	0.000	-100000.0
20100520 09:20	61.8	61.8	61.8	82	56.2	1	3	180	0.00	30.023	594	0.000	-100000.0
