--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060607 00:00	63.4	63.4	63.4	76	55.7	0	1	90	0.00	30.070	0	0.001	-100000.0
20060607 00:05	63.1	63.1	63.1	78	56.1	1	2	90	0.00	30.070	0	0.000	-100000.0
20060607 00:10	62.6	62.6	62.6	80	56.3	1	2	90	0.00	30.070	0	0.000	-100000.0
20060607 00:15	62.4	62.4	62.4	79	55.8	1	4	22	0.00	30.061	0	0.000	-100000.0
20060607 00:20	62.7	62.7	62.7	77	55.4	1	4	90	0.00	30.061	0	0.000	-100000.0
20060607 00:25	62.7	62.7	62.7	77	55.4	1	3	90	0.00	30.061	0	0.000	-100000.0
20060607 00:30	62.6	62.6	62.6	77	55.3	0	2	45	0.00	30.049	0	0.000	-100000.0
20060607 00:35	62.7	62.7	62.7	75	54.7	1	2	45	0.00	30.049	0	0.000	-100000.0
20060607 00:40	62.9	62.9	62.9	75	54.8	0	1	45	0.00	30.049	0	0.000	-100000.0
20060607 00:45	62.4	62.4	62.4	77	55.1	0	1	45	0.00	30.049	0	0.000	-100000.0
20060607 00:50	62.4	62.4	62.4	77	55.1	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20060607 00:55	62.4	62.4	62.4	76	54.7	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20060607 01:00	62.1	62.1	62.1	80	55.9	0	0	-100000	0.00	30.046	0	0.001	-100000.0
20060607 01:05	61.8	61.8	61.8	78	54.9	0	2	45	0.00	30.046	0	0.000	-100000.0
20060607 01:10	61.8	61.8	61.8	79	55.2	2	4	45	0.00	30.046	0	0.000	-100000.0
20060607 01:15	61.6	61.6	61.6	80	55.4	2	6	22	0.00	30.032	0	0.000	-100000.0
20060607 01:20	61.5	61.5	61.5	78	54.6	2	4	22	0.00	30.032	0	0.000	-100000.0
20060607 01:25	61.5	61.5	61.5	78	54.6	2	5	22	0.00	30.032	0	0.000	-100000.0
20060607 01:30	61.6	61.6	61.6	76	54.0	1	4	0	0.00	30.034	0	0.000	-100000.0
20060607 01:35	61.8	61.8	61.8	76	54.1	2	4	0	0.00	30.034	0	0.000	-100000.0
20060607 01:40	61.6	61.6	61.6	77	54.3	2	3	0	0.00	30.034	0	0.000	-100000.0
20060607 01:45	61.3	61.3	61.3	77	54.0	2	4	315	0.00	30.030	0	0.000	-100000.0
20060607 01:50	61.3	61.3	61.3	77	54.0	2	4	338	0.00	30.030	0	0.000	-100000.0
20060607 01:55	61.3	61.3	61.3	77	54.0	1	4	22	0.00	30.030	0	0.000	-100000.0
20060607 02:00	61.3	61.3	61.3	76	53.7	3	4	0	0.00	30.030	0	0.001	-100000.0
20060607 02:05	61.5	61.5	61.5	76	53.9	2	5	0	0.00	30.030	0	0.000	-100000.0
20060607 02:10	61.5	61.5	61.5	76	53.9	2	3	0	0.00	30.030	0	0.000	-100000.0
20060607 02:15	61.3	61.3	61.3	77	54.0	1	3	22	0.00	30.031	0	0.000	-100000.0
20060607 02:20	61.2	61.2	61.2	77	53.9	2	4	22	0.00	30.031	0	0.000	-100000.0
20060607 02:25	61.0	61.0	61.0	78	54.1	1	3	22	0.00	30.031	0	0.000	-100000.0
20060607 02:30	60.9	60.9	60.9	79	54.3	3	5	22	0.00	30.031	0	0.000	-100000.0
20060607 02:35	60.7	60.7	60.7	80	54.5	3	5	0	0.00	30.031	0	0.000	-100000.0
20060607 02:40	60.5	60.5	60.5	80	54.3	3	5	22	0.00	30.031	0	0.000	-100000.0
20060607 02:45	60.5	60.5	60.5	80	54.3	2	5	22	0.00	30.031	0	0.000	-100000.0
20060607 02:50	60.5	60.5	60.5	80	54.3	2	4	45	0.00	30.031	0	0.000	-100000.0
20060607 02:55	60.2	60.2	60.2	81	54.3	2	5	22	0.00	30.031	0	0.000	-100000.0
20060607 03:00	60.1	60.1	60.1	82	54.6	1	3	45	0.00	30.027	0	0.001	-100000.0
20060607 03:05	59.9	59.9	59.9	83	54.7	1	4	22	0.00	30.027	0	0.000	-100000.0
20060607 03:10	59.8	59.8	59.8	83	54.6	1	4	22	0.00	30.027	0	0.000	-100000.0
20060607 03:15	59.6	59.6	59.6	84	54.8	2	3	22	0.00	30.016	0	0.000	-100000.0
20060607 03:20	59.6	59.6	59.6	84	54.8	2	5	22	0.00	30.016	0	0.000	-100000.0
20060607 03:25	59.5	59.5	59.5	86	55.3	2	5	22	0.00	30.016	0	0.000	-100000.0
20060607 03:30	59.2	59.2	59.2	87	55.3	2	5	22	0.01	30.015	0	0.000	-100000.0
20060607 03:35	59.0	59.0	59.0	87	55.1	3	5	0	0.00	30.015	0	0.000	-100000.0
20060607 03:40	58.9	58.9	58.9	88	55.3	2	5	22	0.00	30.015	0	0.000	-100000.0
20060607 03:45	58.7	58.7	58.7	89	55.5	2	5	0	0.01	30.012	0	0.000	-100000.0
20060607 03:50	58.6	58.6	58.6	89	55.4	1	3	0	0.00	30.012	0	0.000	-100000.0
20060607 03:55	58.4	58.4	58.4	90	55.5	2	4	0	0.01	30.012	0	0.000	-100000.0
20060607 04:00	58.4	58.4	58.4	91	55.8	1	3	0	0.00	30.004	0	0.001	-100000.0
20060607 04:05	58.3	58.3	58.3	91	55.7	2	5	0	0.01	30.004	0	0.000	-100000.0
20060607 04:10	58.0	58.0	58.0	92	55.7	2	5	338	0.00	30.004	0	0.000	-100000.0
20060607 04:15	58.0	58.0	58.0	92	55.7	3	6	338	0.00	30.000	0	0.000	-100000.0
20060607 04:20	58.0	58.0	58.0	92	55.7	2	4	315	0.00	30.000	0	0.000	-100000.0
20060607 04:25	57.8	57.8	57.8	92	55.5	2	4	315	0.00	30.000	0	0.000	-100000.0
20060607 04:30	57.8	57.8	57.8	93	55.8	2	4	315	0.00	30.001	0	0.000	-100000.0
20060607 04:35	57.6	57.6	57.6	93	55.6	3	5	315	0.01	30.001	0	0.000	-100000.0
20060607 04:40	57.6	57.6	57.6	93	55.6	2	5	338	0.00	30.001	0	0.000	-100000.0
20060607 04:45	57.6	57.6	57.6	93	55.6	3	5	315	0.01	30.001	0	0.000	-100000.0
20060607 04:50	57.6	57.6	57.6	93	55.6	3	5	315	0.00	30.001	0	0.000	-100000.0
20060607 04:55	57.5	57.5	57.5	93	55.5	3	6	315	0.01	30.001	0	0.000	-100000.0
20060607 05:00	57.6	57.6	57.6	93	55.6	2	4	338	0.00	30.000	0	0.000	-100000.0
20060607 05:05	57.5	57.5	57.5	94	55.8	3	5	338	0.01	30.000	0	0.000	-100000.0
20060607 05:10	57.5	57.5	57.5	94	55.8	2	4	315	0.00	30.000	0	0.000	-100000.0
20060607 05:15	57.5	57.5	57.5	94	55.8	3	5	315	0.00	29.992	0	0.000	-100000.0
20060607 05:20	57.5	57.5	57.5	94	55.8	3	5	338	0.01	29.992	0	0.000	-100000.0
20060607 05:25	57.5	57.5	57.5	94	55.8	2	4	338	0.00	29.992	0	0.000	-100000.0
20060607 05:30	57.3	57.3	57.3	94	55.6	2	4	292	0.00	29.985	0	0.000	-100000.0
20060607 05:35	57.3	57.3	57.3	94	55.6	3	6	338	0.01	29.985	0	0.000	-100000.0
20060607 05:40	57.3	57.3	57.3	93	55.3	4	10	315	0.00	29.985	0	0.000	-100000.0
20060607 05:45	57.3	57.3	57.3	93	55.3	4	10	338	0.00	29.977	0	0.000	-100000.0
20060607 05:50	57.3	57.3	57.3	93	55.3	3	9	0	0.01	29.977	0	0.000	-100000.0
20060607 05:55	57.2	57.2	57.2	93	55.2	3	7	338	0.00	29.977	3	0.000	-100000.0
20060607 06:00	57.2	57.2	57.2	93	55.2	4	7	338	0.00	29.974	5	0.000	-100000.0
20060607 06:05	57.2	57.2	57.2	93	55.2	5	11	315	0.01	29.974	8	0.000	-100000.0
20060607 06:10	57.0	57.0	57.0	93	55.0	4	9	338	0.00	29.974	11	0.000	-100000.0
20060607 06:15	57.0	57.0	57.0	93	55.0	5	9	22	0.01	29.971	16	0.000	-100000.0
20060607 06:20	57.0	57.0	57.0	93	55.0	3	6	338	0.00	29.971	22	0.000	-100000.0
20060607 06:25	57.0	57.0	57.0	93	55.0	4	9	338	0.00	29.971	26	0.000	-100000.0
20060607 06:30	57.0	57.0	57.0	93	55.0	3	10	338	0.00	29.979	26	0.000	-100000.0
20060607 06:35	57.2	57.2	57.2	93	55.2	3	6	315	0.00	29.979	26	0.000	-100000.0
20060607 06:40	57.0	57.0	57.0	93	55.0	4	7	338	0.00	29.979	29	0.000	-100000.0
20060607 06:45	57.0	57.0	57.0	93	55.0	3	6	0	0.00	29.971	37	0.000	-100000.0
20060607 06:50	57.0	57.0	57.0	93	55.0	3	6	338	0.00	29.971	42	0.000	-100000.0
20060607 06:55	57.2	57.2	57.2	93	55.2	3	6	338	0.01	29.971	47	0.000	-100000.0
20060607 07:00	57.0	57.0	57.0	93	55.0	3	5	0	0.00	29.971	48	0.001	-100000.0
20060607 07:05	57.2	57.2	57.2	93	55.2	3	8	0	0.00	29.971	47	0.000	-100000.0
20060607 07:10	57.2	57.2	57.2	92	54.9	3	5	0	0.00	29.971	47	0.000	-100000.0
20060607 07:15	57.2	57.2	57.2	92	54.9	3	7	0	0.00	29.970	50	0.000	-100000.0
20060607 07:20	57.3	57.3	57.3	92	55.0	3	6	0	0.00	29.970	59	0.000	-100000.0
