--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110714 00:00	63.5	63.5	63.5	89	60.2	2	9	45	0.00	29.901	0	0.001	-100000.0
20110714 00:05	63.3	63.3	63.3	90	60.3	1	5	22	0.00	29.901	0	0.000	-100000.0
20110714 00:10	63.2	63.2	63.2	90	60.2	3	9	0	0.00	29.901	0	0.000	-100000.0
20110714 00:15	63.2	63.2	63.2	90	60.2	2	10	22	0.00	29.904	0	0.000	-100000.0
20110714 00:20	63.2	63.2	63.2	90	60.2	2	7	22	0.00	29.904	0	0.000	-100000.0
20110714 00:25	63.2	63.2	63.2	90	60.2	4	9	22	0.00	29.904	0	0.000	-100000.0
20110714 00:30	63.2	63.2	63.2	90	60.2	4	11	22	0.00	29.903	0	0.000	-100000.0
20110714 00:35	63.2	63.2	63.2	90	60.2	3	11	22	0.00	29.903	0	0.000	-100000.0
20110714 00:40	63.2	63.2	63.2	90	60.2	3	9	0	0.00	29.903	0	0.000	-100000.0
20110714 00:45	63.1	63.1	63.1	89	59.8	3	11	0	0.00	29.914	0	0.000	-100000.0
20110714 00:50	63.2	63.2	63.2	89	59.9	3	7	22	0.00	29.914	0	0.000	-100000.0
20110714 00:55	63.3	63.3	63.3	89	60.0	3	10	0	0.00	29.914	0	0.000	-100000.0
20110714 01:00	63.3	63.3	63.3	88	59.7	2	7	45	0.00	29.914	0	0.001	-100000.0
20110714 01:05	63.3	63.3	63.3	89	60.0	2	7	45	0.00	29.914	0	0.000	-100000.0
20110714 01:10	63.2	63.2	63.2	89	59.9	2	7	45	0.00	29.914	0	0.000	-100000.0
20110714 01:15	63.1	63.1	63.1	89	59.8	1	4	45	0.00	29.917	0	0.000	-100000.0
20110714 01:20	63.1	63.1	63.1	89	59.8	0	3	45	0.00	29.917	0	0.000	-100000.0
20110714 01:25	63.0	63.0	63.0	89	59.7	2	6	22	0.00	29.917	0	0.000	-100000.0
20110714 01:30	63.0	63.0	63.0	90	60.0	3	10	0	0.00	29.921	0	0.000	-100000.0
20110714 01:35	62.9	62.9	62.9	90	59.9	2	6	22	0.00	29.921	0	0.000	-100000.0
20110714 01:40	62.8	62.8	62.8	91	60.1	1	5	22	0.00	29.921	0	0.000	-100000.0
20110714 01:45	62.7	62.7	62.7	91	60.0	2	7	338	0.00	29.917	0	0.000	-100000.0
20110714 01:50	62.7	62.7	62.7	91	60.0	2	6	45	0.00	29.917	0	0.000	-100000.0
20110714 01:55	62.7	62.7	62.7	91	60.0	1	4	22	0.00	29.917	0	0.000	-100000.0
20110714 02:00	62.6	62.6	62.6	91	59.9	0	2	22	0.00	29.927	0	0.000	-100000.0
20110714 02:05	62.4	62.4	62.4	91	59.7	1	6	22	0.00	29.927	0	0.000	-100000.0
20110714 02:10	62.2	62.2	62.2	91	59.5	1	6	0	0.00	29.927	0	0.000	-100000.0
20110714 02:15	62.1	62.1	62.1	91	59.4	3	7	0	0.00	29.930	0	0.000	-100000.0
20110714 02:20	62.1	62.1	62.1	92	59.7	2	6	45	0.00	29.930	0	0.000	-100000.0
20110714 02:25	62.1	62.1	62.1	91	59.4	1	3	45	0.00	29.930	0	0.000	-100000.0
20110714 02:30	62.0	62.0	62.0	91	59.3	0	1	45	0.00	29.928	0	0.000	-100000.0
20110714 02:35	61.9	61.9	61.9	91	59.2	0	1	45	0.00	29.928	0	0.000	-100000.0
20110714 02:40	61.7	61.7	61.7	92	59.3	0	1	45	0.00	29.928	0	0.000	-100000.0
20110714 02:45	61.5	61.5	61.5	92	59.2	0	1	45	0.00	29.928	0	0.000	-100000.0
20110714 02:50	61.3	61.3	61.3	92	59.0	0	1	45	0.00	29.928	0	0.000	-100000.0
20110714 02:55	61.2	61.2	61.2	93	59.2	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20110714 03:00	61.1	61.1	61.1	93	59.1	0	1	45	0.00	29.927	0	0.000	-100000.0
