--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090110 00:00	14.6	14.6	14.6	79	9.3	1	4	292	0.00	30.251	0	0.000	-100000.0
20090110 00:05	14.6	14.6	14.6	80	9.6	0	2	202	0.00	30.251	0	0.000	-100000.0
20090110 00:10	14.9	14.9	14.9	79	9.6	1	2	202	0.00	30.251	0	0.000	-100000.0
20090110 00:15	15.0	15.0	15.0	78	9.4	0	1	202	0.00	30.251	0	0.000	-100000.0
20090110 00:20	15.2	15.2	15.2	78	9.6	0	1	270	0.00	30.251	0	0.000	-100000.0
20090110 00:25	15.4	15.4	15.4	78	9.8	0	1	270	0.00	30.251	0	0.000	-100000.0
20090110 00:30	15.4	15.4	15.4	78	9.8	0	1	270	0.00	30.252	0	0.000	-100000.0
20090110 00:35	15.3	15.3	15.3	76	9.1	0	3	292	0.00	30.252	0	0.000	-100000.0
20090110 00:40	15.3	15.3	15.3	77	9.4	0	2	315	0.00	30.252	0	0.000	-100000.0
20090110 00:45	15.3	15.3	15.3	76	9.1	0	1	22	0.00	30.253	0	0.000	-100000.0
20090110 00:50	15.3	15.3	15.3	74	8.5	0	1	22	0.00	30.253	0	0.000	-100000.0
20090110 00:55	15.6	15.6	15.6	75	9.1	0	1	22	0.00	30.253	0	0.000	-100000.0
20090110 01:00	15.7	15.7	15.7	73	8.6	0	1	22	0.00	30.265	0	0.000	-100000.0
20090110 01:05	15.9	15.9	15.9	72	8.5	0	1	22	0.00	30.265	0	0.000	-100000.0
20090110 01:10	16.0	16.0	16.0	72	8.6	0	1	22	0.00	30.265	0	0.000	-100000.0
20090110 01:15	16.1	16.1	16.1	71	8.4	0	1	22	0.00	30.265	0	0.000	-100000.0
20090110 01:20	16.1	16.1	16.1	70	8.1	0	2	22	0.00	30.265	0	0.000	-100000.0
20090110 01:25	16.2	16.2	16.2	70	8.2	0	1	22	0.00	30.265	0	0.000	-100000.0
20090110 01:30	16.3	16.3	16.3	70	8.3	0	1	22	0.00	30.268	0	0.000	-100000.0
20090110 01:35	16.5	16.5	16.5	69	8.1	0	2	22	0.00	30.268	0	0.000	-100000.0
20090110 01:40	16.4	16.4	16.4	69	8.0	1	4	22	0.00	30.268	0	0.000	-100000.0
20090110 01:45	16.5	16.5	16.5	69	8.1	0	2	22	0.00	30.269	0	0.000	-100000.0
20090110 01:50	16.5	16.5	16.5	69	8.1	0	2	22	0.00	30.269	0	0.000	-100000.0
20090110 01:55	16.3	16.3	16.3	68	7.6	1	5	22	0.00	30.269	0	0.000	-100000.0
20090110 02:00	16.2	16.2	16.2	68	7.5	1	5	45	0.00	30.282	0	0.000	-100000.0
20090110 02:05	16.2	16.2	16.2	68	7.5	2	5	45	0.00	30.282	0	0.000	-100000.0
20090110 02:10	16.2	16.2	16.2	68	7.5	2	4	45	0.00	30.282	0	0.000	-100000.0
20090110 02:15	16.3	16.3	16.3	68	7.6	1	5	45	0.00	30.281	0	0.000	-100000.0
20090110 02:20	16.2	16.2	16.2	69	7.8	1	4	22	0.00	30.281	0	0.000	-100000.0
20090110 02:25	16.2	16.2	16.2	68	7.5	2	5	68	0.00	30.281	0	0.000	-100000.0
20090110 02:30	16.2	16.2	16.2	68	7.5	1	5	45	0.00	30.281	0	0.000	-100000.0
20090110 02:35	16.1	16.1	16.1	68	7.4	0	4	45	0.00	30.281	0	0.000	-100000.0
20090110 02:40	15.9	15.9	15.9	68	7.2	0	2	45	0.00	30.281	0	0.000	-100000.0
20090110 02:45	15.4	15.4	15.4	70	7.4	0	2	45	0.00	30.282	0	0.000	-100000.0
20090110 02:50	15.4	15.4	15.4	69	7.1	0	2	45	0.00	30.282	0	0.000	-100000.0
