--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100906 00:00	57.0	57.0	57.0	75	49.2	0	0	-100000	0.00	30.127	0	0.001	-100000.0
20100906 00:05	56.8	56.8	56.8	75	49.0	0	0	-100000	0.00	30.127	0	0.000	-100000.0
20100906 00:10	56.4	56.4	56.4	75	48.6	0	1	225	0.00	30.127	0	0.000	-100000.0
20100906 00:15	56.1	56.1	56.1	76	48.6	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20100906 00:20	55.4	55.4	55.4	77	48.3	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20100906 00:25	54.8	54.8	54.8	79	48.4	0	1	225	0.00	30.130	0	0.000	-100000.0
20100906 00:30	54.0	54.0	54.0	80	48.0	0	1	225	0.00	30.141	0	0.000	-100000.0
20100906 00:35	54.0	54.0	54.0	81	48.3	0	1	225	0.00	30.141	0	0.000	-100000.0
20100906 00:40	54.1	54.1	54.1	82	48.7	0	1	225	0.00	30.141	0	0.000	-100000.0
20100906 00:45	54.4	54.4	54.4	82	49.0	0	1	225	0.00	30.142	0	0.000	-100000.0
20100906 00:50	54.5	54.5	54.5	82	49.1	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20100906 00:55	54.7	54.7	54.7	82	49.3	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20100906 01:00	54.8	54.8	54.8	82	49.4	0	0	-100000	0.00	30.142	0	0.001	-100000.0
20100906 01:05	54.8	54.8	54.8	82	49.4	0	1	225	0.00	30.142	0	0.000	-100000.0
20100906 01:10	54.6	54.6	54.6	82	49.2	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20100906 01:15	54.3	54.3	54.3	83	49.2	0	0	-100000	0.00	30.143	0	0.000	-100000.0
20100906 01:20	54.2	54.2	54.2	83	49.1	0	1	225	0.00	30.143	0	0.000	-100000.0
20100906 01:25	54.0	54.0	54.0	84	49.3	0	1	225	0.00	30.143	0	0.000	-100000.0
20100906 01:30	53.9	53.9	53.9	84	49.2	0	1	225	0.00	30.146	0	0.000	-100000.0
20100906 01:35	53.7	53.7	53.7	84	49.0	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20100906 01:40	53.6	53.6	53.6	84	48.9	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20100906 01:45	53.4	53.4	53.4	84	48.7	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20100906 01:50	53.2	53.2	53.2	84	48.5	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20100906 01:55	52.9	52.9	52.9	85	48.5	0	1	225	0.00	30.150	0	0.000	-100000.0
20100906 02:00	52.6	52.6	52.6	86	48.5	0	1	225	0.00	30.156	0	0.000	-100000.0
20100906 02:05	52.5	52.5	52.5	86	48.4	0	1	225	0.00	30.156	0	0.000	-100000.0
20100906 02:10	52.3	52.3	52.3	86	48.2	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20100906 02:15	52.2	52.2	52.2	87	48.4	0	0	-100000	0.00	30.158	0	0.000	-100000.0
20100906 02:20	52.2	52.2	52.2	87	48.4	0	0	-100000	0.00	30.158	0	0.000	-100000.0
20100906 02:25	52.3	52.3	52.3	87	48.5	0	0	-100000	0.00	30.158	0	0.000	-100000.0
20100906 02:30	52.4	52.4	52.4	86	48.3	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20100906 02:35	52.3	52.3	52.3	86	48.2	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20100906 02:40	52.4	52.4	52.4	86	48.3	0	1	225	0.00	30.159	0	0.000	-100000.0
20100906 02:45	52.0	52.0	52.0	86	47.9	0	1	225	0.00	30.161	0	0.000	-100000.0
20100906 02:50	51.6	51.6	51.6	86	47.5	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20100906 02:55	51.3	51.3	51.3	87	47.6	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20100906 03:00	51.0	51.0	51.0	88	47.6	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20100906 03:05	51.1	51.1	51.1	88	47.7	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20100906 03:10	51.5	51.5	51.5	88	48.1	0	1	225	0.00	30.162	0	0.000	-100000.0
20100906 03:15	51.5	51.5	51.5	88	48.1	0	1	225	0.00	30.162	0	0.000	-100000.0
20100906 03:20	51.5	51.5	51.5	88	48.1	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20100906 03:25	51.1	51.1	51.1	87	47.4	0	3	225	0.00	30.162	0	0.000	-100000.0
20100906 03:30	50.5	50.5	50.5	88	47.1	0	1	225	0.00	30.168	0	0.000	-100000.0
20100906 03:35	50.2	50.2	50.2	88	46.8	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20100906 03:40	50.1	50.1	50.1	89	47.0	0	1	225	0.00	30.168	0	0.000	-100000.0
20100906 03:45	50.2	50.2	50.2	90	47.4	0	1	225	0.00	30.174	0	0.000	-100000.0
20100906 03:50	50.4	50.4	50.4	90	47.6	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20100906 03:55	50.4	50.4	50.4	89	47.3	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20100906 04:00	50.1	50.1	50.1	89	47.0	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20100906 04:05	49.6	49.6	49.6	89	46.5	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20100906 04:10	49.2	49.2	49.2	89	46.1	0	1	225	0.00	30.179	0	0.000	-100000.0
20100906 04:15	48.8	48.8	48.8	89	45.7	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20100906 04:20	48.5	48.5	48.5	90	45.7	0	1	225	0.00	30.191	0	0.000	-100000.0
20100906 04:25	48.3	48.3	48.3	90	45.5	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20100906 04:30	48.1	48.1	48.1	90	45.3	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100906 04:35	47.8	47.8	47.8	91	45.3	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100906 04:40	47.7	47.7	47.7	91	45.2	0	1	225	0.00	30.193	0	0.000	-100000.0
20100906 04:45	48.2	48.2	48.2	92	46.0	0	1	225	0.00	30.193	0	0.000	-100000.0
20100906 04:50	48.5	48.5	48.5	92	46.3	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100906 04:55	48.4	48.4	48.4	92	46.2	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100906 05:00	48.2	48.2	48.2	91	45.7	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20100906 05:05	47.9	47.9	47.9	91	45.4	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20100906 05:10	47.6	47.6	47.6	91	45.1	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20100906 05:15	47.3	47.3	47.3	92	45.1	0	1	225	0.00	30.198	0	0.000	-100000.0
20100906 05:20	47.3	47.3	47.3	92	45.1	0	1	225	0.00	30.198	0	0.000	-100000.0
20100906 05:25	47.3	47.3	47.3	92	45.1	0	0	-100000	0.00	30.198	0	0.000	-100000.0
20100906 05:30	47.2	47.2	47.2	92	45.0	0	0	-100000	0.00	30.198	0	0.000	-100000.0
20100906 05:35	47.0	47.0	47.0	92	44.8	0	0	-100000	0.00	30.198	0	0.000	-100000.0
20100906 05:40	47.0	47.0	47.0	92	44.8	0	0	-100000	0.00	30.198	0	0.000	-100000.0
20100906 05:45	46.9	46.9	46.9	92	44.7	0	0	-100000	0.00	30.203	0	0.000	-100000.0
20100906 05:50	46.8	46.8	46.8	93	44.9	0	0	-100000	0.00	30.203	0	0.000	-100000.0
20100906 05:55	46.8	46.8	46.8	93	44.9	0	1	225	0.00	30.203	0	0.000	-100000.0
20100906 06:00	46.7	46.7	46.7	92	44.5	0	1	225	0.00	30.208	0	0.000	-100000.0
20100906 06:05	46.8	46.8	46.8	93	44.9	0	0	-100000	0.00	30.208	0	0.000	-100000.0
20100906 06:10	46.6	46.6	46.6	93	44.7	0	0	-100000	0.00	30.208	0	0.000	-100000.0
20100906 06:15	46.4	46.4	46.4	93	44.5	0	1	225	0.00	30.220	0	0.000	-100000.0
20100906 06:20	46.5	46.5	46.5	93	44.6	0	0	-100000	0.00	30.220	0	0.000	-100000.0
20100906 06:25	46.6	46.6	46.6	93	44.7	0	0	-100000	0.00	30.220	5	0.000	-100000.0
20100906 06:30	46.8	46.8	46.8	93	44.9	0	0	-100000	0.00	30.222	7	0.000	-100000.0
20100906 06:35	47.4	47.4	47.4	94	45.8	0	1	225	0.00	30.222	10	0.000	-100000.0
20100906 06:40	47.5	47.5	47.5	93	45.6	0	0	-100000	0.00	30.222	12	0.000	-100000.0
20100906 06:45	47.4	47.4	47.4	93	45.5	0	0	-100000	0.00	30.229	14	0.000	-100000.0
20100906 06:50	47.1	47.1	47.1	93	45.2	0	0	-100000	0.00	30.229	18	0.000	-100000.0
20100906 06:55	47.4	47.4	47.4	94	45.8	0	0	-100000	0.00	30.229	36	0.000	-100000.0
20100906 07:00	47.9	47.9	47.9	94	46.3	0	0	-100000	0.00	30.235	46	0.000	-100000.0
20100906 07:05	47.9	47.9	47.9	93	46.0	0	0	-100000	0.00	30.235	57	0.000	-100000.0
20100906 07:10	47.8	47.8	47.8	92	45.6	0	0	-100000	0.00	30.235	70	0.000	-100000.0
20100906 07:15	47.7	47.7	47.7	92	45.5	0	0	-100000	0.00	30.239	84	0.000	-100000.0
20100906 07:20	47.9	47.9	47.9	92	45.7	0	0	-100000	0.00	30.239	98	0.000	-100000.0
20100906 07:25	48.3	48.3	48.3	93	46.4	0	1	225	0.00	30.239	114	0.000	-100000.0
20100906 07:30	49.0	49.0	49.0	93	47.1	0	0	-100000	0.00	30.245	130	0.000	-100000.0
20100906 07:35	50.1	50.1	50.1	93	48.2	0	0	-100000	0.00	30.245	146	0.000	-100000.0
20100906 07:40	50.0	50.0	50.0	91	47.5	0	1	225	0.00	30.245	161	0.000	-100000.0
20100906 07:45	50.1	50.1	50.1	91	47.6	0	1	225	0.00	30.253	176	0.000	-100000.0
20100906 07:50	50.4	50.4	50.4	91	47.9	0	1	225	0.00	30.253	194	0.000	-100000.0
20100906 07:55	50.9	50.9	50.9	90	48.1	0	0	-100000	0.00	30.253	208	0.000	-100000.0
20100906 08:00	52.0	52.0	52.0	90	49.2	0	1	225	0.00	30.253	224	0.002	-100000.0
20100906 08:05	52.2	52.2	52.2	88	48.8	0	1	225	0.00	30.253	238	0.000	-100000.0
20100906 08:10	52.7	52.7	52.7	87	48.9	0	1	225	0.00	30.253	251	0.000	-100000.0
20100906 08:15	53.2	53.2	53.2	88	49.7	0	1	225	0.00	30.255	266	0.000	-100000.0
20100906 08:20	53.6	53.6	53.6	86	49.5	1	4	225	0.00	30.255	279	0.000	-100000.0
20100906 08:25	53.4	53.4	53.4	86	49.3	1	3	225	0.00	30.255	294	0.000	-100000.0
20100906 08:30	54.1	54.1	54.1	86	50.0	0	1	225	0.00	30.263	308	0.000	-100000.0
20100906 08:35	55.0	55.0	55.0	86	50.9	0	1	225	0.00	30.263	322	0.000	-100000.0
20100906 08:40	56.4	56.4	56.4	83	51.3	0	1	225	0.00	30.263	338	0.000	-100000.0
20100906 08:45	57.3	57.3	57.3	80	51.2	0	1	225	0.00	30.259	353	0.000	-100000.0
20100906 08:50	57.4	57.4	57.4	78	50.6	0	1	225	0.00	30.259	365	0.000	-100000.0
20100906 08:55	57.4	57.4	57.4	79	50.9	0	2	225	0.00	30.259	380	0.000	-100000.0
20100906 09:00	58.2	58.2	58.2	78	51.4	0	2	225	0.00	30.262	395	0.006	-100000.0
20100906 09:05	58.7	58.7	58.7	77	51.5	0	2	225	0.00	30.262	409	0.000	-100000.0
20100906 09:10	59.0	59.0	59.0	77	51.8	1	3	225	0.00	30.262	424	0.000	-100000.0
20100906 09:15	59.3	59.3	59.3	76	51.7	0	3	225	0.00	30.267	437	0.000	-100000.0
20100906 09:20	59.7	59.7	59.7	75	51.8	1	3	225	0.00	30.267	450	0.000	-100000.0
20100906 09:25	60.2	60.2	60.2	75	52.2	1	2	225	0.00	30.267	464	0.000	-100000.0
20100906 09:30	60.5	60.5	60.5	74	52.2	0	1	225	0.00	30.266	479	0.000	-100000.0
20100906 09:35	61.2	61.2	61.2	74	52.8	0	3	225	0.00	30.266	493	0.000	-100000.0
20100906 09:40	62.5	62.5	62.5	71	53.0	1	3	225	0.00	30.266	507	0.000	-100000.0
20100906 09:45	63.5	63.5	63.5	69	53.1	0	2	225	0.00	30.266	520	0.000	-100000.0
20100906 09:50	64.4	64.4	64.4	66	52.8	1	4	225	0.00	30.266	532	0.000	-100000.0
20100906 09:55	64.2	64.2	64.2	64	51.8	3	7	225	0.00	30.266	545	0.000	-100000.0
20100906 10:00	64.8	64.8	64.8	64	52.3	1	4	225	0.00	30.266	558	0.010	-100000.0
20100906 10:05	65.0	65.0	65.0	61	51.2	2	6	225	0.00	30.266	571	0.000	-100000.0
20100906 10:10	65.5	65.5	65.5	61	51.7	1	6	225	0.00	30.266	584	0.000	-100000.0
20100906 10:15	65.5	65.5	65.5	61	51.7	2	6	225	0.00	30.269	596	0.000	-100000.0
20100906 10:20	65.9	65.9	65.9	61	52.1	3	6	202	0.00	30.269	608	0.000	-100000.0
20100906 10:25	66.4	66.4	66.4	61	52.5	1	7	202	0.00	30.269	616	0.000	-100000.0
20100906 10:30	66.9	66.9	66.9	59	52.1	2	7	202	0.00	30.270	628	0.000	-100000.0
20100906 10:35	67.3	67.3	67.3	59	52.5	1	6	225	0.00	30.270	639	0.000	-100000.0
20100906 10:40	67.7	67.7	67.7	58	52.4	3	10	202	0.00	30.270	651	0.000	-100000.0
20100906 10:45	68.1	68.1	68.1	58	52.8	3	11	202	0.00	30.266	660	0.000	-100000.0
20100906 10:50	68.6	68.6	68.6	58	53.2	2	11	158	0.00	30.266	669	0.000	-100000.0
20100906 10:55	69.3	69.3	69.3	57	53.4	2	9	225	0.00	30.266	678	0.000	-100000.0
20100906 11:00	69.4	69.4	69.4	56	53.0	3	9	202	0.00	30.265	688	0.015	-100000.0
20100906 11:05	69.5	69.5	69.5	56	53.1	4	10	202	0.00	30.265	695	0.000	-100000.0
20100906 11:10	70.6	70.6	70.6	52	52.1	2	10	180	0.00	30.265	705	0.000	-100000.0
20100906 11:15	71.2	71.2	71.2	49	51.0	4	9	225	0.00	30.261	715	0.000	-100000.0
20100906 11:20	71.3	71.3	71.3	50	51.7	2	9	225	0.00	30.261	723	0.000	-100000.0
20100906 11:25	71.7	71.7	71.7	46	49.8	4	12	225	0.00	30.261	731	0.000	-100000.0
20100906 11:30	72.0	72.0	72.0	45	49.5	3	12	225	0.00	30.258	740	0.000	-100000.0
20100906 11:35	71.9	71.9	71.9	45	49.4	4	12	248	0.00	30.258	746	0.000	-100000.0
20100906 11:40	71.8	71.8	71.8	43	48.1	5	13	248	0.00	30.258	752	0.000	-100000.0
20100906 11:45	72.4	72.4	72.4	44	49.2	3	13	225	0.00	30.251	750	0.000	-100000.0
20100906 11:50	72.6	72.6	72.6	43	48.8	4	14	248	0.00	30.251	761	0.000	-100000.0
20100906 11:55	72.5	72.5	72.5	44	49.3	5	11	202	0.00	30.251	766	0.000	-100000.0
20100906 12:00	73.0	73.0	73.0	45	50.4	3	10	225	0.00	30.248	773	0.019	-100000.0
20100906 12:05	74.0	74.0	74.0	44	50.7	2	10	225	0.00	30.248	777	0.000	-100000.0
20100906 12:10	73.9	73.9	73.9	45	51.2	3	11	180	0.00	30.248	788	0.000	-100000.0
20100906 12:15	74.2	74.2	74.2	44	50.9	3	12	225	0.00	30.248	785	0.000	-100000.0
20100906 12:20	74.4	74.4	74.4	44	51.0	2	10	225	0.00	30.248	799	0.000	-100000.0
20100906 12:25	74.6	74.6	74.6	43	50.6	3	10	202	0.00	30.248	801	0.000	-100000.0
20100906 12:30	74.6	74.6	74.6	43	50.6	3	13	180	0.00	30.238	810	0.000	-100000.0
20100906 12:35	74.7	74.7	74.7	43	50.7	3	10	158	0.00	30.238	841	0.000	-100000.0
20100906 12:40	75.0	75.0	77.6	43	51.0	2	7	180	0.00	30.238	854	0.000	-100000.0
20100906 12:45	74.9	74.9	74.9	42	50.2	6	13	202	0.00	30.227	823	0.000	-100000.0
20100906 12:50	75.6	75.6	77.8	43	51.5	3	9	225	0.00	30.227	800	0.000	-100000.0
20100906 12:55	75.3	75.3	77.6	41	50.0	5	17	225	0.00	30.227	810	0.000	-100000.0
20100906 13:00	74.9	74.9	74.9	42	50.2	1	10	180	0.00	30.230	193	0.020	-100000.0
20100906 13:05	75.7	75.7	77.8	42	51.0	3	11	202	0.00	30.230	863	0.000	-100000.0
20100906 13:10	76.1	76.1	77.9	40	50.0	3	13	180	0.00	30.230	805	0.000	-100000.0
20100906 13:15	75.7	75.7	77.7	41	50.3	4	12	158	0.00	30.220	803	0.000	-100000.0
20100906 13:20	75.5	75.5	77.6	40	49.5	6	16	225	0.00	30.220	815	0.000	-100000.0
20100906 13:25	75.8	75.8	77.7	39	49.1	5	11	225	0.00	30.220	895	0.000	-100000.0
20100906 13:30	76.4	76.4	78.0	40	50.3	2	7	225	0.00	30.218	768	0.000	-100000.0
20100906 13:35	76.9	76.9	78.1	39	50.0	2	6	202	0.00	30.218	850	0.000	-100000.0
20100906 13:40	76.7	76.7	77.9	35	47.0	5	13	270	0.00	30.218	776	0.000	-100000.0
20100906 13:45	76.9	76.9	78.0	36	47.9	3	10	180	0.00	30.213	768	0.000	-100000.0
20100906 13:50	77.1	77.1	78.1	36	48.1	4	10	202	0.00	30.213	764	0.000	-100000.0
20100906 13:55	76.3	76.3	77.8	37	48.1	6	10	292	0.00	30.213	761	0.000	-100000.0
