--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060429 00:00	44.2	44.2	44.2	42	22.6	1	3	22	0.00	30.439	0	0.002	-100000.0
20060429 00:05	44.5	44.5	44.5	41	22.3	2	3	45	0.00	30.439	0	0.000	-100000.0
20060429 00:10	44.5	44.5	44.5	41	22.3	2	5	22	0.00	30.439	0	0.000	-100000.0
20060429 00:15	44.5	44.5	44.5	41	22.3	2	4	22	0.00	30.445	0	0.000	-100000.0
20060429 00:20	44.1	44.1	44.1	43	23.0	1	3	0	0.00	30.445	0	0.000	-100000.0
20060429 00:25	43.8	43.8	43.8	43	22.8	2	5	0	0.00	30.445	0	0.000	-100000.0
20060429 00:30	43.2	43.2	43.2	44	22.8	1	4	338	0.00	30.448	0	0.000	-100000.0
20060429 00:35	42.8	42.8	42.8	46	23.5	1	3	338	0.00	30.448	0	0.000	-100000.0
20060429 00:40	42.6	42.6	42.6	46	23.3	2	4	338	0.00	30.448	0	0.000	-100000.0
20060429 00:45	43.1	43.1	43.1	44	22.7	2	5	22	0.00	30.452	0	0.000	-100000.0
20060429 00:50	43.1	43.1	43.1	44	22.7	2	4	22	0.00	30.452	0	0.000	-100000.0
20060429 00:55	42.9	42.9	42.9	45	23.0	1	4	0	0.00	30.452	0	0.000	-100000.0
20060429 01:00	43.2	43.2	43.2	43	22.2	2	4	0	0.00	30.452	0	0.002	-100000.0
20060429 01:05	43.6	43.6	43.6	42	22.0	2	4	0	0.00	30.452	0	0.000	-100000.0
20060429 01:10	43.5	43.5	43.5	43	22.5	2	5	0	0.00	30.452	0	0.000	-100000.0
20060429 01:15	42.9	42.9	42.9	43	22.0	3	7	0	0.00	30.451	0	0.000	-100000.0
20060429 01:20	42.9	42.9	42.9	44	22.5	3	7	0	0.00	30.451	0	0.000	-100000.0
20060429 01:25	42.9	42.9	42.9	43	22.0	3	6	22	0.00	30.451	0	0.000	-100000.0
20060429 01:30	43.3	43.3	43.3	43	22.3	3	7	0	0.00	30.458	0	0.000	-100000.0
20060429 01:35	43.6	41.5	43.6	42	22.0	4	7	0	0.00	30.458	0	0.000	-100000.0
20060429 01:40	43.8	41.7	43.8	42	22.2	4	7	0	0.00	30.458	0	0.000	-100000.0
20060429 01:45	43.6	41.5	43.6	42	22.0	4	10	0	0.00	30.458	0	0.000	-100000.0
20060429 01:50	43.8	41.7	43.8	42	22.2	4	9	0	0.00	30.458	0	0.000	-100000.0
20060429 01:55	43.8	41.7	43.8	42	22.2	4	9	0	0.00	30.458	0	0.000	-100000.0
20060429 02:00	43.6	41.5	43.6	42	22.0	4	7	0	0.00	30.455	0	0.002	-100000.0
20060429 02:05	43.3	43.3	43.3	43	22.3	2	4	0	0.00	30.455	0	0.000	-100000.0
20060429 02:10	43.2	43.2	43.2	43	22.2	2	6	0	0.00	30.455	0	0.000	-100000.0
20060429 02:15	43.1	43.1	43.1	43	22.1	2	5	338	0.00	30.459	0	0.000	-100000.0
20060429 02:20	42.8	42.8	42.8	44	22.4	2	7	338	0.00	30.459	0	0.000	-100000.0
20060429 02:25	42.8	42.8	42.8	44	22.4	3	6	0	0.00	30.459	0	0.000	-100000.0
20060429 02:30	42.5	42.5	42.5	45	22.7	2	5	0	0.00	30.461	0	0.000	-100000.0
20060429 02:35	42.3	42.3	42.3	45	22.5	2	6	338	0.00	30.461	0	0.000	-100000.0
20060429 02:40	42.2	42.2	42.2	46	22.9	2	6	338	0.00	30.461	0	0.000	-100000.0
20060429 02:45	41.8	41.8	41.8	47	23.1	1	4	315	0.00	30.463	0	0.000	-100000.0
20060429 02:50	41.8	41.8	41.8	46	22.6	1	5	22	0.00	30.463	0	0.000	-100000.0
20060429 02:55	41.9	41.9	41.9	46	22.6	3	9	0	0.00	30.463	0	0.000	-100000.0
20060429 03:00	41.6	41.6	41.6	48	23.4	2	5	315	0.00	30.467	0	0.002	-100000.0
20060429 03:05	40.8	40.8	40.8	51	24.1	1	3	315	0.00	30.467	0	0.000	-100000.0
20060429 03:10	40.3	40.3	40.3	52	24.1	2	4	292	0.00	30.467	0	0.000	-100000.0
20060429 03:15	40.1	40.1	40.1	52	23.9	1	3	338	0.00	30.470	0	0.000	-100000.0
20060429 03:20	40.1	40.1	40.1	52	23.9	2	7	338	0.00	30.470	0	0.000	-100000.0
20060429 03:25	40.5	40.5	40.5	50	23.3	2	7	0	0.00	30.470	0	0.000	-100000.0
20060429 03:30	40.6	40.6	40.6	50	23.4	3	8	0	0.00	30.474	0	0.000	-100000.0
20060429 03:35	40.6	40.6	40.6	49	23.0	2	4	338	0.00	30.474	0	0.000	-100000.0
20060429 03:40	40.5	40.5	40.5	49	22.9	1	2	0	0.00	30.474	0	0.000	-100000.0
20060429 03:45	40.6	40.6	40.6	49	23.0	2	5	0	0.00	30.477	0	0.000	-100000.0
20060429 03:50	40.5	40.5	40.5	49	22.9	2	5	338	0.00	30.477	0	0.000	-100000.0
20060429 03:55	40.5	40.5	40.5	49	22.9	2	4	338	0.00	30.477	0	0.000	-100000.0
20060429 04:00	40.2	40.2	40.2	50	23.1	2	5	0	0.00	30.479	0	0.001	-100000.0
20060429 04:05	40.2	40.2	40.2	50	23.1	2	9	315	0.00	30.479	0	0.000	-100000.0
20060429 04:10	39.9	39.9	39.9	51	23.3	1	2	338	0.00	30.479	0	0.000	-100000.0
20060429 04:15	39.6	39.6	39.6	52	23.4	1	2	338	0.00	30.487	0	0.000	-100000.0
20060429 04:20	39.5	39.5	39.5	52	23.3	0	4	338	0.00	30.487	0	0.000	-100000.0
20060429 04:25	39.5	39.5	39.5	52	23.3	1	4	0	0.00	30.487	0	0.000	-100000.0
20060429 04:30	39.2	39.2	39.2	53	23.5	2	3	292	0.00	30.493	0	0.000	-100000.0
20060429 04:35	39.1	39.1	39.1	53	23.4	0	2	292	0.00	30.493	0	0.000	-100000.0
20060429 04:40	39.2	39.2	39.2	54	24.0	1	4	292	0.00	30.493	0	0.000	-100000.0
20060429 04:45	38.8	38.8	38.8	54	23.6	1	3	292	0.00	30.493	0	0.000	-100000.0
20060429 04:50	38.8	38.8	38.8	52	22.7	2	5	292	0.00	30.493	0	0.000	-100000.0
20060429 04:55	38.8	38.8	38.8	54	23.6	2	4	248	0.00	30.493	0	0.000	-100000.0
20060429 05:00	38.8	38.8	38.8	54	23.6	2	4	248	0.00	30.496	0	0.001	-100000.0
20060429 05:05	38.5	38.5	38.5	55	23.8	1	3	248	0.00	30.496	0	0.000	-100000.0
20060429 05:10	38.3	38.3	38.3	55	23.6	1	2	248	0.00	30.496	0	0.000	-100000.0
20060429 05:15	38.3	38.3	38.3	55	23.6	1	3	248	0.00	30.501	0	0.000	-100000.0
20060429 05:20	38.6	38.6	38.6	53	23.0	1	3	292	0.00	30.501	0	0.000	-100000.0
20060429 05:25	38.8	38.8	38.8	54	23.6	1	2	292	0.00	30.501	0	0.000	-100000.0
20060429 05:30	38.3	38.3	38.3	54	23.1	1	2	292	0.00	30.504	0	0.000	-100000.0
20060429 05:35	38.2	38.2	38.2	55	23.5	1	2	292	0.00	30.504	0	0.000	-100000.0
20060429 05:40	38.0	38.0	38.0	55	23.3	1	3	292	0.00	30.504	0	0.000	-100000.0
20060429 05:45	37.9	37.9	37.9	55	23.2	0	2	292	0.00	30.511	0	0.000	-100000.0
20060429 05:50	38.0	38.0	38.0	55	23.3	0	1	292	0.00	30.511	0	0.000	-100000.0
20060429 05:55	38.0	38.0	38.0	55	23.3	0	1	292	0.00	30.511	6	0.000	-100000.0
20060429 06:00	37.9	37.9	37.9	55	23.2	0	1	292	0.00	30.513	11	0.000	-100000.0
20060429 06:05	37.6	37.6	37.6	56	23.3	0	2	292	0.00	30.513	16	0.000	-100000.0
20060429 06:10	37.9	37.9	37.9	55	23.2	0	2	292	0.00	30.513	21	0.000	-100000.0
20060429 06:15	38.0	38.0	38.0	55	23.3	0	2	292	0.00	30.526	33	0.000	-100000.0
20060429 06:20	38.0	38.0	38.0	55	23.3	0	1	292	0.00	30.526	36	0.000	-100000.0
20060429 06:25	38.0	38.0	38.0	54	22.9	0	1	292	0.00	30.526	38	0.000	-100000.0
20060429 06:30	38.2	38.2	38.2	54	23.0	0	2	292	0.00	30.527	59	0.000	-100000.0
20060429 06:35	38.6	38.6	38.6	53	23.0	1	4	0	0.00	30.527	93	0.000	-100000.0
20060429 06:40	38.6	38.6	38.6	53	23.0	2	4	315	0.00	30.527	111	0.000	-100000.0
20060429 06:45	38.9	38.9	38.9	52	22.8	2	4	338	0.00	30.540	126	0.000	-100000.0
20060429 06:50	39.1	39.1	39.1	53	23.4	1	3	338	0.00	30.540	140	0.000	-100000.0
20060429 06:55	39.1	39.1	39.1	53	23.4	1	2	338	0.00	30.540	155	0.000	-100000.0
20060429 07:00	39.3	39.3	39.3	53	23.6	0	1	338	0.00	30.541	169	0.002	-100000.0
20060429 07:05	39.5	39.5	39.5	53	23.8	0	1	338	0.00	30.541	183	0.000	-100000.0
20060429 07:10	39.9	39.9	39.9	52	23.7	1	4	315	0.00	30.541	199	0.000	-100000.0
20060429 07:15	40.2	40.2	40.2	51	23.5	1	2	315	0.00	30.543	214	0.000	-100000.0
20060429 07:20	40.8	40.8	40.8	50	23.6	2	5	338	0.00	30.543	232	0.000	-100000.0
20060429 07:25	41.3	41.3	41.3	48	23.1	2	4	338	0.00	30.543	248	0.000	-100000.0
20060429 07:30	42.3	40.0	42.3	45	22.5	4	10	338	0.00	30.546	265	0.000	-100000.0
20060429 07:35	42.9	38.6	42.9	42	21.4	7	15	338	0.00	30.546	281	0.000	-100000.0
20060429 07:40	43.3	40.3	43.3	42	21.8	5	10	0	0.00	30.546	295	0.000	-100000.0
20060429 07:45	43.6	40.7	43.6	41	21.5	5	11	0	0.00	30.552	311	0.000	-100000.0
20060429 07:50	43.9	41.1	43.9	42	22.3	5	10	0	0.00	30.552	327	0.000	-100000.0
20060429 07:55	44.1	40.6	44.1	40	21.3	6	10	0	0.00	30.552	344	0.000	-100000.0
20060429 08:00	44.5	42.5	44.5	39	21.1	4	7	0	0.00	30.555	361	0.006	-100000.0
20060429 08:05	44.8	41.5	44.8	39	21.4	6	12	0	0.00	30.555	376	0.000	-100000.0
20060429 08:10	45.1	41.8	45.1	39	21.6	6	10	0	0.00	30.555	392	0.000	-100000.0
20060429 08:15	45.4	42.2	45.4	38	21.3	6	13	0	0.00	30.556	407	0.000	-100000.0
20060429 08:20	45.7	43.2	45.7	39	22.2	5	11	0	0.00	30.556	424	0.000	-100000.0
20060429 08:25	45.7	42.5	45.7	37	20.9	6	13	0	0.00	30.556	440	0.000	-100000.0
20060429 08:30	45.8	42.7	45.8	38	21.7	6	12	0	0.00	30.555	457	0.000	-100000.0
20060429 08:35	46.4	44.0	46.4	38	22.2	5	11	338	0.00	30.555	472	0.000	-100000.0
20060429 08:40	46.4	43.4	46.4	37	21.6	6	11	338	0.00	30.555	492	0.000	-100000.0
20060429 08:45	46.8	45.2	46.8	36	21.3	4	10	0	0.00	30.557	506	0.000	-100000.0
20060429 08:50	47.1	45.5	47.1	34	20.2	4	8	338	0.00	30.557	521	0.000	-100000.0
20060429 08:55	47.6	45.4	47.6	35	21.3	5	8	338	0.00	30.557	536	0.000	-100000.0
20060429 09:00	48.6	48.6	48.6	33	20.8	3	6	0	0.00	30.556	552	0.010	-100000.0
20060429 09:05	48.6	46.6	48.6	30	18.6	5	10	0	0.00	30.556	567	0.000	-100000.0
20060429 09:10	49.2	47.3	49.2	31	19.9	5	8	0	0.00	30.556	582	0.000	-100000.0
20060429 09:15	49.6	48.4	49.6	29	18.7	4	9	338	0.00	30.562	597	0.000	-100000.0
20060429 09:20	49.4	47.0	49.4	29	18.5	6	10	0	0.00	30.562	610	0.000	-100000.0
20060429 09:25	49.8	48.6	49.8	29	18.8	4	10	338	0.00	30.562	623	0.000	-100000.0
20060429 09:30	50.5	50.5	50.5	28	18.6	7	12	338	0.00	30.560	638	0.000	-100000.0
20060429 09:35	51.0	51.0	51.0	27	18.2	6	13	338	0.00	30.560	651	0.000	-100000.0
20060429 09:40	50.8	50.8	50.8	27	18.0	6	12	338	0.00	30.560	666	0.000	-100000.0
20060429 09:45	51.3	51.3	51.3	28	19.3	5	10	338	0.00	30.559	680	0.000	-100000.0
20060429 09:50	52.5	52.5	52.5	26	18.6	7	15	315	0.00	30.559	693	0.000	-100000.0
20060429 09:55	52.9	52.9	52.9	27	19.8	6	13	45	0.00	30.559	706	0.000	-100000.0
20060429 10:00	52.9	52.9	52.9	23	16.1	5	12	0	0.00	30.560	717	0.014	-100000.0
20060429 10:05	53.2	53.2	53.2	24	17.4	6	11	68	0.00	30.560	729	0.000	-100000.0
20060429 10:10	53.6	53.6	53.6	22	15.7	6	14	0	0.00	30.560	741	0.000	-100000.0
20060429 10:15	53.5	53.5	53.5	22	15.6	9	16	338	0.00	30.561	753	0.000	-100000.0
20060429 10:20	53.5	53.5	53.5	22	15.6	8	14	22	0.00	30.561	764	0.000	-100000.0
20060429 10:25	53.6	53.6	53.6	22	15.7	7	17	338	0.00	30.561	775	0.000	-100000.0
20060429 10:30	53.8	53.8	53.8	22	15.9	9	16	338	0.00	30.557	785	0.000	-100000.0
20060429 10:35	54.7	54.7	54.7	21	15.5	4	11	45	0.00	30.557	796	0.000	-100000.0
20060429 10:40	54.4	54.4	54.4	21	15.3	5	13	68	0.00	30.557	806	0.000	-100000.0
20060429 10:45	55.1	55.1	55.1	21	15.9	5	10	22	0.00	30.555	815	0.000	-100000.0
20060429 10:50	55.1	55.1	55.1	21	15.9	8	16	0	0.00	30.555	823	0.000	-100000.0
20060429 10:55	54.5	54.5	54.5	20	14.3	7	12	315	0.00	30.555	831	0.000	-100000.0
20060429 11:00	55.7	55.7	55.7	23	18.5	2	10	68	0.00	30.554	837	0.019	-100000.0
20060429 11:05	55.6	55.6	55.6	21	16.3	6	14	0	0.00	30.554	845	0.000	-100000.0
20060429 11:10	56.2	56.2	56.2	21	16.8	6	15	338	0.00	30.554	855	0.000	-100000.0
20060429 11:15	56.2	56.2	56.2	21	16.8	5	13	90	0.00	30.558	864	0.000	-100000.0
20060429 11:20	55.4	55.4	55.4	21	16.1	5	12	45	0.00	30.558	869	0.000	-100000.0
20060429 11:25	56.3	56.3	56.3	24	20.0	2	9	22	0.00	30.558	876	0.000	-100000.0
20060429 11:30	56.5	56.5	56.5	20	15.9	7	14	0	0.00	30.552	882	0.000	-100000.0
20060429 11:35	55.9	55.9	55.9	21	16.5	9	16	338	0.00	30.552	888	0.000	-100000.0
20060429 11:40	56.2	56.2	56.2	21	16.8	5	13	315	0.00	30.552	893	0.000	-100000.0
20060429 11:45	57.2	57.2	57.2	20	16.5	4	11	225	0.00	30.545	899	0.000	-100000.0
20060429 11:50	56.3	56.3	56.3	19	14.6	5	11	45	0.00	30.545	905	0.000	-100000.0
20060429 11:55	56.5	56.5	56.5	20	15.9	6	14	22	0.00	30.545	910	0.000	-100000.0
20060429 12:00	57.3	57.3	57.3	20	16.6	6	13	45	0.00	30.539	913	0.021	-100000.0
20060429 12:05	57.3	57.3	57.3	19	15.4	3	9	292	0.00	30.539	918	0.000	-100000.0
20060429 12:10	58.0	58.0	58.0	22	19.4	3	7	22	0.00	30.539	922	0.000	-100000.0
20060429 12:15	58.1	58.1	58.1	20	17.3	4	9	338	0.00	30.536	924	0.000	-100000.0
20060429 12:20	58.4	58.4	58.4	18	15.1	5	11	0	0.00	30.536	928	0.000	-100000.0
20060429 12:25	58.0	58.0	58.0	17	13.5	6	12	90	0.00	30.536	929	0.000	-100000.0
20060429 12:30	58.6	58.6	58.6	20	17.7	5	13	90	0.00	30.527	931	0.000	-100000.0
20060429 12:35	58.6	58.6	58.6	19	16.5	5	12	22	0.00	30.527	933	0.000	-100000.0
20060429 12:40	58.4	58.4	58.4	18	15.1	4	9	338	0.00	30.527	934	0.000	-100000.0
20060429 12:45	59.0	59.0	59.0	19	16.8	4	11	248	0.00	30.524	932	0.000	-100000.0
20060429 12:50	58.9	58.9	58.9	18	15.5	5	11	112	0.00	30.524	936	0.000	-100000.0
20060429 12:55	59.9	59.9	59.9	19	17.6	6	17	68	0.00	30.524	936	0.000	-100000.0
