--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080617 00:00	59.4	59.4	59.4	95	58.0	1	4	180	0.00	29.796	0	0.000	-100000.0
20080617 00:05	59.5	59.5	59.5	95	58.1	2	4	180	0.00	29.796	0	0.000	-100000.0
20080617 00:10	59.5	59.5	59.5	95	58.1	2	5	202	0.00	29.796	0	0.000	-100000.0
20080617 00:15	59.5	59.5	59.5	95	58.1	0	2	202	0.00	29.791	0	0.000	-100000.0
20080617 00:20	59.5	59.5	59.5	95	58.1	1	3	180	0.00	29.791	0	0.000	-100000.0
20080617 00:25	59.5	59.5	59.5	95	58.1	2	4	180	0.00	29.791	0	0.000	-100000.0
20080617 00:30	59.6	59.6	59.6	95	58.2	1	4	158	0.00	29.787	0	0.000	-100000.0
20080617 00:35	59.6	59.6	59.6	95	58.2	0	3	180	0.00	29.787	0	0.000	-100000.0
20080617 00:40	59.7	59.7	59.7	95	58.3	1	4	180	0.00	29.787	0	0.000	-100000.0
20080617 00:45	59.7	59.7	59.7	95	58.3	1	4	180	0.00	29.783	0	0.000	-100000.0
20080617 00:50	59.8	59.8	59.8	95	58.4	0	2	225	0.00	29.783	0	0.000	-100000.0
20080617 00:55	59.7	59.7	59.7	95	58.3	1	2	248	0.00	29.783	0	0.000	-100000.0
20080617 01:00	59.6	59.6	59.6	95	58.2	0	1	248	0.00	29.799	0	0.000	-100000.0
20080617 01:05	59.6	59.6	59.6	95	58.2	1	2	270	0.00	29.799	0	0.000	-100000.0
20080617 01:10	59.5	59.5	59.5	95	58.1	0	0	-100000	0.00	29.799	0	0.000	-100000.0
20080617 01:15	59.4	59.4	59.4	95	58.0	1	4	135	0.00	29.792	0	0.000	-100000.0
20080617 01:20	59.6	59.6	59.6	95	58.2	2	4	158	0.00	29.792	0	0.000	-100000.0
20080617 01:25	59.6	59.6	59.6	95	58.2	1	4	158	0.00	29.792	0	0.000	-100000.0
20080617 01:30	59.5	59.5	59.5	95	58.1	2	3	135	0.00	29.789	0	0.000	-100000.0
20080617 01:35	59.4	59.4	59.4	95	58.0	0	2	135	0.00	29.789	0	0.000	-100000.0
20080617 01:40	59.3	59.3	59.3	95	57.9	0	1	180	0.00	29.789	0	0.000	-100000.0
