--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100222 00:00	29.6	29.6	29.6	67	20.0	2	5	292	0.00	29.961	0	0.001	-100000.0
20100222 00:05	29.5	29.5	29.5	68	20.3	2	4	292	0.00	29.961	0	0.000	-100000.0
20100222 00:10	29.4	29.4	29.4	68	20.2	1	3	292	0.00	29.961	0	0.000	-100000.0
20100222 00:15	29.4	29.4	29.4	68	20.2	1	3	292	0.00	29.964	0	0.000	-100000.0
20100222 00:20	29.4	29.4	29.4	68	20.2	1	3	315	0.00	29.964	0	0.000	-100000.0
20100222 00:25	29.3	29.3	29.3	68	20.1	0	2	315	0.00	29.964	0	0.000	-100000.0
20100222 00:30	29.1	29.1	29.1	68	19.9	0	3	315	0.00	29.963	0	0.000	-100000.0
20100222 00:35	29.0	29.0	29.0	68	19.8	1	3	315	0.00	29.963	0	0.000	-100000.0
20100222 00:40	29.0	29.0	29.0	68	19.8	1	3	315	0.00	29.963	0	0.000	-100000.0
20100222 00:45	28.8	28.8	28.8	69	19.9	0	3	315	0.00	29.963	0	0.000	-100000.0
20100222 00:50	28.7	28.7	28.7	69	19.8	0	2	315	0.00	29.963	0	0.000	-100000.0
20100222 00:55	28.7	28.7	28.7	69	19.8	1	4	315	0.00	29.963	0	0.000	-100000.0
20100222 01:00	28.7	28.7	28.7	69	19.8	1	4	315	0.00	29.964	0	0.001	-100000.0
20100222 01:05	28.7	28.7	28.7	70	20.2	1	3	315	0.00	29.964	0	0.000	-100000.0
20100222 01:10	28.7	28.7	28.7	69	19.8	2	6	315	0.00	29.964	0	0.000	-100000.0
20100222 01:15	28.7	28.7	28.7	69	19.8	1	5	22	0.00	29.967	0	0.000	-100000.0
20100222 01:20	28.7	28.7	28.7	69	19.8	2	6	0	0.00	29.967	0	0.000	-100000.0
20100222 01:25	28.8	28.8	28.8	69	19.9	3	7	338	0.00	29.967	0	0.000	-100000.0
20100222 01:30	28.8	28.8	28.8	69	19.9	3	7	338	0.00	29.964	0	0.000	-100000.0
20100222 01:35	28.8	28.8	28.8	69	19.9	2	7	315	0.00	29.964	0	0.000	-100000.0
20100222 01:40	28.8	28.8	28.8	69	19.9	1	5	315	0.00	29.964	0	0.000	-100000.0
20100222 01:45	28.8	28.8	28.8	69	19.9	2	4	338	0.00	29.963	0	0.000	-100000.0
20100222 01:50	28.7	28.7	28.7	69	19.8	2	6	225	0.00	29.963	0	0.000	-100000.0
20100222 01:55	28.6	28.6	28.6	69	19.7	2	5	338	0.00	29.963	0	0.000	-100000.0
20100222 02:00	28.6	28.6	28.6	69	19.7	2	7	315	0.00	29.967	0	0.001	-100000.0
20100222 02:05	28.6	28.6	28.6	69	19.7	2	5	315	0.00	29.967	0	0.000	-100000.0
20100222 02:10	28.5	28.5	28.5	70	20.0	1	4	338	0.00	29.967	0	0.000	-100000.0
20100222 02:15	28.4	28.4	28.4	70	19.9	0	1	338	0.00	29.966	0	0.000	-100000.0
20100222 02:20	28.2	28.2	28.2	71	20.0	0	2	338	0.00	29.966	0	0.000	-100000.0
20100222 02:25	28.2	28.2	28.2	71	20.0	2	5	270	0.00	29.966	0	0.000	-100000.0
20100222 02:30	28.2	28.2	28.2	71	20.0	1	4	292	0.00	29.964	0	0.000	-100000.0
20100222 02:35	28.1	28.1	28.1	71	19.9	0	1	292	0.00	29.964	0	0.000	-100000.0
20100222 02:40	28.1	28.1	28.1	71	19.9	0	2	292	0.00	29.964	0	0.000	-100000.0
20100222 02:45	28.2	28.2	28.2	71	20.0	0	2	292	0.00	29.962	0	0.000	-100000.0
20100222 02:50	28.1	28.1	28.1	71	19.9	1	2	292	0.00	29.962	0	0.000	-100000.0
20100222 02:55	28.2	28.2	28.2	70	19.7	1	4	68	0.00	29.962	0	0.000	-100000.0
20100222 03:00	28.3	28.3	28.3	70	19.8	1	3	68	0.00	29.962	0	0.001	-100000.0
20100222 03:05	28.2	28.2	28.2	70	19.7	0	2	68	0.00	29.962	0	0.000	-100000.0
20100222 03:10	28.0	28.0	28.0	70	19.5	1	4	68	0.00	29.962	0	0.000	-100000.0
20100222 03:15	27.9	27.9	27.9	70	19.4	0	1	68	0.00	29.959	0	0.000	-100000.0
20100222 03:20	27.8	27.8	27.8	71	19.6	0	1	68	0.00	29.959	0	0.000	-100000.0
20100222 03:25	27.8	27.8	27.8	71	19.6	0	1	68	0.00	29.959	0	0.000	-100000.0
20100222 03:30	27.7	27.7	27.7	72	19.9	0	2	68	0.00	29.962	0	0.000	-100000.0
20100222 03:35	27.7	27.7	27.7	72	19.9	0	1	68	0.00	29.962	0	0.000	-100000.0
