--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070417 00:00	41.2	41.2	41.2	88	37.9	2	5	0	0.00	29.440	0	0.000	-100000.0
20070417 00:05	41.1	41.1	41.1	88	37.8	3	5	0	0.00	29.440	0	0.000	-100000.0
20070417 00:10	40.9	40.9	40.9	88	37.6	2	6	0	0.00	29.440	0	0.000	-100000.0
20070417 00:15	41.1	41.1	41.1	88	37.8	2	4	0	0.00	29.452	0	0.000	-100000.0
20070417 00:20	41.1	41.1	41.1	88	37.8	3	6	0	0.00	29.452	0	0.000	-100000.0
20070417 00:25	41.1	41.1	41.1	88	37.8	3	6	338	0.00	29.452	0	0.000	-100000.0
20070417 00:30	41.1	41.1	41.1	88	37.8	3	5	338	0.00	29.456	0	0.000	-100000.0
20070417 00:35	41.1	41.1	41.1	88	37.8	1	5	45	0.00	29.456	0	0.000	-100000.0
20070417 00:40	41.3	41.3	41.3	89	38.3	1	3	45	0.00	29.456	0	0.000	-100000.0
20070417 00:45	41.2	41.2	41.2	89	38.2	3	9	45	0.00	29.465	0	0.000	-100000.0
20070417 00:50	41.2	37.9	41.2	88	37.9	5	13	0	0.00	29.465	0	0.000	-100000.0
20070417 00:55	41.2	38.7	41.2	88	37.9	4	7	338	0.00	29.465	0	0.000	-100000.0
20070417 01:00	41.2	38.7	41.2	89	38.2	4	10	0	0.00	29.473	0	0.000	-100000.0
20070417 01:05	41.1	37.8	41.1	88	37.8	5	16	0	0.00	29.473	0	0.000	-100000.0
20070417 01:10	41.1	38.6	41.1	88	37.8	4	12	0	0.00	29.473	0	0.000	-100000.0
20070417 01:15	40.9	37.5	40.9	88	37.6	5	13	0	0.00	29.474	0	0.000	-100000.0
20070417 01:20	40.8	37.4	40.8	87	37.2	5	11	22	0.00	29.474	0	0.000	-100000.0
