--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120331 00:00	43.5	43.5	43.5	38	19.6	0	1	68	0.00	30.065	0	0.002	-100000.0
20120331 00:05	43.3	43.3	43.3	38	19.4	0	1	68	0.00	30.065	0	0.000	-100000.0
20120331 00:10	43.3	43.3	43.3	38	19.4	0	1	68	0.00	30.065	0	0.000	-100000.0
20120331 00:15	43.3	43.3	43.3	38	19.4	0	1	68	0.00	30.055	0	0.000	-100000.0
20120331 00:20	43.4	43.4	43.4	38	19.5	0	1	68	0.00	30.055	0	0.000	-100000.0
20120331 00:25	43.4	43.4	43.4	38	19.5	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20120331 00:30	43.3	43.3	43.3	38	19.4	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20120331 00:35	43.2	43.2	43.2	39	19.9	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20120331 00:40	42.9	42.9	42.9	39	19.7	0	1	68	0.00	30.051	0	0.000	-100000.0
20120331 00:45	42.8	42.8	42.8	38	19.0	0	1	68	0.00	30.047	0	0.000	-100000.0
20120331 00:50	42.8	42.8	42.8	39	19.6	0	3	68	0.00	30.047	0	0.000	-100000.0
20120331 00:55	42.8	42.8	42.8	40	20.2	0	2	68	0.00	30.047	0	0.000	-100000.0
20120331 01:00	42.7	42.7	42.7	40	20.1	0	0	-100000	0.00	30.050	0	0.001	-100000.0
20120331 01:05	42.7	42.7	42.7	40	20.1	0	1	68	0.00	30.050	0	0.000	-100000.0
20120331 01:10	42.7	42.7	42.7	41	20.7	0	1	68	0.00	30.050	0	0.000	-100000.0
20120331 01:15	42.5	42.5	42.5	42	21.0	0	3	68	0.00	30.062	0	0.000	-100000.0
20120331 01:20	42.3	42.3	42.3	42	20.9	2	4	68	0.00	30.062	0	0.000	-100000.0
20120331 01:25	42.4	42.4	42.4	43	21.5	0	1	68	0.00	30.062	0	0.000	-100000.0
20120331 01:30	42.4	42.4	42.4	43	21.5	0	1	68	0.00	30.060	0	0.000	-100000.0
20120331 01:35	42.4	42.4	42.4	43	21.5	0	1	68	0.00	30.060	0	0.000	-100000.0
20120331 01:40	42.6	42.6	42.6	40	20.0	0	1	68	0.00	30.060	0	0.000	-100000.0
20120331 01:45	42.7	42.7	42.7	41	20.7	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20120331 01:50	43.1	43.1	43.1	38	19.2	0	1	68	0.00	30.048	0	0.000	-100000.0
20120331 01:55	43.4	43.4	43.4	39	20.1	0	2	68	0.00	30.048	0	0.000	-100000.0
20120331 02:00	43.4	43.4	43.4	42	21.9	0	1	68	0.00	30.047	0	0.001	-100000.0
20120331 02:05	43.1	43.1	43.1	41	21.0	0	1	68	0.00	30.047	0	0.000	-100000.0
20120331 02:10	42.8	42.8	42.8	42	21.3	1	4	68	0.00	30.047	0	0.000	-100000.0
20120331 02:15	42.6	42.6	42.6	43	21.7	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20120331 02:20	42.5	42.5	42.5	42	21.0	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20120331 02:25	42.4	42.4	42.4	42	21.0	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20120331 02:30	42.4	42.4	42.4	42	21.0	0	1	68	0.00	30.055	0	0.000	-100000.0
20120331 02:35	42.4	42.4	42.4	41	20.4	0	0	-100000	0.00	30.055	0	0.000	-100000.0
20120331 02:40	42.4	42.4	42.4	43	21.5	0	1	68	0.00	30.055	0	0.000	-100000.0
20120331 02:45	42.4	42.4	42.4	42	21.0	0	0	-100000	0.00	30.037	0	0.000	-100000.0
20120331 02:50	42.2	42.2	42.2	45	22.4	0	2	68	0.00	30.037	0	0.000	-100000.0
20120331 02:55	41.9	41.9	41.9	47	23.2	0	1	68	0.00	30.037	0	0.000	-100000.0
20120331 03:00	41.8	41.8	41.8	47	23.1	0	2	68	0.00	30.034	0	0.001	-100000.0
20120331 03:05	41.6	41.6	41.6	48	23.4	0	2	68	0.00	30.034	0	0.000	-100000.0
20120331 03:10	41.5	41.5	41.5	50	24.3	0	1	68	0.00	30.034	0	0.000	-100000.0
20120331 03:15	41.4	41.4	41.4	51	24.6	1	3	68	0.00	30.029	0	0.000	-100000.0
20120331 03:20	41.3	41.3	41.3	53	25.5	0	1	68	0.00	30.029	0	0.000	-100000.0
20120331 03:25	41.2	41.2	41.2	55	26.3	0	2	68	0.00	30.029	0	0.000	-100000.0
20120331 03:30	41.2	41.2	41.2	59	28.0	1	4	68	0.00	30.029	0	0.000	-100000.0
20120331 03:35	41.2	41.2	41.2	61	28.8	0	3	68	0.00	30.029	0	0.000	-100000.0
20120331 03:40	41.1	41.1	41.1	61	28.7	2	7	68	0.00	30.029	0	0.000	-100000.0
20120331 03:45	41.1	41.1	41.1	62	29.1	2	7	45	0.00	30.020	0	0.000	-100000.0
20120331 03:50	41.1	41.1	41.1	63	29.5	1	5	45	0.00	30.020	0	0.000	-100000.0
20120331 03:55	41.0	41.0	41.0	63	29.4	1	4	45	0.00	30.020	0	0.000	-100000.0
20120331 04:00	40.9	40.9	40.9	63	29.3	2	6	45	0.00	30.015	0	0.001	-100000.0
20120331 04:05	40.9	40.9	40.9	64	29.7	1	5	22	0.00	30.015	0	0.000	-100000.0
20120331 04:10	40.9	40.9	40.9	64	29.7	0	2	45	0.00	30.015	0	0.000	-100000.0
20120331 04:15	40.9	40.9	40.9	63	29.3	1	3	45	0.00	30.013	0	0.000	-100000.0
20120331 04:20	40.9	40.9	40.9	63	29.3	1	5	45	0.00	30.013	0	0.000	-100000.0
20120331 04:25	40.9	40.9	40.9	63	29.3	1	6	45	0.00	30.013	0	0.000	-100000.0
20120331 04:30	41.0	41.0	41.0	62	29.0	1	5	90	0.00	30.005	0	0.000	-100000.0
20120331 04:35	41.1	41.1	41.1	60	28.3	1	7	68	0.00	30.005	0	0.000	-100000.0
20120331 04:40	41.3	41.3	41.3	58	27.7	3	7	90	0.00	30.005	0	0.000	-100000.0
20120331 04:45	41.4	41.4	41.4	58	27.7	2	4	90	0.00	29.996	0	0.000	-100000.0
20120331 04:50	41.4	41.4	41.4	58	27.7	1	5	90	0.00	29.996	0	0.000	-100000.0
20120331 04:55	41.4	41.4	41.4	57	27.3	1	4	90	0.00	29.996	0	0.000	-100000.0
20120331 05:00	41.6	41.6	41.6	56	27.1	2	9	90	0.00	29.996	0	0.001	-100000.0
20120331 05:05	41.7	41.7	41.7	56	27.2	1	3	135	0.00	29.996	0	0.000	-100000.0
20120331 05:10	41.7	41.7	41.7	56	27.2	1	3	135	0.00	29.996	0	0.000	-100000.0
20120331 05:15	41.6	41.6	41.6	57	27.5	1	5	135	0.00	29.998	0	0.000	-100000.0
20120331 05:20	41.5	41.5	41.5	57	27.4	2	5	135	0.00	29.998	0	0.000	-100000.0
20120331 05:25	41.4	41.4	41.4	58	27.7	1	7	135	0.00	29.998	0	0.000	-100000.0
20120331 05:30	41.3	41.3	41.3	58	27.7	1	4	135	0.00	29.998	0	0.000	-100000.0
20120331 05:35	41.3	41.3	41.3	58	27.7	1	7	135	0.00	29.998	0	0.000	-100000.0
20120331 05:40	41.2	41.2	41.2	58	27.6	3	12	112	0.00	29.998	0	0.000	-100000.0
20120331 05:45	41.1	41.1	41.1	58	27.5	3	9	112	0.00	29.997	0	0.000	-100000.0
20120331 05:50	41.1	41.1	41.1	58	27.5	2	6	158	0.00	29.997	0	0.000	-100000.0
20120331 05:55	41.0	41.0	41.0	58	27.4	2	6	112	0.00	29.997	0	0.000	-100000.0
20120331 06:00	40.9	40.9	40.9	58	27.3	3	11	90	0.00	30.000	0	0.001	-100000.0
20120331 06:05	40.7	37.3	40.7	58	27.1	5	11	112	0.00	30.000	0	0.000	-100000.0
20120331 06:10	40.6	38.0	40.6	58	27.0	4	9	112	0.00	30.000	0	0.000	-100000.0
20120331 06:15	40.6	40.6	40.6	59	27.4	2	10	135	0.00	30.000	0	0.000	-100000.0
20120331 06:20	40.5	40.5	40.5	59	27.3	2	9	135	0.00	30.000	0	0.000	-100000.0
20120331 06:25	40.5	40.5	40.5	60	27.7	3	7	112	0.00	30.000	0	0.000	-100000.0
20120331 06:30	40.4	37.8	40.4	60	27.6	4	9	135	0.00	30.000	0	0.000	-100000.0
20120331 06:35	40.3	37.7	40.3	60	27.5	4	13	112	0.00	30.000	0	0.000	-100000.0
20120331 06:40	40.2	40.2	40.2	61	27.8	3	9	135	0.00	30.000	0	0.000	-100000.0
20120331 06:45	40.2	37.5	40.2	61	27.8	4	11	112	0.00	30.010	0	0.000	-100000.0
20120331 06:50	40.2	40.2	40.2	61	27.8	1	5	135	0.00	30.010	0	0.000	-100000.0
20120331 06:55	40.2	40.2	40.2	61	27.8	0	4	135	0.00	30.010	0	0.000	-100000.0
20120331 07:00	40.1	40.1	40.1	62	28.1	0	4	135	0.00	30.006	0	0.001	-100000.0
20120331 07:05	39.9	39.9	39.9	63	28.3	2	8	112	0.00	30.006	2	0.000	-100000.0
20120331 07:10	39.8	39.8	39.8	64	28.6	1	5	90	0.00	30.006	5	0.000	-100000.0
20120331 07:15	39.8	39.8	39.8	64	28.6	1	3	90	0.00	30.014	5	0.000	-100000.0
20120331 07:20	39.8	39.8	39.8	64	28.6	0	3	90	0.00	30.014	6	0.000	-100000.0
20120331 07:25	39.8	39.8	39.8	65	29.0	1	5	90	0.00	30.014	10	0.000	-100000.0
20120331 07:30	39.7	39.7	39.7	65	28.9	2	6	90	0.00	30.005	11	0.000	-100000.0
20120331 07:35	39.5	36.7	39.5	66	29.1	4	11	135	0.00	30.005	11	0.000	-100000.0
20120331 07:40	39.4	39.4	39.4	67	29.4	2	7	112	0.00	30.005	16	0.000	-100000.0
20120331 07:45	39.5	39.5	39.5	68	29.8	1	6	180	0.00	30.010	22	0.000	-100000.0
20120331 07:50	39.4	39.4	39.4	68	29.7	2	6	112	0.00	30.010	19	0.000	-100000.0
20120331 07:55	39.3	39.3	39.3	68	29.6	0	1	90	0.00	30.010	26	0.000	-100000.0
20120331 08:00	39.4	39.4	39.4	69	30.1	1	7	135	0.00	30.014	35	0.001	-100000.0
20120331 08:05	39.3	39.3	39.3	69	30.0	1	6	112	0.00	30.014	37	0.000	-100000.0
20120331 08:10	39.2	39.2	39.2	70	30.3	2	9	112	0.00	30.014	41	0.000	-100000.0
20120331 08:15	39.0	39.0	39.0	71	30.4	1	4	112	0.00	30.016	45	0.000	-100000.0
20120331 08:20	38.8	38.8	38.8	72	30.6	1	4	112	0.00	30.016	59	0.000	-100000.0
20120331 08:25	38.7	38.7	38.7	73	30.8	2	6	112	0.00	30.016	70	0.000	-100000.0
20120331 08:30	38.6	38.6	38.6	74	31.0	2	7	112	0.00	30.022	65	0.000	-100000.0
20120331 08:35	38.4	38.4	38.4	75	31.2	1	6	135	0.00	30.022	56	0.000	-100000.0
20120331 08:40	38.4	38.4	38.4	75	31.2	1	5	22	0.00	30.022	62	0.000	-100000.0
20120331 08:45	38.5	38.5	38.5	76	31.6	1	4	112	0.00	30.023	65	0.000	-100000.0
20120331 08:50	38.4	38.4	38.4	76	31.5	1	6	90	0.00	30.023	66	0.000	-100000.0
20120331 08:55	38.4	38.4	38.4	77	31.8	1	5	90	0.00	30.023	78	0.000	-100000.0
20120331 09:00	38.3	38.3	38.3	78	32.1	2	6	68	0.00	30.019	94	0.001	-100000.0
20120331 09:05	38.0	38.0	38.0	78	31.8	3	7	90	0.00	30.019	88	0.000	-100000.0
20120331 09:10	38.0	38.0	38.0	79	32.1	1	4	90	0.00	30.019	81	0.000	-100000.0
20120331 09:15	37.9	37.9	37.9	79	32.0	2	7	90	0.00	30.030	82	0.000	-100000.0
20120331 09:20	37.7	37.7	37.7	80	32.1	3	7	90	0.00	30.030	84	0.000	-100000.0
20120331 09:25	37.8	37.8	37.8	81	32.5	1	4	68	0.00	30.030	92	0.000	-100000.0
20120331 09:30	37.8	37.8	37.8	81	32.5	2	5	68	0.00	30.033	102	0.000	-100000.0
20120331 09:35	37.6	37.6	37.6	80	32.0	3	7	68	0.00	30.033	107	0.000	-100000.0
20120331 09:40	37.4	37.4	37.4	80	31.8	3	7	45	0.00	30.033	105	0.000	-100000.0
20120331 09:45	37.5	37.5	37.5	81	32.2	2	10	68	0.00	30.031	95	0.000	-100000.0
20120331 09:50	37.5	37.5	37.5	81	32.2	2	7	22	0.00	30.031	96	0.000	-100000.0
20120331 09:55	37.5	37.5	37.5	81	32.2	3	5	45	0.00	30.031	102	0.000	-100000.0
20120331 10:00	37.6	37.6	37.6	81	32.3	2	7	22	0.00	30.030	121	0.002	-100000.0
