--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070820 00:00	55.4	55.4	55.4	82	50.0	1	3	45	0.00	30.243	0	0.001	-100000.0
20070820 00:05	55.4	55.4	55.4	81	49.7	0	2	45	0.00	30.243	0	0.000	-100000.0
20070820 00:10	55.3	55.3	55.3	81	49.6	0	1	45	0.00	30.243	0	0.000	-100000.0
20070820 00:15	55.3	55.3	55.3	81	49.6	0	1	45	0.00	30.243	0	0.000	-100000.0
20070820 00:20	55.1	55.1	55.1	81	49.4	0	1	45	0.00	30.243	0	0.000	-100000.0
20070820 00:25	55.1	55.1	55.1	81	49.4	0	1	45	0.00	30.243	0	0.000	-100000.0
20070820 00:30	55.0	55.0	55.0	81	49.3	0	3	45	0.00	30.239	0	0.000	-100000.0
20070820 00:35	54.8	54.8	54.8	82	49.4	1	2	45	0.00	30.239	0	0.000	-100000.0
20070820 00:40	54.7	54.7	54.7	82	49.3	1	3	0	0.00	30.239	0	0.000	-100000.0
20070820 00:45	54.7	54.7	54.7	82	49.3	1	2	0	0.00	30.237	0	0.000	-100000.0
20070820 00:50	54.5	54.5	54.5	82	49.1	1	2	0	0.00	30.237	0	0.000	-100000.0
20070820 00:55	54.4	54.4	54.4	82	49.0	0	3	0	0.00	30.237	0	0.000	-100000.0
20070820 01:00	54.2	54.2	54.2	82	48.8	0	1	0	0.00	30.247	0	0.001	-100000.0
20070820 01:05	54.2	54.2	54.2	83	49.1	0	2	0	0.00	30.247	0	0.000	-100000.0
20070820 01:10	54.1	54.1	54.1	83	49.1	1	3	0	0.00	30.247	0	0.000	-100000.0
20070820 01:15	54.1	54.1	54.1	83	49.1	1	2	22	0.00	30.236	0	0.000	-100000.0
20070820 01:20	54.1	54.1	54.1	83	49.1	1	4	22	0.00	30.236	0	0.000	-100000.0
20070820 01:25	53.9	53.9	53.9	83	48.9	0	2	22	0.00	30.236	0	0.000	-100000.0
20070820 01:30	53.8	53.8	53.8	83	48.8	0	1	22	0.00	30.243	0	0.000	-100000.0
20070820 01:35	53.6	53.6	53.6	83	48.6	0	1	22	0.00	30.243	0	0.000	-100000.0
20070820 01:40	53.5	53.5	53.5	84	48.8	0	2	22	0.00	30.243	0	0.000	-100000.0
20070820 01:45	53.3	53.3	53.3	84	48.6	1	2	22	0.00	30.235	0	0.000	-100000.0
20070820 01:50	53.3	53.3	53.3	84	48.6	0	1	22	0.00	30.235	0	0.000	-100000.0
20070820 01:55	53.1	53.1	53.1	84	48.4	0	1	22	0.00	30.235	0	0.000	-100000.0
20070820 02:00	52.9	52.9	52.9	85	48.5	1	4	22	0.00	30.236	0	0.001	-100000.0
20070820 02:05	52.8	52.8	52.8	85	48.4	2	5	338	0.00	30.236	0	0.000	-100000.0
20070820 02:10	52.6	52.6	52.6	85	48.2	3	5	315	0.00	30.236	0	0.000	-100000.0
20070820 02:15	52.6	52.6	52.6	86	48.5	2	5	338	0.00	30.238	0	0.000	-100000.0
20070820 02:20	52.6	52.6	52.6	86	48.5	2	5	315	0.00	30.238	0	0.000	-100000.0
20070820 02:25	52.5	52.5	52.5	86	48.4	2	5	338	0.00	30.238	0	0.000	-100000.0
