--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110730 00:00	74.9	74.9	74.9	95	73.4	0	2	158	0.00	29.807	0	0.000	-100000.0
20110730 00:05	74.8	74.8	74.8	95	73.3	0	2	158	0.00	29.807	0	0.000	-100000.0
20110730 00:10	74.7	74.7	74.7	95	73.2	0	0	-100000	0.00	29.807	0	0.000	-100000.0
20110730 00:15	74.6	74.6	74.6	96	73.4	0	3	158	0.00	29.805	0	0.000	-100000.0
20110730 00:20	74.6	74.6	74.6	96	73.4	0	2	158	0.00	29.805	0	0.000	-100000.0
20110730 00:25	74.6	74.6	74.6	96	73.4	1	4	158	0.00	29.805	0	0.000	-100000.0
20110730 00:30	74.6	74.6	74.6	96	73.4	0	2	158	0.00	29.804	0	0.000	-100000.0
20110730 00:35	74.6	74.6	74.6	96	73.4	0	1	158	0.00	29.804	0	0.000	-100000.0
20110730 00:40	74.5	74.5	74.5	96	73.3	0	2	158	0.00	29.804	0	0.000	-100000.0
20110730 00:45	74.5	74.5	74.5	96	73.3	0	1	158	0.00	29.804	0	0.000	-100000.0
20110730 00:50	74.6	74.6	74.6	96	73.4	2	4	158	0.00	29.804	0	0.000	-100000.0
20110730 00:55	74.7	74.7	74.7	96	73.5	2	5	225	0.00	29.804	0	0.000	-100000.0
20110730 01:00	74.7	74.7	74.7	95	73.2	1	3	248	0.00	29.805	0	0.000	-100000.0
20110730 01:05	74.7	74.7	74.7	95	73.2	0	1	248	0.00	29.805	0	0.000	-100000.0
20110730 01:10	74.8	74.8	74.8	95	73.3	0	1	248	0.00	29.805	0	0.000	-100000.0
20110730 01:15	74.7	74.7	74.7	95	73.2	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20110730 01:20	74.6	74.6	74.6	95	73.1	0	1	248	0.00	29.806	0	0.000	-100000.0
20110730 01:25	74.5	74.5	74.5	95	73.0	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20110730 01:30	74.3	74.3	74.3	95	72.8	0	0	-100000	0.00	29.807	0	0.000	-100000.0
20110730 01:35	74.2	74.2	74.2	95	72.7	0	1	248	0.00	29.807	0	0.000	-100000.0
20110730 01:40	74.2	74.2	74.2	95	72.7	0	2	248	0.00	29.807	0	0.000	-100000.0
20110730 01:45	74.2	74.2	74.2	95	72.7	3	11	292	0.00	29.814	0	0.000	-100000.0
20110730 01:50	74.4	74.4	74.4	94	72.6	2	9	270	0.00	29.814	0	0.000	-100000.0
20110730 01:55	74.7	74.7	74.7	93	72.5	2	9	315	0.00	29.814	0	0.000	-100000.0
20110730 02:00	74.6	74.6	74.6	93	72.4	0	2	315	0.00	29.818	0	0.000	-100000.0
20110730 02:05	74.6	74.6	74.6	92	72.1	0	1	315	0.00	29.818	0	0.000	-100000.0
20110730 02:10	74.5	74.5	74.5	92	72.0	1	4	315	0.00	29.818	0	0.000	-100000.0
20110730 02:15	74.3	74.3	74.3	92	71.8	1	3	315	0.00	29.821	0	0.000	-100000.0
20110730 02:20	73.8	73.8	73.8	92	71.3	1	3	315	0.00	29.821	0	0.000	-100000.0
20110730 02:25	73.4	73.4	73.4	92	70.9	3	10	315	0.00	29.821	0	0.000	-100000.0
20110730 02:30	73.3	73.3	73.3	92	70.8	4	6	315	0.00	29.825	0	0.000	-100000.0
20110730 02:35	73.2	73.2	73.2	90	70.1	6	12	292	0.00	29.825	0	0.000	-100000.0
