--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110407 00:00	36.1	36.1	36.1	87	32.6	1	3	112	0.00	30.078	0	0.000	-100000.0
20110407 00:05	36.5	36.5	36.5	87	33.0	0	1	112	0.00	30.078	0	0.000	-100000.0
20110407 00:10	35.9	35.9	35.9	86	32.1	0	1	112	0.00	30.078	0	0.000	-100000.0
20110407 00:15	35.0	35.0	35.0	86	31.2	0	3	112	0.00	30.079	0	0.000	-100000.0
20110407 00:20	34.8	34.8	34.8	87	31.3	0	2	112	0.00	30.079	0	0.000	-100000.0
20110407 00:25	34.6	34.6	34.6	87	31.1	0	1	112	0.00	30.079	0	0.000	-100000.0
20110407 00:30	34.3	34.3	34.3	87	30.8	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20110407 00:35	34.1	34.1	34.1	88	30.9	0	3	112	0.00	30.082	0	0.000	-100000.0
20110407 00:40	34.7	34.7	34.7	88	31.5	0	3	112	0.00	30.082	0	0.000	-100000.0
20110407 00:45	34.4	34.4	34.4	86	30.7	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20110407 00:50	33.7	33.7	33.7	87	30.3	0	1	112	0.00	30.078	0	0.000	-100000.0
20110407 00:55	33.4	33.4	33.4	88	30.2	0	2	112	0.00	30.078	0	0.000	-100000.0
20110407 01:00	33.3	33.3	33.3	89	30.4	1	2	112	0.00	30.090	0	0.000	-100000.0
20110407 01:05	33.1	33.1	33.1	89	30.2	1	3	180	0.00	30.090	0	0.000	-100000.0
20110407 01:10	33.0	33.0	33.0	89	30.1	1	3	180	0.00	30.090	0	0.000	-100000.0
20110407 01:15	33.2	33.2	33.2	90	30.6	2	5	180	0.00	30.080	0	0.000	-100000.0
20110407 01:20	33.2	33.2	33.2	90	30.6	1	5	180	0.00	30.080	0	0.000	-100000.0
20110407 01:25	33.5	33.5	33.5	90	30.9	0	1	180	0.00	30.080	0	0.000	-100000.0
20110407 01:30	33.4	33.4	33.4	90	30.8	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20110407 01:35	33.1	33.1	33.1	90	30.5	0	1	180	0.00	30.079	0	0.000	-100000.0
20110407 01:40	32.8	32.8	32.8	89	29.9	0	1	180	0.00	30.079	0	0.000	-100000.0
20110407 01:45	32.2	32.2	32.2	90	29.6	0	2	180	0.00	30.088	0	0.000	-100000.0
20110407 01:50	32.0	32.0	32.0	90	29.4	1	2	180	0.00	30.088	0	0.000	-100000.0
20110407 01:55	32.4	32.4	32.4	91	30.1	1	3	180	0.00	30.088	0	0.000	-100000.0
20110407 02:00	32.4	32.4	32.4	91	30.1	0	1	180	0.00	30.084	0	0.000	-100000.0
20110407 02:05	32.7	32.7	32.7	91	30.4	0	1	180	0.00	30.084	0	0.000	-100000.0
20110407 02:10	32.5	32.5	32.5	91	30.2	0	1	180	0.00	30.084	0	0.000	-100000.0
20110407 02:15	32.1	32.1	32.1	90	29.5	0	1	180	0.00	30.090	0	0.000	-100000.0
20110407 02:20	31.4	31.4	31.4	90	28.8	0	1	180	0.00	30.090	0	0.000	-100000.0
20110407 02:25	31.2	31.2	31.2	91	28.9	0	1	180	0.00	30.090	0	0.000	-100000.0
20110407 02:30	31.6	31.6	31.6	92	29.5	0	1	180	0.00	30.093	0	0.000	-100000.0
20110407 02:35	32.3	32.3	32.3	92	30.2	0	1	180	0.00	30.093	0	0.000	-100000.0
20110407 02:40	32.6	32.6	32.6	92	30.5	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20110407 02:45	32.0	32.0	32.0	91	29.7	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110407 02:50	31.6	31.6	31.6	91	29.3	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110407 02:55	31.2	31.2	31.2	91	28.9	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20110407 03:00	30.9	30.9	30.9	91	28.6	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20110407 03:05	30.6	30.6	30.6	91	28.3	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20110407 03:10	30.4	30.4	30.4	91	28.1	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20110407 03:15	30.2	30.2	30.2	91	27.9	0	1	180	0.00	30.096	0	0.000	-100000.0
20110407 03:20	30.2	30.2	30.2	92	28.2	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110407 03:25	30.2	30.2	30.2	92	28.2	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110407 03:30	30.1	30.1	30.1	92	28.1	0	1	180	0.00	30.096	0	0.000	-100000.0
20110407 03:35	30.0	30.0	30.0	92	28.0	0	1	180	0.00	30.096	0	0.000	-100000.0
20110407 03:40	29.9	29.9	29.9	92	27.9	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20110407 03:45	29.9	29.9	29.9	92	27.9	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20110407 03:50	30.0	30.0	30.0	93	28.2	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20110407 03:55	30.1	30.1	30.1	93	28.3	0	1	180	0.00	30.105	0	0.000	-100000.0
20110407 04:00	30.2	30.2	30.2	93	28.4	0	1	180	0.00	30.110	0	0.000	-100000.0
20110407 04:05	30.4	30.4	30.4	93	28.6	0	2	180	0.00	30.110	0	0.000	-100000.0
20110407 04:10	30.5	30.5	30.5	93	28.7	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20110407 04:15	30.6	30.6	30.6	93	28.8	0	1	180	0.00	30.107	0	0.000	-100000.0
20110407 04:20	30.7	30.7	30.7	93	28.9	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20110407 04:25	30.7	30.7	30.7	93	28.9	0	1	180	0.00	30.107	0	0.000	-100000.0
20110407 04:30	30.6	30.6	30.6	93	28.8	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20110407 04:35	30.6	30.6	30.6	93	28.8	0	1	180	0.00	30.110	0	0.000	-100000.0
20110407 04:40	30.5	30.5	30.5	93	28.7	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20110407 04:45	30.3	30.3	30.3	93	28.5	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20110407 04:50	30.3	30.3	30.3	93	28.5	0	1	180	0.00	30.111	0	0.000	-100000.0
20110407 04:55	30.4	30.4	30.4	93	28.6	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20110407 05:00	30.4	30.4	30.4	93	28.6	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20110407 05:05	30.3	30.3	30.3	93	28.5	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20110407 05:10	30.2	30.2	30.2	93	28.4	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20110407 05:15	30.3	30.3	30.3	93	28.5	0	1	180	0.00	30.124	0	0.000	-100000.0
20110407 05:20	30.3	30.3	30.3	93	28.5	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20110407 05:25	30.2	30.2	30.2	93	28.4	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20110407 05:30	30.1	30.1	30.1	93	28.3	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20110407 05:35	29.8	29.8	29.8	93	28.0	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20110407 05:40	29.6	29.6	29.6	93	27.8	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20110407 05:45	29.5	29.5	29.5	93	27.7	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20110407 05:50	29.5	29.5	29.5	93	27.7	0	1	180	0.00	30.124	0	0.000	-100000.0
20110407 05:55	29.6	29.6	29.6	93	27.8	0	1	180	0.00	30.124	0	0.000	-100000.0
20110407 06:00	29.5	29.5	29.5	93	27.7	0	1	180	0.00	30.126	0	0.000	-100000.0
20110407 06:05	29.5	29.5	29.5	94	28.0	0	1	180	0.00	30.126	0	0.000	-100000.0
20110407 06:10	29.6	29.6	29.6	94	28.1	0	3	180	0.00	30.126	0	0.000	-100000.0
20110407 06:15	29.6	29.6	29.6	94	28.1	0	3	180	0.00	30.136	0	0.000	-100000.0
20110407 06:20	29.7	29.7	29.7	94	28.2	0	1	180	0.00	30.136	2	0.000	-100000.0
20110407 06:25	29.8	29.8	29.8	94	28.3	0	1	180	0.00	30.136	6	0.000	-100000.0
20110407 06:30	29.7	29.7	29.7	94	28.2	0	0	-100000	0.00	30.146	9	0.000	-100000.0
20110407 06:35	29.8	29.8	29.8	94	28.3	0	1	180	0.00	30.146	11	0.000	-100000.0
20110407 06:40	30.1	30.1	30.1	94	28.6	0	1	180	0.00	30.146	14	0.000	-100000.0
20110407 06:45	30.2	30.2	30.2	94	28.7	0	0	-100000	0.00	30.156	17	0.000	-100000.0
20110407 06:50	30.2	30.2	30.2	94	28.7	0	1	180	0.00	30.156	20	0.000	-100000.0
20110407 06:55	30.6	30.6	30.6	94	29.1	0	1	180	0.00	30.156	29	0.000	-100000.0
20110407 07:00	30.9	30.9	30.9	94	29.4	0	1	180	0.00	30.157	41	0.000	-100000.0
20110407 07:05	31.2	31.2	31.2	94	29.7	0	0	-100000	0.00	30.157	54	0.000	-100000.0
20110407 07:10	31.2	31.2	31.2	94	29.7	0	0	-100000	0.00	30.157	70	0.000	-100000.0
20110407 07:15	30.8	30.8	30.8	94	29.3	0	1	225	0.00	30.159	85	0.000	-100000.0
20110407 07:20	31.0	31.0	31.0	94	29.5	0	0	-100000	0.00	30.159	99	0.000	-100000.0
20110407 07:25	31.3	31.3	31.3	94	29.8	0	0	-100000	0.00	30.159	115	0.000	-100000.0
20110407 07:30	31.4	31.4	31.4	94	29.9	1	3	225	0.00	30.160	132	0.000	-100000.0
20110407 07:35	31.5	31.5	31.5	94	30.0	0	1	225	0.00	30.160	150	0.000	-100000.0
20110407 07:40	31.7	31.7	31.7	94	30.2	0	2	225	0.00	30.160	169	0.000	-100000.0
20110407 07:45	31.8	31.8	31.8	94	30.3	0	2	225	0.00	30.159	185	0.000	-100000.0
20110407 07:50	32.0	32.0	32.0	94	30.5	0	1	225	0.00	30.159	202	0.000	-100000.0
20110407 07:55	32.4	32.4	32.4	94	30.9	0	1	225	0.00	30.159	215	0.000	-100000.0
20110407 08:00	32.6	32.6	32.6	93	30.8	0	2	225	0.00	30.170	227	0.002	-100000.0
20110407 08:05	32.6	32.6	32.6	93	30.8	1	3	225	0.00	30.170	242	0.000	-100000.0
20110407 08:10	32.5	32.5	32.5	93	30.7	3	5	225	0.00	30.170	257	0.000	-100000.0
20110407 08:15	33.0	33.0	33.0	93	31.2	0	3	225	0.00	30.172	275	0.000	-100000.0
20110407 08:20	33.8	33.8	33.8	93	32.0	0	2	225	0.00	30.172	288	0.000	-100000.0
20110407 08:25	33.8	33.8	33.8	93	32.0	1	3	225	0.00	30.172	302	0.000	-100000.0
20110407 08:30	34.4	34.4	34.4	92	32.3	0	2	225	0.00	30.174	317	0.000	-100000.0
20110407 08:35	34.8	34.8	34.8	92	32.7	0	1	225	0.00	30.174	332	0.000	-100000.0
20110407 08:40	35.0	35.0	35.0	91	32.6	0	1	225	0.00	30.174	350	0.000	-100000.0
20110407 08:45	35.4	35.4	35.4	91	33.0	0	2	225	0.00	30.172	368	0.000	-100000.0
20110407 08:50	35.5	35.5	35.5	90	32.9	1	3	225	0.00	30.172	387	0.000	-100000.0
20110407 08:55	36.0	36.0	36.0	90	33.4	1	3	225	0.00	30.172	408	0.000	-100000.0
20110407 09:00	35.8	35.8	35.8	89	32.9	2	3	225	0.00	30.172	426	0.005	-100000.0
20110407 09:05	36.1	36.1	36.1	89	33.2	1	3	225	0.00	30.172	441	0.000	-100000.0
20110407 09:10	36.4	36.4	36.4	88	33.2	1	3	225	0.00	30.172	455	0.000	-100000.0
20110407 09:15	36.8	36.8	36.8	87	33.3	1	3	225	0.00	30.172	473	0.000	-100000.0
20110407 09:20	37.1	37.1	37.1	87	33.6	0	3	225	0.00	30.172	488	0.000	-100000.0
20110407 09:25	37.8	37.8	37.8	86	34.0	2	3	225	0.00	30.172	504	0.000	-100000.0
20110407 09:30	38.2	38.2	38.2	84	33.8	1	4	225	0.00	30.176	521	0.000	-100000.0
20110407 09:35	38.4	38.4	38.4	83	33.7	2	5	225	0.00	30.176	536	0.000	-100000.0
20110407 09:40	39.1	39.1	39.1	81	33.8	1	4	225	0.00	30.176	549	0.000	-100000.0
20110407 09:45	40.1	40.1	40.1	78	33.8	1	5	338	0.00	30.173	564	0.000	-100000.0
20110407 09:50	40.6	40.6	40.6	76	33.6	2	5	270	0.00	30.173	578	0.000	-100000.0
20110407 09:55	40.7	40.7	40.7	72	32.4	2	6	292	0.00	30.173	593	0.000	-100000.0
20110407 10:00	41.0	41.0	41.0	71	32.3	3	5	292	0.00	30.171	606	0.008	-100000.0
20110407 10:05	41.5	41.5	41.5	68	31.7	1	5	292	0.00	30.171	620	0.000	-100000.0
20110407 10:10	41.9	41.9	41.9	65	31.0	2	7	292	0.00	30.171	632	0.000	-100000.0
