--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071211 00:00	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.413	0	0.000	-100000.0
20071211 00:05	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.413	0	0.000	-100000.0
20071211 00:10	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.413	0	0.000	-100000.0
20071211 00:15	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.401	0	0.000	-100000.0
20071211 00:20	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.401	0	0.000	-100000.0
20071211 00:25	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.401	0	0.000	-100000.0
20071211 00:30	24.1	24.1	24.1	92	22.1	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 00:35	23.9	23.9	23.9	92	21.9	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 00:40	23.9	23.9	23.9	92	21.9	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 00:45	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.416	0	0.000	-100000.0
20071211 00:50	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.416	0	0.000	-100000.0
20071211 00:55	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.416	0	0.000	-100000.0
20071211 01:00	24.1	24.1	24.1	92	22.1	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:05	23.9	23.9	23.9	92	21.9	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:10	23.9	23.9	23.9	92	21.9	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:15	23.8	23.8	23.8	92	21.8	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:20	23.6	23.6	23.6	92	21.6	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:25	23.5	23.5	23.5	92	21.5	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:30	23.3	23.3	23.3	92	21.3	0	0	-100000	0.00	30.411	0	0.000	-100000.0
20071211 01:35	23.3	23.3	23.3	92	21.3	0	0	-100000	0.00	30.411	0	0.000	-100000.0
20071211 01:40	23.3	23.3	23.3	92	21.3	0	0	-100000	0.00	30.411	0	0.000	-100000.0
20071211 01:45	23.3	23.3	23.3	92	21.3	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:50	23.2	23.2	23.2	92	21.2	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 01:55	23.2	23.2	23.2	92	21.2	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 02:00	23.0	23.0	23.0	92	21.0	0	0	-100000	0.00	30.415	0	0.000	-100000.0
20071211 02:05	23.0	23.0	23.0	92	21.0	0	0	-100000	0.00	30.415	0	0.000	-100000.0
20071211 02:10	23.0	23.0	23.0	93	21.3	0	0	-100000	0.00	30.415	0	0.000	-100000.0
20071211 02:15	23.2	23.2	23.2	93	21.5	0	0	-100000	0.00	30.415	0	0.000	-100000.0
20071211 02:20	23.0	23.0	23.0	93	21.3	0	0	-100000	0.00	30.415	0	0.000	-100000.0
20071211 02:25	23.0	23.0	23.0	93	21.3	0	0	-100000	0.00	30.415	0	0.000	-100000.0
20071211 02:30	23.0	23.0	23.0	93	21.3	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 02:35	23.2	23.2	23.2	93	21.5	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 02:40	23.3	23.3	23.3	93	21.6	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20071211 02:45	23.3	23.3	23.3	93	21.6	0	0	-100000	0.00	30.416	0	0.000	-100000.0
20071211 02:50	23.3	23.3	23.3	93	21.6	0	0	-100000	0.00	30.416	0	0.000	-100000.0
20071211 02:55	23.2	23.2	23.2	93	21.5	0	0	-100000	0.00	30.416	0	0.000	-100000.0
20071211 03:00	23.2	23.2	23.2	93	21.5	0	0	-100000	0.00	30.418	0	0.000	-100000.0
20071211 03:05	23.2	23.2	23.2	93	21.5	0	0	-100000	0.00	30.418	0	0.000	-100000.0
20071211 03:10	23.0	23.0	23.0	93	21.3	0	0	-100000	0.00	30.418	0	0.000	-100000.0
20071211 03:15	22.9	22.9	22.9	93	21.2	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20071211 03:20	22.9	22.9	22.9	93	21.2	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20071211 03:25	22.9	22.9	22.9	93	21.2	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20071211 03:30	22.7	22.7	22.7	93	21.0	0	0	-100000	0.00	30.426	0	0.000	-100000.0
20071211 03:35	22.7	22.7	22.7	93	21.0	0	0	-100000	0.00	30.426	0	0.000	-100000.0
20071211 03:40	22.5	22.5	22.5	93	20.8	0	0	-100000	0.00	30.426	0	0.000	-100000.0
20071211 03:45	22.5	22.5	22.5	93	20.8	0	0	-100000	0.00	30.422	0	0.000	-100000.0
20071211 03:50	22.5	22.5	22.5	93	20.8	0	0	-100000	0.00	30.422	0	0.000	-100000.0
20071211 03:55	22.4	22.4	22.4	93	20.7	0	0	-100000	0.00	30.422	0	0.000	-100000.0
20071211 04:00	22.4	22.4	22.4	93	20.7	0	0	-100000	0.00	30.431	0	0.000	-100000.0
20071211 04:05	22.1	22.1	22.1	93	20.4	0	0	-100000	0.00	30.431	0	0.000	-100000.0
20071211 04:10	22.1	22.1	22.1	93	20.4	0	0	-100000	0.00	30.431	0	0.000	-100000.0
20071211 04:15	22.2	22.2	22.2	93	20.5	0	0	-100000	0.00	30.432	0	0.000	-100000.0
20071211 04:20	22.1	22.1	22.1	93	20.4	0	0	-100000	0.00	30.432	0	0.000	-100000.0
20071211 04:25	22.1	22.1	22.1	93	20.4	0	0	-100000	0.00	30.432	0	0.000	-100000.0
20071211 04:30	21.9	21.9	21.9	93	20.2	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20071211 04:35	21.8	21.8	21.8	93	20.1	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20071211 04:40	21.4	21.4	21.4	93	19.7	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20071211 04:45	21.3	21.3	21.3	93	19.6	0	0	-100000	0.00	30.445	0	0.000	-100000.0
20071211 04:50	21.3	21.3	21.3	93	19.6	0	0	-100000	0.00	30.445	0	0.000	-100000.0
20071211 04:55	21.3	21.3	21.3	93	19.6	0	0	-100000	0.00	30.445	0	0.000	-100000.0
