--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101205 00:00	28.5	28.5	28.5	66	18.6	3	10	338	0.00	29.690	0	0.001	-100000.0
20101205 00:05	28.4	21.9	28.4	66	18.5	6	13	338	0.00	29.690	0	0.000	-100000.0
20101205 00:10	28.3	23.8	28.3	67	18.8	4	10	338	0.00	29.690	0	0.000	-100000.0
20101205 00:15	28.3	23.8	28.3	67	18.8	4	7	270	0.00	29.683	0	0.000	-100000.0
20101205 00:20	28.3	28.3	28.3	67	18.8	3	9	315	0.00	29.683	0	0.000	-100000.0
20101205 00:25	28.2	28.2	28.2	67	18.7	3	8	270	0.00	29.683	0	0.000	-100000.0
20101205 00:30	28.2	22.6	28.2	67	18.7	5	12	338	0.00	29.679	0	0.000	-100000.0
20101205 00:35	28.2	22.6	28.2	67	18.7	5	11	292	0.00	29.679	0	0.000	-100000.0
20101205 00:40	28.1	23.6	28.1	67	18.6	4	7	292	0.00	29.679	0	0.000	-100000.0
20101205 00:45	28.1	28.1	28.1	67	18.6	3	8	292	0.00	29.672	0	0.000	-100000.0
20101205 00:50	28.2	21.7	28.2	67	18.7	6	12	292	0.00	29.672	0	0.000	-100000.0
20101205 00:55	28.1	28.1	28.1	67	18.6	3	9	338	0.00	29.672	0	0.000	-100000.0
20101205 01:00	28.1	23.6	28.1	67	18.6	4	7	292	0.00	29.666	0	0.001	-100000.0
20101205 01:05	28.1	22.5	28.1	67	18.6	5	11	292	0.00	29.666	0	0.000	-100000.0
20101205 01:10	28.1	21.6	28.1	67	18.6	6	13	292	0.00	29.666	0	0.000	-100000.0
20101205 01:15	28.1	21.6	28.1	66	18.2	6	12	292	0.00	29.666	0	0.000	-100000.0
20101205 01:20	28.1	22.5	28.1	66	18.2	5	11	292	0.00	29.666	0	0.000	-100000.0
20101205 01:25	28.1	28.1	28.1	66	18.2	3	7	315	0.00	29.666	0	0.000	-100000.0
20101205 01:30	28.1	23.6	28.1	66	18.2	4	8	270	0.00	29.666	0	0.000	-100000.0
20101205 01:35	28.1	21.6	28.1	66	18.2	6	12	270	0.00	29.666	0	0.000	-100000.0
20101205 01:40	28.1	22.5	28.1	66	18.2	5	11	292	0.00	29.666	0	0.000	-100000.0
20101205 01:45	28.1	23.6	28.1	66	18.2	4	9	292	0.00	29.666	0	0.000	-100000.0
20101205 01:50	28.0	28.0	28.0	67	18.5	2	6	292	0.00	29.666	0	0.000	-100000.0
20101205 01:55	28.0	22.4	28.0	67	18.5	5	10	292	0.00	29.666	0	0.000	-100000.0
20101205 02:00	28.0	23.5	28.0	67	18.5	4	7	292	0.00	29.666	0	0.001	-100000.0
20101205 02:05	28.0	23.5	28.0	67	18.5	4	6	315	0.00	29.666	0	0.000	-100000.0
20101205 02:10	28.0	23.5	28.0	67	18.5	4	9	292	0.00	29.666	0	0.000	-100000.0
20101205 02:15	28.0	23.5	28.0	67	18.5	4	7	292	0.00	29.664	0	0.000	-100000.0
20101205 02:20	28.0	28.0	28.0	67	18.5	3	10	292	0.00	29.664	0	0.000	-100000.0
20101205 02:25	28.0	22.4	28.0	72	20.2	5	12	338	0.00	29.664	0	0.000	-100000.0
20101205 02:30	28.0	28.0	28.0	67	18.5	3	7	248	0.00	29.661	0	0.000	-100000.0
20101205 02:35	28.0	28.0	28.0	67	18.5	3	7	248	0.00	29.661	0	0.000	-100000.0
20101205 02:40	28.0	28.0	28.0	67	18.5	2	5	270	0.00	29.661	0	0.000	-100000.0
20101205 02:45	28.0	28.0	28.0	72	20.2	3	7	270	0.00	29.659	0	0.000	-100000.0
