--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120323 00:00	62.8	62.8	62.8	71	53.3	0	1	202	0.00	30.084	0	0.001	-100000.0
20120323 00:05	63.4	63.4	63.4	70	53.4	0	1	202	0.00	30.084	0	0.000	-100000.0
20120323 00:10	63.4	63.4	63.4	71	53.8	0	1	202	0.00	30.084	0	0.000	-100000.0
20120323 00:15	62.5	62.5	62.5	71	53.0	0	1	202	0.00	30.080	0	0.000	-100000.0
20120323 00:20	61.3	61.3	61.3	74	52.9	0	1	202	0.00	30.080	0	0.000	-100000.0
20120323 00:25	60.5	60.5	60.5	75	52.5	0	1	202	0.00	30.080	0	0.000	-100000.0
20120323 00:30	60.3	60.3	60.3	76	52.7	0	1	202	0.00	30.086	0	0.000	-100000.0
20120323 00:35	60.3	60.3	60.3	77	53.1	0	3	202	0.00	30.086	0	0.000	-100000.0
20120323 00:40	60.5	60.5	60.5	77	53.2	0	3	202	0.00	30.086	0	0.000	-100000.0
20120323 00:45	60.4	60.4	60.4	76	52.8	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20120323 00:50	59.8	59.8	59.8	77	52.6	0	2	202	0.00	30.087	0	0.000	-100000.0
20120323 00:55	59.6	59.6	59.6	78	52.7	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20120323 01:00	59.7	59.7	59.7	78	52.8	0	1	202	0.00	30.090	0	0.001	-100000.0
20120323 01:05	59.9	59.9	59.9	78	53.0	0	1	202	0.00	30.090	0	0.000	-100000.0
20120323 01:10	60.3	60.3	60.3	78	53.4	0	1	202	0.00	30.090	0	0.000	-100000.0
20120323 01:15	61.1	61.1	61.1	77	53.8	0	1	202	0.00	30.083	0	0.000	-100000.0
20120323 01:20	61.7	61.7	61.7	75	53.7	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20120323 01:25	62.1	62.1	62.1	74	53.7	0	1	202	0.00	30.083	0	0.000	-100000.0
20120323 01:30	61.8	61.8	61.8	74	53.4	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20120323 01:35	61.4	61.4	61.4	75	53.4	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20120323 01:40	61.1	61.1	61.1	75	53.1	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20120323 01:45	60.5	60.5	60.5	76	52.9	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20120323 01:50	59.9	59.9	59.9	77	52.7	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20120323 01:55	59.6	59.6	59.6	79	53.1	0	0	-100000	0.00	30.091	0	0.000	-100000.0
