--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090911 00:00	52.8	52.8	52.8	87	49.0	1	4	45	0.00	30.500	0	0.000	-100000.0
20090911 00:05	53.1	53.1	53.1	86	49.0	1	3	45	0.00	30.500	0	0.000	-100000.0
20090911 00:10	52.9	52.9	52.9	86	48.8	0	2	45	0.00	30.500	0	0.000	-100000.0
20090911 00:15	52.8	52.8	52.8	87	49.0	0	1	45	0.00	30.494	0	0.000	-100000.0
20090911 00:20	52.7	52.7	52.7	87	48.9	1	3	45	0.00	30.494	0	0.000	-100000.0
20090911 00:25	52.6	52.6	52.6	87	48.8	1	3	45	0.00	30.494	0	0.000	-100000.0
20090911 00:30	52.5	52.5	52.5	87	48.7	0	2	45	0.00	30.486	0	0.000	-100000.0
20090911 00:35	52.1	52.1	52.1	87	48.3	0	3	45	0.00	30.486	0	0.000	-100000.0
20090911 00:40	52.0	52.0	52.0	88	48.6	1	2	45	0.00	30.486	0	0.000	-100000.0
20090911 00:45	51.8	51.8	51.8	88	48.4	0	1	45	0.00	30.493	0	0.000	-100000.0
20090911 00:50	51.6	51.6	51.6	88	48.2	0	1	45	0.00	30.493	0	0.000	-100000.0
20090911 00:55	51.3	51.3	51.3	89	48.2	0	2	45	0.00	30.493	0	0.000	-100000.0
20090911 01:00	51.2	51.2	51.2	89	48.1	1	2	45	0.00	30.488	0	0.000	-100000.0
20090911 01:05	51.0	51.0	51.0	90	48.2	1	2	45	0.00	30.488	0	0.000	-100000.0
20090911 01:10	50.9	50.9	50.9	90	48.1	1	3	45	0.00	30.488	0	0.000	-100000.0
20090911 01:15	50.9	50.9	50.9	90	48.1	0	2	45	0.00	30.484	0	0.000	-100000.0
20090911 01:20	50.7	50.7	50.7	90	47.9	0	2	45	0.00	30.484	0	0.000	-100000.0
20090911 01:25	50.3	50.3	50.3	90	47.5	0	1	45	0.00	30.484	0	0.000	-100000.0
20090911 01:30	50.1	50.1	50.1	91	47.6	0	1	45	0.00	30.490	0	0.000	-100000.0
20090911 01:35	50.1	50.1	50.1	92	47.9	0	2	45	0.00	30.490	0	0.000	-100000.0
20090911 01:40	50.0	50.0	50.0	92	47.8	0	1	45	0.00	30.490	0	0.000	-100000.0
20090911 01:45	50.0	50.0	50.0	92	47.8	0	2	45	0.00	30.480	0	0.000	-100000.0
20090911 01:50	50.0	50.0	50.0	92	47.8	0	1	45	0.00	30.480	0	0.000	-100000.0
20090911 01:55	50.1	50.1	50.1	92	47.9	0	1	45	0.00	30.480	0	0.000	-100000.0
20090911 02:00	50.1	50.1	50.1	92	47.9	1	2	45	0.00	30.473	0	0.000	-100000.0
20090911 02:05	50.1	50.1	50.1	92	47.9	1	3	68	0.00	30.473	0	0.000	-100000.0
20090911 02:10	50.2	50.2	50.2	92	48.0	0	2	68	0.00	30.473	0	0.000	-100000.0
20090911 02:15	50.1	50.1	50.1	92	47.9	0	1	68	0.00	30.478	0	0.000	-100000.0
20090911 02:20	50.0	50.0	50.0	95	48.6	0	1	68	0.00	30.478	0	0.000	-100000.0
20090911 02:25	50.0	50.0	50.0	92	47.8	0	1	68	0.00	30.478	0	0.000	-100000.0
20090911 02:30	49.8	49.8	49.8	92	47.6	0	2	68	0.00	30.470	0	0.000	-100000.0
20090911 02:35	49.8	49.8	49.8	92	47.6	1	3	45	0.00	30.470	0	0.000	-100000.0
20090911 02:40	50.0	50.0	50.0	92	47.8	1	4	22	0.00	30.470	0	0.000	-100000.0
20090911 02:45	50.1	50.1	50.1	92	47.9	1	4	22	0.00	30.466	0	0.000	-100000.0
20090911 02:50	50.1	50.1	50.1	92	47.9	0	2	45	0.00	30.466	0	0.000	-100000.0
20090911 02:55	49.9	49.9	49.9	92	47.7	0	3	45	0.00	30.466	0	0.000	-100000.0
20090911 03:00	50.0	50.0	50.0	92	47.8	0	2	45	0.00	30.457	0	0.000	-100000.0
20090911 03:05	50.0	50.0	50.0	92	47.8	1	4	45	0.00	30.457	0	0.000	-100000.0
20090911 03:10	50.1	50.1	50.1	92	47.9	1	3	22	0.00	30.457	0	0.000	-100000.0
20090911 03:15	50.1	50.1	50.1	92	47.9	1	3	22	0.00	30.454	0	0.000	-100000.0
20090911 03:20	50.0	50.0	50.0	92	47.8	0	1	22	0.00	30.454	0	0.000	-100000.0
20090911 03:25	50.1	50.1	50.1	92	47.9	0	2	22	0.00	30.454	0	0.000	-100000.0
20090911 03:30	50.1	50.1	50.1	92	47.9	1	4	22	0.00	30.444	0	0.000	-100000.0
