--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080506 00:00	50.2	50.2	50.2	66	39.3	0	0	-100000	0.00	30.054	0	0.001	-100000.0
20080506 00:05	49.7	49.7	49.7	65	38.4	0	1	135	0.00	30.054	0	0.000	-100000.0
20080506 00:10	49.5	49.5	49.5	65	38.2	0	1	135	0.00	30.054	0	0.000	-100000.0
20080506 00:15	49.6	49.6	49.6	66	38.7	0	1	135	0.00	30.053	0	0.000	-100000.0
20080506 00:20	49.3	49.3	49.3	65	38.0	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20080506 00:25	49.1	49.1	49.1	65	37.8	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20080506 00:30	48.9	48.9	48.9	66	38.0	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20080506 00:35	48.9	48.9	48.9	69	39.2	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20080506 00:40	49.0	49.0	49.0	68	38.9	0	0	-100000	0.00	30.053	0	0.000	-100000.0
20080506 00:45	48.9	48.9	48.9	69	39.2	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20080506 00:50	48.7	48.7	48.7	69	39.0	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20080506 00:55	48.1	48.1	48.1	70	38.8	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20080506 01:00	47.6	47.6	47.6	71	38.7	0	0	-100000	0.00	30.051	0	0.001	-100000.0
20080506 01:05	47.3	47.3	47.3	73	39.1	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20080506 01:10	47.0	47.0	47.0	74	39.1	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20080506 01:15	46.8	46.8	46.8	75	39.3	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20080506 01:20	46.5	46.5	46.5	76	39.3	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20080506 01:25	46.5	46.5	46.5	76	39.3	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20080506 01:30	46.5	46.5	46.5	75	39.0	0	1	135	0.00	30.043	0	0.000	-100000.0
20080506 01:35	46.8	46.8	46.8	74	39.0	0	1	135	0.00	30.043	0	0.000	-100000.0
20080506 01:40	47.2	47.2	47.2	73	39.0	0	1	135	0.00	30.043	0	0.000	-100000.0
20080506 01:45	47.0	47.0	47.0	73	38.8	0	1	135	0.00	30.039	0	0.000	-100000.0
20080506 01:50	46.3	46.3	46.3	74	38.5	0	1	135	0.00	30.039	0	0.000	-100000.0
20080506 01:55	45.8	45.8	45.8	75	38.3	0	0	-100000	0.00	30.039	0	0.000	-100000.0
20080506 02:00	45.1	45.1	45.1	76	38.0	0	0	-100000	0.00	30.039	0	0.001	-100000.0
20080506 02:05	44.6	44.6	44.6	77	37.8	0	1	135	0.00	30.039	0	0.000	-100000.0
20080506 02:10	44.1	44.1	44.1	77	37.4	0	0	-100000	0.00	30.039	0	0.000	-100000.0
20080506 02:15	43.8	43.8	43.8	78	37.4	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20080506 02:20	43.6	43.6	43.6	79	37.5	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20080506 02:25	43.5	43.5	43.5	79	37.4	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20080506 02:30	43.4	43.4	43.4	79	37.3	0	1	68	0.00	30.037	0	0.000	-100000.0
20080506 02:35	43.4	43.4	43.4	80	37.6	0	0	-100000	0.00	30.037	0	0.000	-100000.0
20080506 02:40	43.5	43.5	43.5	80	37.7	0	0	-100000	0.00	30.037	0	0.000	-100000.0
20080506 02:45	43.6	43.6	43.6	81	38.2	0	1	22	0.00	30.037	0	0.000	-100000.0
20080506 02:50	43.4	43.4	43.4	81	38.0	0	1	0	0.00	30.037	0	0.000	-100000.0
20080506 02:55	43.4	43.4	43.4	79	37.3	0	0	-100000	0.00	30.037	0	0.000	-100000.0
20080506 03:00	43.7	43.7	43.7	78	37.3	0	0	-100000	0.00	30.036	0	0.001	-100000.0
20080506 03:05	43.7	43.7	43.7	79	37.6	0	0	-100000	0.00	30.036	0	0.000	-100000.0
20080506 03:10	43.7	43.7	43.7	80	37.9	0	1	90	0.00	30.036	0	0.000	-100000.0
20080506 03:15	43.6	43.6	43.6	81	38.2	0	0	-100000	0.00	30.036	0	0.000	-100000.0
