--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080818 00:00	67.5	67.5	67.5	86	63.2	0	1	90	0.00	29.981	0	0.001	-100000.0
20080818 00:05	67.2	67.2	67.2	87	63.2	0	1	202	0.00	29.981	0	0.000	-100000.0
20080818 00:10	67.1	67.1	67.1	87	63.1	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20080818 00:15	66.8	66.8	66.8	87	62.8	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20080818 00:20	66.7	66.7	66.7	89	63.3	0	1	202	0.00	29.981	0	0.000	-100000.0
20080818 00:25	66.8	66.8	66.8	88	63.1	0	1	158	0.00	29.981	0	0.000	-100000.0
20080818 00:30	67.0	67.0	67.0	87	63.0	0	3	202	0.00	29.985	0	0.000	-100000.0
20080818 00:35	67.0	67.0	67.0	87	63.0	0	1	202	0.00	29.985	0	0.000	-100000.0
20080818 00:40	66.4	66.4	66.4	88	62.7	0	1	270	0.00	29.985	0	0.000	-100000.0
20080818 00:45	65.7	65.7	65.7	89	62.4	0	1	338	0.00	29.990	0	0.000	-100000.0
20080818 00:50	65.3	65.3	65.3	90	62.3	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20080818 00:55	65.1	65.1	65.1	90	62.1	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20080818 01:00	64.7	64.7	64.7	91	62.0	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20080818 01:05	64.4	64.4	64.4	91	61.7	0	1	0	0.00	29.989	0	0.000	-100000.0
20080818 01:10	64.2	64.2	64.2	91	61.5	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20080818 01:15	64.1	64.1	64.1	92	61.7	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20080818 01:20	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20080818 01:25	64.0	64.0	64.0	93	61.9	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20080818 01:30	64.1	64.1	64.1	93	62.0	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20080818 01:35	64.2	64.2	64.2	92	61.8	0	2	225	0.00	29.984	0	0.000	-100000.0
20080818 01:40	64.5	64.5	64.5	91	61.8	0	2	225	0.00	29.984	0	0.000	-100000.0
20080818 01:45	64.7	64.7	64.7	91	62.0	1	2	225	0.00	29.992	0	0.000	-100000.0
20080818 01:50	64.7	64.7	64.7	91	62.0	0	1	225	0.00	29.992	0	0.000	-100000.0
20080818 01:55	64.6	64.6	64.6	91	61.9	0	0	-100000	0.00	29.992	0	0.000	-100000.0
20080818 02:00	64.4	64.4	64.4	92	62.0	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20080818 02:05	64.3	64.3	64.3	92	61.9	0	1	180	0.00	29.993	0	0.000	-100000.0
20080818 02:10	64.2	64.2	64.2	92	61.8	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20080818 02:15	64.1	64.1	64.1	92	61.7	0	1	112	0.00	29.992	0	0.000	-100000.0
20080818 02:20	63.9	63.9	63.9	93	61.8	0	0	-100000	0.00	29.992	0	0.000	-100000.0
20080818 02:25	63.9	63.9	63.9	92	61.5	0	0	-100000	0.00	29.992	0	0.000	-100000.0
20080818 02:30	63.5	63.5	63.5	92	61.1	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20080818 02:35	63.4	63.4	63.4	93	61.3	0	1	90	0.00	29.993	0	0.000	-100000.0
20080818 02:40	63.4	63.4	63.4	93	61.3	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20080818 02:45	63.4	63.4	63.4	93	61.3	0	1	90	0.00	29.993	0	0.000	-100000.0
20080818 02:50	63.2	63.2	63.2	93	61.1	0	1	90	0.00	29.993	0	0.000	-100000.0
20080818 02:55	63.1	63.1	63.1	93	61.0	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20080818 03:00	63.1	63.1	63.1	94	61.3	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 03:05	63.4	63.4	63.4	94	61.6	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 03:10	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 03:15	63.9	63.9	63.9	94	62.1	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 03:20	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 03:25	64.3	64.3	64.3	93	62.2	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 03:30	64.2	64.2	64.2	92	61.8	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 03:35	64.1	64.1	64.1	92	61.7	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 03:40	64.3	64.3	64.3	93	62.2	0	1	90	0.00	29.994	0	0.000	-100000.0
20080818 03:45	64.2	64.2	64.2	92	61.8	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 03:50	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 03:55	63.8	63.8	63.8	92	61.4	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:00	63.7	63.7	63.7	93	61.6	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:05	63.8	63.8	63.8	93	61.7	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:10	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:15	63.9	63.9	63.9	93	61.8	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:20	63.7	63.7	63.7	92	61.3	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:25	63.4	63.4	63.4	92	61.0	0	0	-100000	0.00	29.994	0	0.000	-100000.0
20080818 04:30	63.3	63.3	63.3	93	61.2	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 04:35	63.1	63.1	63.1	93	61.0	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 04:40	63.0	63.0	63.0	93	60.9	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20080818 04:45	62.8	62.8	62.8	93	60.7	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 04:50	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 04:55	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 05:00	62.6	62.6	62.6	96	61.4	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20080818 05:05	62.4	62.4	62.4	94	60.6	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20080818 05:10	62.4	62.4	62.4	94	60.6	0	1	90	0.00	29.997	0	0.000	-100000.0
20080818 05:15	62.2	62.2	62.2	94	60.4	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20080818 05:20	62.0	62.0	62.0	94	60.2	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20080818 05:25	61.9	61.9	61.9	94	60.2	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20080818 05:30	61.8	61.8	61.8	94	60.1	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20080818 05:35	61.8	61.8	61.8	94	60.1	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20080818 05:40	62.1	62.1	62.1	95	60.6	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20080818 05:45	62.3	62.3	62.3	95	60.8	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 05:50	62.5	62.5	62.5	95	61.0	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 05:55	62.2	62.2	62.2	94	60.4	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 06:00	62.0	62.0	62.0	94	60.2	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20080818 06:05	61.7	61.7	61.7	94	60.0	0	0	-100000	0.00	29.996	4	0.000	-100000.0
20080818 06:10	61.7	61.7	61.7	95	60.2	0	0	-100000	0.00	29.996	7	0.000	-100000.0
20080818 06:15	61.6	61.6	61.6	94	59.9	0	0	-100000	0.00	29.996	10	0.000	-100000.0
20080818 06:20	61.7	61.7	61.7	95	60.2	0	0	-100000	0.00	29.996	13	0.000	-100000.0
20080818 06:25	61.4	61.4	61.4	94	59.7	0	0	-100000	0.00	29.996	17	0.000	-100000.0
20080818 06:30	61.2	61.2	61.2	94	59.5	0	1	45	0.00	29.999	20	0.000	-100000.0
20080818 06:35	61.1	61.1	61.1	95	59.7	0	0	-100000	0.00	29.999	24	0.000	-100000.0
20080818 06:40	61.2	61.2	61.2	95	59.8	0	0	-100000	0.00	29.999	30	0.000	-100000.0
20080818 06:45	61.6	61.6	61.6	95	60.2	0	0	-100000	0.00	30.001	43	0.000	-100000.0
20080818 06:50	62.3	62.3	62.3	96	61.1	0	0	-100000	0.00	30.001	60	0.000	-100000.0
20080818 06:55	62.7	62.7	62.7	95	61.2	0	0	-100000	0.00	30.001	70	0.000	-100000.0
20080818 07:00	63.1	63.1	63.1	94	61.3	0	0	-100000	0.00	30.004	82	0.001	-100000.0
20080818 07:05	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	30.004	94	0.000	-100000.0
20080818 07:10	64.6	64.6	64.6	92	62.2	0	1	90	0.00	30.004	111	0.000	-100000.0
20080818 07:15	64.7	64.7	64.7	90	61.7	0	2	338	0.00	30.007	127	0.000	-100000.0
20080818 07:20	64.4	64.4	64.4	91	61.7	0	1	338	0.00	30.007	140	0.000	-100000.0
20080818 07:25	64.5	64.5	64.5	91	61.8	0	1	45	0.00	30.007	153	0.000	-100000.0
20080818 07:30	64.6	64.6	64.6	90	61.6	0	2	45	0.00	30.009	166	0.000	-100000.0
20080818 07:35	65.2	65.2	65.2	90	62.2	0	1	45	0.00	30.009	181	0.000	-100000.0
20080818 07:40	65.6	65.6	65.6	89	62.3	0	1	0	0.00	30.009	193	0.000	-100000.0
20080818 07:45	66.0	66.0	66.0	89	62.7	0	1	0	0.00	30.010	208	0.000	-100000.0
20080818 07:50	66.2	66.2	66.2	89	62.9	0	1	248	0.00	30.010	220	0.000	-100000.0
20080818 07:55	66.5	66.5	66.5	88	62.8	0	2	225	0.00	30.010	236	0.000	-100000.0
20080818 08:00	66.7	66.7	66.7	88	63.0	1	2	270	0.00	30.007	250	0.004	-100000.0
20080818 08:05	67.2	67.2	67.2	89	63.8	1	3	292	0.00	30.007	264	0.000	-100000.0
20080818 08:10	67.9	67.9	67.9	89	64.5	0	1	292	0.00	30.007	278	0.000	-100000.0
20080818 08:15	68.8	68.8	68.8	86	64.4	0	3	248	0.00	30.009	294	0.000	-100000.0
20080818 08:20	69.0	69.0	69.0	85	64.3	1	3	225	0.00	30.009	306	0.000	-100000.0
20080818 08:25	69.5	69.5	69.5	84	64.4	1	4	202	0.00	30.009	320	0.000	-100000.0
20080818 08:30	70.0	70.0	70.0	83	64.6	1	3	225	0.00	30.012	336	0.000	-100000.0
20080818 08:35	70.4	70.4	70.4	83	65.0	1	4	158	0.00	30.012	350	0.000	-100000.0
20080818 08:40	71.1	71.1	71.1	82	65.3	0	1	158	0.00	30.012	364	0.000	-100000.0
20080818 08:45	71.3	71.3	71.3	80	64.8	1	5	202	0.00	30.011	378	0.000	-100000.0
20080818 08:50	71.6	71.6	71.6	82	65.8	0	2	158	0.00	30.011	392	0.000	-100000.0
20080818 08:55	72.4	72.4	72.4	79	65.5	0	1	135	0.00	30.011	409	0.000	-100000.0
20080818 09:00	72.3	72.3	72.3	77	64.7	1	4	225	0.00	30.008	425	0.008	-100000.0
20080818 09:05	72.1	72.1	72.1	77	64.5	1	4	202	0.00	30.008	440	0.000	-100000.0
20080818 09:10	72.1	72.1	72.1	78	64.8	1	4	225	0.00	30.008	455	0.000	-100000.0
20080818 09:15	72.0	72.0	72.0	78	64.8	2	5	225	0.00	30.010	469	0.000	-100000.0
20080818 09:20	72.4	72.4	72.4	77	64.8	2	5	225	0.00	30.010	483	0.000	-100000.0
20080818 09:25	73.2	73.2	73.2	76	65.2	1	4	202	0.00	30.010	493	0.000	-100000.0
20080818 09:30	74.1	74.1	74.1	74	65.3	1	3	158	0.00	30.009	507	0.000	-100000.0
20080818 09:35	74.1	74.1	74.1	73	64.9	1	4	225	0.00	30.009	523	0.000	-100000.0
20080818 09:40	74.1	74.1	74.1	73	64.9	1	5	225	0.00	30.009	539	0.000	-100000.0
20080818 09:45	74.9	74.9	74.9	72	65.2	1	5	202	0.00	30.008	555	0.000	-100000.0
20080818 09:50	74.9	74.9	74.9	71	64.8	2	6	225	0.00	30.008	567	0.000	-100000.0
20080818 09:55	75.3	75.3	76.8	72	65.6	1	4	202	0.00	30.008	579	0.000	-100000.0
20080818 10:00	76.2	76.2	77.9	69	65.3	1	5	202	0.00	30.005	594	0.013	-100000.0
20080818 10:05	76.7	76.7	78.4	69	65.7	2	5	202	0.00	30.005	604	0.000	-100000.0
20080818 10:10	76.7	76.7	78.5	68	65.3	2	5	225	0.00	30.005	614	0.000	-100000.0
20080818 10:15	77.2	77.2	79.0	67	65.4	2	6	225	0.00	30.004	626	0.000	-100000.0
20080818 10:20	77.6	77.6	79.5	67	65.8	2	9	248	0.00	30.004	639	0.000	-100000.0
20080818 10:25	77.6	77.6	79.4	65	64.9	3	8	202	0.00	30.004	648	0.000	-100000.0
20080818 10:30	77.5	77.5	79.3	65	64.8	5	10	202	0.00	30.003	660	0.000	-100000.0
20080818 10:35	77.7	77.7	79.6	67	65.8	3	9	225	0.00	30.003	671	0.000	-100000.0
20080818 10:40	78.4	78.4	80.4	67	66.5	1	7	225	0.00	30.003	681	0.000	-100000.0
20080818 10:45	78.7	78.7	80.6	64	65.5	3	5	225	0.00	30.008	693	0.000	-100000.0
20080818 10:50	78.5	78.5	80.4	64	65.3	2	5	270	0.00	30.008	703	0.000	-100000.0
20080818 10:55	79.0	79.0	80.9	63	65.3	2	6	202	0.00	30.008	711	0.000	-100000.0
20080818 11:00	79.5	79.5	81.2	60	64.4	2	6	180	0.00	30.006	722	0.017	-100000.0
20080818 11:05	79.8	79.8	81.7	61	65.1	3	7	180	0.00	30.006	724	0.000	-100000.0
20080818 11:10	80.4	80.4	82.4	61	65.7	2	12	202	0.00	30.006	741	0.000	-100000.0
20080818 11:15	80.4	80.4	82.4	61	65.7	3	9	225	0.00	29.999	747	0.000	-100000.0
20080818 11:20	80.5	80.5	82.7	62	66.3	2	7	225	0.00	29.999	759	0.000	-100000.0
20080818 11:25	81.0	81.0	83.4	62	66.7	3	10	202	0.00	29.999	764	0.000	-100000.0
