--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100110 00:00	13.2	13.2	13.2	51	-1.5	0	2	45	0.00	30.221	0	0.001	-100000.0
20100110 00:05	13.0	13.0	13.0	51	-1.7	0	0	-100000	0.00	30.221	0	0.000	-100000.0
20100110 00:10	13.0	13.0	13.0	52	-1.3	0	1	45	0.00	30.221	0	0.000	-100000.0
20100110 00:15	13.1	13.1	13.1	51	-1.6	0	0	-100000	0.00	30.222	0	0.000	-100000.0
20100110 00:20	13.1	13.1	13.1	51	-1.6	0	1	45	0.00	30.222	0	0.000	-100000.0
20100110 00:25	12.8	12.8	12.8	52	-1.5	0	1	45	0.00	30.222	0	0.000	-100000.0
20100110 00:30	12.5	12.5	12.5	52	-1.7	0	2	45	0.00	30.222	0	0.000	-100000.0
20100110 00:35	12.3	12.3	12.3	53	-1.5	0	2	45	0.00	30.222	0	0.000	-100000.0
20100110 00:40	12.1	12.1	12.1	54	-1.3	0	1	45	0.00	30.222	0	0.000	-100000.0
20100110 00:45	12.0	12.0	12.0	54	-1.4	0	1	45	0.00	30.221	0	0.000	-100000.0
20100110 00:50	12.0	12.0	12.0	54	-1.4	0	1	45	0.00	30.221	0	0.000	-100000.0
20100110 00:55	11.9	11.9	11.9	54	-1.5	0	1	45	0.00	30.221	0	0.000	-100000.0
20100110 01:00	11.7	11.7	11.7	55	-1.3	0	0	-100000	0.00	30.220	0	0.000	-100000.0
20100110 01:05	11.6	11.6	11.6	55	-1.4	0	0	-100000	0.00	30.220	0	0.000	-100000.0
20100110 01:10	11.5	11.5	11.5	55	-1.5	0	0	-100000	0.00	30.220	0	0.000	-100000.0
20100110 01:15	11.2	11.2	11.2	56	-1.4	0	1	45	0.00	30.219	0	0.000	-100000.0
20100110 01:20	11.0	11.0	11.0	57	-1.2	0	1	45	0.00	30.219	0	0.000	-100000.0
20100110 01:25	11.1	11.1	11.1	56	-1.5	0	1	45	0.00	30.219	0	0.000	-100000.0
20100110 01:30	11.2	11.2	11.2	56	-1.4	0	0	-100000	0.00	30.215	0	0.000	-100000.0
