--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080126 00:00	22.9	22.9	22.9	58	10.4	1	5	158	0.00	30.258	0	0.001	-100000.0
20080126 00:05	22.2	22.2	22.2	61	10.8	0	2	202	0.00	30.258	0	0.000	-100000.0
20080126 00:10	22.8	22.8	22.8	60	11.0	1	3	202	0.00	30.258	0	0.000	-100000.0
20080126 00:15	23.1	23.1	23.1	60	11.3	0	3	180	0.00	30.250	0	0.000	-100000.0
20080126 00:20	23.5	23.5	23.5	60	11.7	1	3	202	0.00	30.250	0	0.000	-100000.0
20080126 00:25	23.7	23.7	23.7	59	11.5	1	5	225	0.00	30.250	0	0.000	-100000.0
20080126 00:30	23.7	23.7	23.7	59	11.5	0	2	202	0.00	30.259	0	0.000	-100000.0
20080126 00:35	23.9	23.9	23.9	59	11.7	0	1	180	0.00	30.259	0	0.000	-100000.0
20080126 00:40	23.9	23.9	23.9	59	11.7	1	3	202	0.00	30.259	0	0.000	-100000.0
20080126 00:45	24.1	24.1	24.1	59	11.9	1	3	225	0.00	30.257	0	0.000	-100000.0
20080126 00:50	24.1	24.1	24.1	58	11.5	2	4	270	0.00	30.257	0	0.000	-100000.0
20080126 00:55	23.9	23.9	23.9	58	11.3	1	4	270	0.00	30.257	0	0.000	-100000.0
20080126 01:00	23.6	23.6	23.6	59	11.4	2	5	270	0.00	30.260	0	0.001	-100000.0
20080126 01:05	23.7	23.7	23.7	59	11.5	1	4	270	0.00	30.260	0	0.000	-100000.0
20080126 01:10	23.7	23.7	23.7	59	11.5	1	3	270	0.00	30.260	0	0.000	-100000.0
20080126 01:15	23.4	23.4	23.4	60	11.6	1	3	225	0.00	30.266	0	0.000	-100000.0
20080126 01:20	23.3	23.3	23.3	60	11.5	3	5	158	0.00	30.266	0	0.000	-100000.0
20080126 01:25	23.1	23.1	23.1	61	11.7	2	5	158	0.00	30.266	0	0.000	-100000.0
20080126 01:30	22.9	22.9	22.9	61	11.5	1	5	180	0.00	30.276	0	0.000	-100000.0
20080126 01:35	23.1	23.1	23.1	61	11.7	2	3	158	0.00	30.276	0	0.000	-100000.0
20080126 01:40	23.5	23.5	23.5	61	12.1	2	6	158	0.00	30.276	0	0.000	-100000.0
20080126 01:45	23.6	23.6	23.6	60	11.8	1	6	202	0.00	30.280	0	0.000	-100000.0
20080126 01:50	23.3	23.3	23.3	61	11.9	1	2	225	0.00	30.280	0	0.000	-100000.0
20080126 01:55	23.1	23.1	23.1	62	12.0	0	1	225	0.00	30.280	0	0.000	-100000.0
20080126 02:00	22.7	22.7	22.7	62	11.7	0	2	248	0.00	30.280	0	0.001	-100000.0
20080126 02:05	22.5	22.5	22.5	62	11.5	1	2	270	0.00	30.280	0	0.000	-100000.0
20080126 02:10	22.7	22.7	22.7	62	11.7	1	4	270	0.00	30.280	0	0.000	-100000.0
20080126 02:15	22.6	22.6	22.6	63	11.9	0	1	202	0.00	30.280	0	0.000	-100000.0
20080126 02:20	22.5	22.5	22.5	63	11.8	0	1	135	0.00	30.280	0	0.000	-100000.0
20080126 02:25	22.1	22.1	22.1	63	11.5	1	3	135	0.00	30.280	0	0.000	-100000.0
20080126 02:30	22.2	22.2	22.2	64	11.9	1	3	158	0.00	30.285	0	0.000	-100000.0
