--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080909 00:00	64.8	64.8	64.8	79	58.1	1	4	158	0.00	30.163	0	0.001	-100000.0
20080909 00:05	65.4	65.4	65.4	78	58.4	3	7	135	0.00	30.163	0	0.000	-100000.0
20080909 00:10	65.6	65.6	65.6	77	58.2	1	7	135	0.00	30.163	0	0.000	-100000.0
20080909 00:15	65.4	65.4	65.4	77	58.0	0	3	158	0.00	30.163	0	0.000	-100000.0
20080909 00:20	64.1	64.1	64.1	80	57.8	0	1	180	0.00	30.163	0	0.000	-100000.0
20080909 00:25	63.2	63.2	63.2	83	57.9	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20080909 00:30	62.7	62.7	62.7	84	57.8	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20080909 00:35	62.3	62.3	62.3	85	57.7	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20080909 00:40	62.0	62.0	62.0	85	57.4	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20080909 00:45	61.7	61.7	61.7	86	57.5	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20080909 00:50	62.5	62.5	62.5	85	57.9	2	6	135	0.00	30.154	0	0.000	-100000.0
20080909 00:55	63.9	63.9	63.9	82	58.3	2	5	158	0.00	30.154	0	0.000	-100000.0
20080909 01:00	64.0	64.0	64.0	81	58.0	0	2	158	0.00	30.152	0	0.001	-100000.0
20080909 01:05	63.1	63.1	63.1	83	57.8	0	1	158	0.00	30.152	0	0.000	-100000.0
20080909 01:10	61.8	61.8	61.8	86	57.6	0	1	180	0.00	30.152	0	0.000	-100000.0
20080909 01:15	61.0	61.0	61.0	88	57.4	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20080909 01:20	60.8	60.8	60.8	89	57.5	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20080909 01:25	60.6	60.6	60.6	89	57.3	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20080909 01:30	60.5	60.5	60.5	90	57.5	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20080909 01:35	60.5	60.5	60.5	90	57.5	0	1	158	0.00	30.149	0	0.000	-100000.0
20080909 01:40	60.6	60.6	60.6	90	57.6	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20080909 01:45	60.5	60.5	60.5	90	57.5	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20080909 01:50	60.4	60.4	60.4	90	57.4	0	1	158	0.00	30.152	0	0.000	-100000.0
20080909 01:55	60.4	60.4	60.4	90	57.4	0	1	158	0.00	30.152	0	0.000	-100000.0
20080909 02:00	60.6	60.6	60.6	90	57.6	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20080909 02:05	60.7	60.7	60.7	90	57.7	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20080909 02:10	60.6	60.6	60.6	90	57.6	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20080909 02:15	60.7	60.7	60.7	90	57.7	0	4	135	0.00	30.137	0	0.000	-100000.0
20080909 02:20	61.8	61.8	61.8	89	58.5	1	3	158	0.00	30.137	0	0.000	-100000.0
20080909 02:25	62.8	62.8	62.8	87	58.9	1	3	158	0.00	30.137	0	0.000	-100000.0
20080909 02:30	63.2	63.2	63.2	85	58.6	0	2	112	0.00	30.131	0	0.000	-100000.0
20080909 02:35	63.5	63.5	63.5	84	58.6	1	4	135	0.00	30.131	0	0.000	-100000.0
20080909 02:40	63.4	63.4	63.4	84	58.5	0	1	135	0.00	30.131	0	0.000	-100000.0
20080909 02:45	63.5	63.5	63.5	84	58.6	1	4	158	0.00	30.125	0	0.000	-100000.0
20080909 02:50	63.7	63.7	63.7	84	58.8	1	3	158	0.00	30.125	0	0.000	-100000.0
20080909 02:55	63.8	63.8	63.8	84	58.9	1	3	158	0.00	30.125	0	0.000	-100000.0
20080909 03:00	63.9	63.9	63.9	84	59.0	2	5	158	0.00	30.124	0	0.001	-100000.0
20080909 03:05	64.0	64.0	64.0	84	59.1	1	4	158	0.00	30.124	0	0.000	-100000.0
20080909 03:10	64.0	64.0	64.0	84	59.1	1	4	135	0.00	30.124	0	0.000	-100000.0
20080909 03:15	64.1	64.1	64.1	84	59.2	2	3	135	0.00	30.118	0	0.000	-100000.0
20080909 03:20	64.1	64.1	64.1	84	59.2	1	4	158	0.00	30.118	0	0.000	-100000.0
20080909 03:25	64.1	64.1	64.1	84	59.2	1	3	158	0.00	30.118	0	0.000	-100000.0
20080909 03:30	64.1	64.1	64.1	84	59.2	3	5	158	0.00	30.116	0	0.000	-100000.0
20080909 03:35	64.0	64.0	64.0	84	59.1	2	5	158	0.00	30.116	0	0.000	-100000.0
20080909 03:40	63.7	63.7	63.7	85	59.1	1	6	158	0.00	30.116	0	0.000	-100000.0
20080909 03:45	63.5	63.5	63.5	85	58.9	1	4	158	0.00	30.107	0	0.000	-100000.0
20080909 03:50	63.0	63.0	63.0	85	58.4	0	2	180	0.00	30.107	0	0.000	-100000.0
20080909 03:55	62.0	62.0	62.0	85	57.4	0	1	180	0.00	30.107	0	0.000	-100000.0
20080909 04:00	60.8	60.8	60.8	88	57.2	0	1	180	0.00	30.107	0	0.001	-100000.0
20080909 04:05	60.2	60.2	60.2	90	57.3	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20080909 04:10	59.9	59.9	59.9	91	57.3	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20080909 04:15	59.7	59.7	59.7	92	57.4	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080909 04:20	59.5	59.5	59.5	92	57.2	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080909 04:25	59.3	59.3	59.3	92	57.0	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080909 04:30	59.1	59.1	59.1	92	56.8	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080909 04:35	59.0	59.0	59.0	93	57.0	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080909 04:40	59.0	59.0	59.0	93	57.0	0	1	180	0.00	30.098	0	0.000	-100000.0
20080909 04:45	59.0	59.0	59.0	93	57.0	0	1	180	0.00	30.101	0	0.000	-100000.0
20080909 04:50	59.0	59.0	59.0	93	57.0	0	1	292	0.00	30.101	0	0.000	-100000.0
20080909 04:55	59.0	59.0	59.0	94	57.3	0	1	0	0.00	30.101	0	0.000	-100000.0
20080909 05:00	59.0	59.0	59.0	94	57.3	0	1	22	0.00	30.100	0	0.000	-100000.0
