--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070301 00:00	30.3	30.3	30.3	61	18.5	1	2	45	0.00	30.189	0	0.001	-100000.0
20070301 00:05	30.3	30.3	30.3	61	18.5	1	2	45	0.00	30.189	0	0.000	-100000.0
20070301 00:10	29.7	29.7	29.7	62	18.3	0	1	45	0.00	30.189	0	0.000	-100000.0
20070301 00:15	29.5	29.5	29.5	63	18.5	0	1	45	0.00	30.193	0	0.000	-100000.0
20070301 00:20	29.3	29.3	29.3	63	18.3	0	2	45	0.00	30.193	0	0.000	-100000.0
20070301 00:25	28.8	28.8	28.8	64	18.2	0	2	45	0.00	30.193	0	0.000	-100000.0
20070301 00:30	28.2	28.2	28.2	66	18.3	1	3	22	0.00	30.194	0	0.000	-100000.0
20070301 00:35	27.6	27.6	27.6	68	18.4	1	3	22	0.00	30.194	0	0.000	-100000.0
20070301 00:40	27.6	27.6	27.6	69	18.8	2	4	22	0.00	30.194	0	0.000	-100000.0
20070301 00:45	27.2	27.2	27.2	70	18.7	1	2	22	0.00	30.194	0	0.000	-100000.0
20070301 00:50	26.9	26.9	26.9	71	18.8	0	2	22	0.00	30.194	0	0.000	-100000.0
20070301 00:55	26.3	26.3	26.3	72	18.5	1	2	22	0.00	30.194	0	0.000	-100000.0
20070301 01:00	26.3	26.3	26.3	73	18.8	0	2	22	0.00	30.197	0	0.001	-100000.0
20070301 01:05	26.7	26.7	26.7	73	19.2	0	2	22	0.00	30.197	0	0.000	-100000.0
20070301 01:10	26.7	26.7	26.7	73	19.2	0	2	22	0.00	30.197	0	0.000	-100000.0
20070301 01:15	26.7	26.7	26.7	72	18.9	1	3	22	0.00	30.198	0	0.000	-100000.0
20070301 01:20	26.9	26.9	26.9	72	19.1	1	3	22	0.00	30.198	0	0.000	-100000.0
20070301 01:25	27.3	27.3	27.3	69	18.5	2	4	45	0.00	30.198	0	0.000	-100000.0
20070301 01:30	27.6	27.6	27.6	66	17.8	1	4	45	0.00	30.204	0	0.000	-100000.0
20070301 01:35	27.6	27.6	27.6	65	17.4	1	3	22	0.00	30.204	0	0.000	-100000.0
20070301 01:40	27.5	27.5	27.5	65	17.3	1	4	22	0.00	30.204	0	0.000	-100000.0
20070301 01:45	27.6	27.6	27.6	61	15.9	1	3	0	0.00	30.207	0	0.000	-100000.0
20070301 01:50	27.9	27.9	27.9	60	15.8	1	3	0	0.00	30.207	0	0.000	-100000.0
20070301 01:55	27.6	27.6	27.6	61	15.9	1	3	0	0.00	30.207	0	0.000	-100000.0
20070301 02:00	27.3	27.3	27.3	62	16.0	0	3	0	0.00	30.210	0	0.001	-100000.0
20070301 02:05	27.5	27.5	27.5	60	15.5	0	3	0	0.00	30.210	0	0.000	-100000.0
20070301 02:10	27.2	27.2	27.2	61	15.6	0	2	0	0.00	30.210	0	0.000	-100000.0
20070301 02:15	26.7	26.7	26.7	63	15.8	0	1	0	0.00	30.221	0	0.000	-100000.0
20070301 02:20	26.4	26.4	26.4	64	15.9	0	1	0	0.00	30.221	0	0.000	-100000.0
20070301 02:25	26.1	26.1	26.1	66	16.3	0	1	0	0.00	30.221	0	0.000	-100000.0
20070301 02:30	26.1	26.1	26.1	66	16.3	0	1	0	0.00	30.221	0	0.000	-100000.0
20070301 02:35	26.4	26.4	26.4	65	16.3	0	2	0	0.00	30.221	0	0.000	-100000.0
20070301 02:40	26.1	26.1	26.1	67	16.7	1	3	0	0.00	30.221	0	0.000	-100000.0
20070301 02:45	26.3	26.3	26.3	64	15.8	0	2	270	0.00	30.220	0	0.000	-100000.0
20070301 02:50	26.6	26.6	26.6	61	15.0	1	4	270	0.00	30.220	0	0.000	-100000.0
20070301 02:55	26.3	26.3	26.3	59	13.9	2	4	338	0.00	30.220	0	0.000	-100000.0
20070301 03:00	26.4	26.4	26.4	56	12.9	3	6	0	0.00	30.220	0	0.001	-100000.0
20070301 03:05	26.3	26.3	26.3	55	12.4	3	7	0	0.00	30.220	0	0.000	-100000.0
20070301 03:10	25.8	25.8	25.8	56	12.3	3	6	338	0.00	30.220	0	0.000	-100000.0
20070301 03:15	25.6	25.6	25.6	57	12.5	2	5	338	0.00	30.224	0	0.000	-100000.0
20070301 03:20	25.3	25.3	25.3	58	12.6	3	4	338	0.00	30.224	0	0.000	-100000.0
20070301 03:25	25.1	25.1	25.1	55	11.2	2	5	0	0.00	30.224	0	0.000	-100000.0
20070301 03:30	25.0	25.0	25.0	54	10.7	2	3	0	0.00	30.224	0	0.000	-100000.0
20070301 03:35	24.8	24.8	24.8	53	10.1	2	5	0	0.00	30.224	0	0.000	-100000.0
20070301 03:40	24.8	24.8	24.8	52	9.7	2	4	0	0.00	30.224	0	0.000	-100000.0
20070301 03:45	25.3	25.3	25.3	48	8.4	2	4	22	0.00	30.225	0	0.000	-100000.0
20070301 03:50	25.4	25.4	25.4	48	8.5	2	3	22	0.00	30.225	0	0.000	-100000.0
20070301 03:55	25.7	25.7	25.7	47	8.3	1	2	22	0.00	30.225	0	0.000	-100000.0
20070301 04:00	25.3	25.3	25.3	45	7.0	0	1	22	0.00	30.230	0	0.001	-100000.0
20070301 04:05	25.4	25.4	25.4	44	6.6	1	2	22	0.00	30.230	0	0.000	-100000.0
20070301 04:10	25.3	25.3	25.3	43	6.0	1	2	22	0.00	30.230	0	0.000	-100000.0
20070301 04:15	25.3	25.3	25.3	42	5.5	1	3	22	0.00	30.240	0	0.000	-100000.0
20070301 04:20	25.1	25.1	25.1	42	5.3	1	3	22	0.00	30.240	0	0.000	-100000.0
20070301 04:25	25.0	25.0	25.0	42	5.2	2	4	45	0.00	30.240	0	0.000	-100000.0
20070301 04:30	24.8	24.8	24.8	42	5.0	2	4	45	0.00	30.240	0	0.000	-100000.0
20070301 04:35	24.5	24.5	24.5	44	5.7	2	4	45	0.00	30.240	0	0.000	-100000.0
20070301 04:40	24.4	24.4	24.4	45	6.1	1	3	90	0.00	30.240	0	0.000	-100000.0
20070301 04:45	23.9	23.9	23.9	45	5.7	0	1	90	0.00	30.242	0	0.000	-100000.0
20070301 04:50	23.6	23.6	23.6	45	5.4	0	2	90	0.00	30.242	0	0.000	-100000.0
20070301 04:55	23.2	23.2	23.2	52	8.2	1	3	135	0.00	30.242	0	0.000	-100000.0
20070301 05:00	22.5	22.5	22.5	59	10.4	1	2	135	0.00	30.247	0	0.001	-100000.0
20070301 05:05	22.1	22.1	22.1	63	11.5	1	2	135	0.00	30.247	0	0.000	-100000.0
20070301 05:10	21.8	21.8	21.8	63	11.2	1	2	135	0.00	30.247	0	0.000	-100000.0
20070301 05:15	21.9	21.9	21.9	63	11.3	0	2	135	0.00	30.258	0	0.000	-100000.0
20070301 05:20	21.8	21.8	21.8	64	11.5	0	1	135	0.00	30.258	0	0.000	-100000.0
20070301 05:25	21.6	21.6	21.6	64	11.3	0	1	135	0.00	30.258	0	0.000	-100000.0
20070301 05:30	21.9	21.9	21.9	61	10.5	0	1	135	0.00	30.259	0	0.000	-100000.0
20070301 05:35	22.4	22.4	22.4	58	9.9	0	1	135	0.00	30.259	0	0.000	-100000.0
20070301 05:40	22.4	22.4	22.4	58	9.9	0	1	135	0.00	30.259	0	0.000	-100000.0
20070301 05:45	22.4	22.4	22.4	55	8.7	0	2	135	0.00	30.264	0	0.000	-100000.0
20070301 05:50	21.9	21.9	21.9	56	8.6	0	0	-100000	0.00	30.264	0	0.000	-100000.0
20070301 05:55	21.0	21.0	21.0	63	10.4	2	4	135	0.00	30.264	0	0.000	-100000.0
20070301 06:00	20.0	20.0	20.0	70	11.8	2	4	180	0.00	30.274	0	0.001	-100000.0
20070301 06:05	19.9	19.9	19.9	72	12.4	1	3	180	0.00	30.274	0	0.000	-100000.0
20070301 06:10	19.9	19.9	19.9	72	12.4	0	1	180	0.00	30.274	0	0.000	-100000.0
20070301 06:15	20.2	20.2	20.2	71	12.3	1	2	180	0.00	30.276	0	0.000	-100000.0
20070301 06:20	20.8	20.8	20.8	70	12.6	0	1	180	0.00	30.276	0	0.000	-100000.0
20070301 06:25	21.0	21.0	21.0	69	12.5	0	1	180	0.00	30.276	0	0.000	-100000.0
20070301 06:30	21.0	21.0	21.0	70	12.8	0	1	180	0.00	30.276	5	0.000	-100000.0
20070301 06:35	21.0	21.0	21.0	70	12.8	0	1	180	0.00	30.276	8	0.000	-100000.0
20070301 06:40	20.6	20.6	20.6	70	12.4	0	0	-100000	0.00	30.276	11	0.000	-100000.0
20070301 06:45	20.5	20.5	20.5	71	12.6	0	1	180	0.00	30.286	14	0.000	-100000.0
20070301 06:50	20.3	20.3	20.3	71	12.4	1	2	180	0.00	30.286	17	0.000	-100000.0
20070301 06:55	20.0	20.0	20.0	71	12.1	1	2	180	0.00	30.286	19	0.000	-100000.0
20070301 07:00	19.9	19.9	19.9	72	12.4	0	2	180	0.00	30.291	22	0.000	-100000.0
20070301 07:05	19.7	19.7	19.7	74	12.8	0	0	-100000	0.00	30.291	72	0.000	-100000.0
20070301 07:10	20.0	20.0	20.0	78	14.3	0	1	180	0.00	30.291	97	0.000	-100000.0
20070301 07:15	20.0	20.0	20.0	79	14.6	0	1	180	0.00	30.293	118	0.000	-100000.0
20070301 07:20	21.1	21.1	21.1	78	15.3	0	2	180	0.00	30.293	133	0.000	-100000.0
20070301 07:25	21.4	21.4	21.4	75	14.7	1	3	180	0.00	30.293	146	0.000	-100000.0
20070301 07:30	21.0	21.0	21.0	76	14.6	2	3	22	0.00	30.305	159	0.000	-100000.0
20070301 07:35	20.3	20.3	20.3	76	14.0	1	3	22	0.00	30.305	173	0.000	-100000.0
20070301 07:40	21.0	21.0	21.0	75	14.3	1	4	22	0.00	30.305	187	0.000	-100000.0
20070301 07:45	20.8	20.8	20.8	73	13.5	2	3	0	0.00	30.304	202	0.000	-100000.0
20070301 07:50	20.8	20.8	20.8	73	13.5	2	4	22	0.00	30.304	216	0.000	-100000.0
20070301 07:55	21.1	21.1	21.1	70	12.9	2	3	22	0.00	30.304	231	0.000	-100000.0
20070301 08:00	21.0	21.0	21.0	70	12.8	1	2	22	0.00	30.306	247	0.002	-100000.0
20070301 08:05	21.4	21.4	21.4	69	12.8	1	2	22	0.00	30.306	266	0.000	-100000.0
20070301 08:10	22.4	22.4	22.4	66	12.8	1	3	22	0.00	30.306	263	0.000	-100000.0
20070301 08:15	22.9	22.9	22.9	65	12.9	1	3	22	0.00	30.301	263	0.000	-100000.0
20070301 08:20	23.0	23.0	23.0	64	12.7	1	3	22	0.00	30.301	290	0.000	-100000.0
20070301 08:25	23.2	23.2	23.2	62	12.1	2	3	22	0.00	30.301	312	0.000	-100000.0
20070301 08:30	23.8	23.8	23.8	60	12.0	1	3	22	0.00	30.292	326	0.000	-100000.0
20070301 08:35	23.9	23.9	23.9	58	11.3	1	3	0	0.00	30.292	338	0.000	-100000.0
20070301 08:40	23.9	23.9	23.9	56	10.5	2	3	248	0.00	30.292	351	0.000	-100000.0
20070301 08:45	24.2	24.2	24.2	51	8.7	2	4	248	0.00	30.291	365	0.000	-100000.0
20070301 08:50	24.4	24.4	24.4	53	9.8	3	4	248	0.00	30.291	378	0.000	-100000.0
20070301 08:55	24.5	24.5	24.5	51	9.0	3	4	248	0.00	30.291	389	0.000	-100000.0
20070301 09:00	24.5	24.5	24.5	51	9.0	3	4	248	0.00	30.292	403	0.004	-100000.0
20070301 09:05	24.8	24.8	24.8	54	10.5	2	4	225	0.00	30.292	415	0.000	-100000.0
20070301 09:10	24.8	24.8	24.8	51	9.3	3	4	225	0.00	30.292	426	0.000	-100000.0
20070301 09:15	25.1	25.1	25.1	48	8.2	3	4	225	0.00	30.291	439	0.000	-100000.0
20070301 09:20	25.4	25.4	25.4	47	8.0	3	4	225	0.00	30.291	450	0.000	-100000.0
20070301 09:25	25.8	20.9	25.8	49	9.3	4	5	225	0.00	30.291	462	0.000	-100000.0
20070301 09:30	26.4	26.4	26.4	45	8.0	3	5	270	0.00	30.290	474	0.000	-100000.0
20070301 09:35	26.6	26.6	26.6	43	7.2	3	4	270	0.00	30.290	484	0.000	-100000.0
20070301 09:40	27.0	27.0	27.0	43	7.5	2	4	270	0.00	30.290	495	0.000	-100000.0
20070301 09:45	27.3	27.3	27.3	43	7.8	2	4	248	0.00	30.286	504	0.000	-100000.0
20070301 09:50	27.8	27.8	27.8	43	8.2	3	5	248	0.00	30.286	513	0.000	-100000.0
20070301 09:55	27.8	27.8	27.8	42	7.7	3	5	248	0.00	30.286	523	0.000	-100000.0
20070301 10:00	28.2	28.2	28.2	41	7.6	3	4	248	0.00	30.280	534	0.006	-100000.0
20070301 10:05	28.2	28.2	28.2	35	4.1	3	4	248	0.00	30.280	543	0.000	-100000.0
20070301 10:10	29.0	29.0	29.0	35	4.8	1	4	248	0.00	30.280	552	0.000	-100000.0
20070301 10:15	29.0	29.0	29.0	34	4.2	2	3	248	0.00	30.274	562	0.000	-100000.0
20070301 10:20	29.4	29.4	29.4	35	5.2	0	2	248	0.00	30.274	572	0.000	-100000.0
20070301 10:25	30.3	30.3	30.3	33	4.7	1	2	248	0.00	30.274	587	0.000	-100000.0
20070301 10:30	30.3	30.3	30.3	32	4.0	1	3	292	0.00	30.264	604	0.000	-100000.0
20070301 10:35	30.4	30.4	30.4	32	4.1	0	2	292	0.00	30.264	607	0.000	-100000.0
20070301 10:40	30.4	30.4	30.4	32	4.1	2	5	248	0.00	30.264	614	0.000	-100000.0
20070301 10:45	30.3	30.3	30.3	32	4.0	3	5	248	0.00	30.262	613	0.000	-100000.0
20070301 10:50	31.9	31.9	31.9	34	6.8	1	3	202	0.00	30.262	613	0.000	-100000.0
20070301 10:55	32.7	32.7	32.7	35	8.1	1	3	202	0.00	30.262	615	0.000	-100000.0
20070301 11:00	32.5	32.5	32.5	33	6.6	1	2	180	0.00	30.246	619	0.008	-100000.0
20070301 11:05	31.6	31.6	31.6	29	3.0	3	5	248	0.00	30.246	624	0.000	-100000.0
20070301 11:10	31.6	31.6	31.6	31	4.5	2	6	225	0.00	30.246	627	0.000	-100000.0
20070301 11:15	32.4	32.4	32.4	31	5.2	2	5	180	0.00	30.251	632	0.000	-100000.0
20070301 11:20	32.1	27.2	32.1	28	2.7	5	9	248	0.00	30.251	634	0.000	-100000.0
20070301 11:25	32.2	28.3	32.2	28	2.8	4	9	248	0.00	30.251	638	0.000	-100000.0
20070301 11:30	32.5	32.5	32.5	28	3.1	3	6	225	0.00	30.245	643	0.000	-100000.0
20070301 11:35	32.9	32.9	32.9	28	3.4	3	4	225	0.00	30.245	645	0.000	-100000.0
20070301 11:40	33.4	33.4	33.4	28	3.8	2	5	225	0.00	30.245	649	0.000	-100000.0
20070301 11:45	33.1	29.3	33.1	28	3.6	4	7	248	0.00	30.243	649	0.000	-100000.0
20070301 11:50	33.1	29.3	33.1	29	4.3	4	7	248	0.00	30.243	649	0.000	-100000.0
20070301 11:55	33.7	33.7	33.7	28	4.1	3	6	248	0.00	30.243	649	0.000	-100000.0
20070301 12:00	33.5	29.8	33.5	27	3.1	4	8	225	0.00	30.243	651	0.010	-100000.0
20070301 12:05	33.2	28.5	33.2	28	3.7	5	9	248	0.00	30.243	651	0.000	-100000.0
20070301 12:10	33.7	33.7	33.7	27	3.3	3	6	225	0.00	30.243	652	0.000	-100000.0
20070301 12:15	34.0	34.0	34.0	26	2.8	3	6	248	0.00	30.242	654	0.000	-100000.0
20070301 12:20	34.7	34.7	34.7	27	4.2	2	5	248	0.00	30.242	645	0.000	-100000.0
20070301 12:25	34.6	31.1	34.6	27	4.1	4	8	248	0.00	30.242	648	0.000	-100000.0
20070301 12:30	34.7	31.2	34.7	24	1.6	4	6	270	0.00	30.238	641	0.000	-100000.0
20070301 12:35	35.6	35.6	35.6	25	3.3	2	5	248	0.00	30.238	632	0.000	-100000.0
