--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120227 00:00	26.5	26.5	26.5	58	13.7	0	0	-100000	0.00	30.490	0	0.001	-100000.0
20120227 00:05	26.7	26.7	26.7	58	13.9	0	0	-100000	0.00	30.490	0	0.000	-100000.0
20120227 00:10	26.6	26.6	26.6	57	13.4	0	0	-100000	0.00	30.490	0	0.000	-100000.0
20120227 00:15	26.6	26.6	26.6	56	13.0	0	0	-100000	0.00	30.488	0	0.000	-100000.0
20120227 00:20	26.4	26.4	26.4	60	14.4	0	0	-100000	0.00	30.488	0	0.000	-100000.0
20120227 00:25	26.1	26.1	26.1	58	13.4	0	0	-100000	0.00	30.488	0	0.000	-100000.0
20120227 00:30	25.8	25.8	25.8	58	13.1	0	0	-100000	0.00	30.489	0	0.000	-100000.0
20120227 00:35	25.9	25.9	25.9	57	12.8	0	0	-100000	0.00	30.489	0	0.000	-100000.0
20120227 00:40	26.2	26.2	26.2	57	13.1	0	0	-100000	0.00	30.489	0	0.000	-100000.0
20120227 00:45	26.2	26.2	26.2	58	13.5	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20120227 00:50	26.7	26.7	26.7	58	13.9	1	2	248	0.00	30.485	0	0.000	-100000.0
20120227 00:55	26.8	26.8	26.8	61	15.2	0	2	248	0.00	30.485	0	0.000	-100000.0
20120227 01:00	25.5	25.5	25.5	64	15.0	1	2	248	0.00	30.491	0	0.001	-100000.0
20120227 01:05	24.6	24.6	24.6	66	14.9	0	2	248	0.00	30.491	0	0.000	-100000.0
20120227 01:10	24.4	24.4	24.4	66	14.7	0	0	-100000	0.00	30.491	0	0.000	-100000.0
20120227 01:15	24.3	24.3	24.3	67	14.9	0	1	248	0.00	30.481	0	0.000	-100000.0
20120227 01:20	24.2	24.2	24.2	68	15.2	0	0	-100000	0.00	30.481	0	0.000	-100000.0
20120227 01:25	24.3	24.3	24.3	68	15.3	0	0	-100000	0.00	30.481	0	0.000	-100000.0
20120227 01:30	24.3	24.3	24.3	67	14.9	0	0	-100000	0.00	30.479	0	0.000	-100000.0
20120227 01:35	24.1	24.1	24.1	68	15.1	0	0	-100000	0.00	30.479	0	0.000	-100000.0
20120227 01:40	23.9	23.9	23.9	67	14.6	0	0	-100000	0.00	30.479	0	0.000	-100000.0
20120227 01:45	24.0	24.0	24.0	67	14.7	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20120227 01:50	24.0	24.0	24.0	66	14.3	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20120227 01:55	23.8	23.8	23.8	66	14.1	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20120227 02:00	23.6	23.6	23.6	67	14.3	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20120227 02:05	23.5	23.5	23.5	67	14.2	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20120227 02:10	23.6	23.6	23.6	68	14.6	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20120227 02:15	23.7	23.7	23.7	68	14.7	0	0	-100000	0.00	30.480	0	0.000	-100000.0
20120227 02:20	23.6	23.6	23.6	69	14.9	0	0	-100000	0.00	30.480	0	0.000	-100000.0
20120227 02:25	23.3	23.3	23.3	70	15.0	0	0	-100000	0.00	30.480	0	0.000	-100000.0
20120227 02:30	23.0	23.0	23.0	70	14.7	0	0	-100000	0.00	30.481	0	0.000	-100000.0
20120227 02:35	22.9	22.9	22.9	72	15.2	0	0	-100000	0.00	30.481	0	0.000	-100000.0
