--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120616 00:00	59.0	59.0	59.0	84	54.2	0	1	135	0.00	30.369	0	0.001	-100000.0
20120616 00:05	59.0	59.0	59.0	84	54.2	0	0	-100000	0.00	30.369	0	0.000	-100000.0
20120616 00:10	58.8	58.8	58.8	84	54.0	0	0	-100000	0.00	30.369	0	0.000	-100000.0
20120616 00:15	58.6	58.6	58.6	85	54.1	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20120616 00:20	58.4	58.4	58.4	85	53.9	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20120616 00:25	58.3	58.3	58.3	85	53.8	0	1	135	0.00	30.361	0	0.000	-100000.0
20120616 00:30	58.3	58.3	58.3	85	53.8	0	0	-100000	0.00	30.358	0	0.000	-100000.0
20120616 00:35	58.0	58.0	58.0	86	53.8	0	0	-100000	0.00	30.358	0	0.000	-100000.0
20120616 00:40	57.5	57.5	57.5	86	53.3	0	0	-100000	0.00	30.358	0	0.000	-100000.0
20120616 00:45	57.3	57.3	57.3	87	53.5	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20120616 00:50	57.3	57.3	57.3	88	53.8	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20120616 00:55	56.9	56.9	56.9	88	53.4	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20120616 01:00	56.7	56.7	56.7	88	53.2	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 01:05	56.4	56.4	56.4	89	53.2	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 01:10	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 01:15	56.1	56.1	56.1	92	53.8	0	0	-100000	0.00	30.359	0	0.000	-100000.0
20120616 01:20	56.1	56.1	56.1	90	53.2	0	0	-100000	0.00	30.359	0	0.000	-100000.0
20120616 01:25	55.9	55.9	55.9	90	53.0	0	0	-100000	0.00	30.359	0	0.000	-100000.0
20120616 01:30	55.6	55.6	55.6	90	52.7	0	0	-100000	0.00	30.358	0	0.000	-100000.0
20120616 01:35	55.3	55.3	55.3	90	52.4	0	2	135	0.00	30.358	0	0.000	-100000.0
20120616 01:40	55.3	55.3	55.3	91	52.7	0	1	135	0.00	30.358	0	0.000	-100000.0
20120616 01:45	55.4	55.4	55.4	91	52.8	0	3	135	0.00	30.361	0	0.000	-100000.0
20120616 01:50	55.4	55.4	55.4	91	52.8	0	1	135	0.00	30.361	0	0.000	-100000.0
20120616 01:55	55.4	55.4	55.4	90	52.5	0	2	135	0.00	30.361	0	0.000	-100000.0
20120616 02:00	55.4	55.4	55.4	90	52.5	0	1	135	0.00	30.362	0	0.000	-100000.0
20120616 02:05	55.3	55.3	55.3	90	52.4	0	0	-100000	0.00	30.362	0	0.000	-100000.0
20120616 02:10	55.2	55.2	55.2	90	52.3	0	1	135	0.00	30.362	0	0.000	-100000.0
20120616 02:15	55.0	55.0	55.0	91	52.4	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 02:20	55.0	55.0	55.0	91	52.4	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 02:25	54.7	54.7	54.7	91	52.1	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 02:30	54.4	54.4	54.4	91	51.8	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 02:35	54.1	54.1	54.1	91	51.5	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 02:40	54.0	54.0	54.0	92	51.7	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20120616 02:45	54.0	54.0	54.0	92	51.7	0	1	135	0.00	30.357	0	0.000	-100000.0
20120616 02:50	53.7	53.7	53.7	92	51.4	0	0	-100000	0.00	30.357	0	0.000	-100000.0
20120616 02:55	53.6	53.6	53.6	92	51.3	0	0	-100000	0.00	30.357	0	0.000	-100000.0
20120616 03:00	53.5	53.5	53.5	92	51.2	0	0	-100000	0.00	30.356	0	0.000	-100000.0
20120616 03:05	53.4	53.4	53.4	92	51.1	0	0	-100000	0.00	30.356	0	0.000	-100000.0
20120616 03:10	53.6	53.6	53.6	93	51.6	0	1	135	0.00	30.356	0	0.000	-100000.0
20120616 03:15	53.5	53.5	53.5	92	51.2	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20120616 03:20	53.5	53.5	53.5	92	51.2	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20120616 03:25	53.4	53.4	53.4	92	51.1	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20120616 03:30	53.1	53.1	53.1	92	50.8	0	1	135	0.00	30.354	0	0.000	-100000.0
20120616 03:35	52.9	52.9	52.9	93	50.9	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20120616 03:40	52.9	52.9	52.9	93	50.9	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20120616 03:45	52.9	52.9	52.9	93	50.9	0	1	135	0.00	30.346	0	0.000	-100000.0
20120616 03:50	52.8	52.8	52.8	93	50.8	0	0	-100000	0.00	30.346	0	0.000	-100000.0
20120616 03:55	52.6	52.6	52.6	93	50.6	0	0	-100000	0.00	30.346	0	0.000	-100000.0
20120616 04:00	52.4	52.4	52.4	93	50.4	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20120616 04:05	52.3	52.3	52.3	93	50.3	0	1	135	0.00	30.347	0	0.000	-100000.0
20120616 04:10	52.4	52.4	52.4	94	50.7	0	1	135	0.00	30.347	0	0.000	-100000.0
20120616 04:15	52.4	52.4	52.4	94	50.7	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20120616 04:20	52.3	52.3	52.3	94	50.6	0	1	135	0.00	30.347	0	0.000	-100000.0
20120616 04:25	52.3	52.3	52.3	94	50.6	0	1	135	0.00	30.347	0	0.000	-100000.0
20120616 04:30	52.2	52.2	52.2	94	50.5	0	1	135	0.00	30.349	0	0.000	-100000.0
20120616 04:35	52.2	52.2	52.2	94	50.5	0	1	135	0.00	30.349	0	0.000	-100000.0
20120616 04:40	52.2	52.2	52.2	94	50.5	0	1	135	0.00	30.349	0	0.000	-100000.0
20120616 04:45	52.3	52.3	52.3	94	50.6	0	0	-100000	0.00	30.350	0	0.000	-100000.0
20120616 04:50	52.0	52.0	52.0	93	50.0	0	0	-100000	0.00	30.350	0	0.000	-100000.0
20120616 04:55	51.8	51.8	51.8	93	49.8	0	0	-100000	0.00	30.350	0	0.000	-100000.0
20120616 05:00	51.6	51.6	51.6	93	49.6	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20120616 05:05	51.5	51.5	51.5	94	49.8	0	1	135	0.00	30.355	0	0.000	-100000.0
20120616 05:10	51.5	51.5	51.5	94	49.8	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20120616 05:15	51.5	51.5	51.5	94	49.8	0	0	-100000	0.00	30.357	2	0.000	-100000.0
20120616 05:20	51.4	51.4	51.4	94	49.7	0	0	-100000	0.00	30.357	6	0.000	-100000.0
20120616 05:25	51.3	51.3	51.3	94	49.6	0	0	-100000	0.00	30.357	8	0.000	-100000.0
20120616 05:30	51.4	51.4	51.4	94	49.7	0	1	135	0.00	30.363	10	0.000	-100000.0
20120616 05:35	51.5	51.5	51.5	94	49.8	0	1	135	0.00	30.363	12	0.000	-100000.0
20120616 05:40	51.6	51.6	51.6	94	49.9	0	0	-100000	0.00	30.363	14	0.000	-100000.0
