--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100608 00:00	61.4	61.4	61.4	53	44.1	0	3	0	0.00	29.964	0	0.002	-100000.0
20100608 00:05	61.3	61.3	61.3	54	44.5	2	5	0	0.00	29.964	0	0.000	-100000.0
20100608 00:10	61.3	61.3	61.3	54	44.5	3	6	315	0.00	29.964	0	0.000	-100000.0
20100608 00:15	61.2	61.2	61.2	55	44.9	2	5	315	0.00	29.966	0	0.000	-100000.0
20100608 00:20	61.1	61.1	61.1	55	44.8	2	5	292	0.00	29.966	0	0.000	-100000.0
20100608 00:25	61.1	61.1	61.1	56	45.3	3	9	338	0.00	29.966	0	0.000	-100000.0
20100608 00:30	60.9	60.9	60.9	56	45.1	2	6	292	0.00	29.967	0	0.000	-100000.0
20100608 00:35	60.7	60.7	60.7	57	45.4	2	5	0	0.00	29.967	0	0.000	-100000.0
20100608 00:40	60.5	60.5	60.5	58	45.6	1	5	338	0.00	29.967	0	0.000	-100000.0
20100608 00:45	60.3	60.3	60.3	58	45.5	2	5	338	0.00	29.968	0	0.000	-100000.0
20100608 00:50	60.1	60.1	60.1	59	45.7	1	3	338	0.00	29.968	0	0.000	-100000.0
20100608 00:55	59.9	59.9	59.9	59	45.5	2	4	338	0.00	29.968	0	0.000	-100000.0
20100608 01:00	59.7	59.7	59.7	60	45.8	2	5	338	0.00	29.963	0	0.002	-100000.0
20100608 01:05	59.5	59.5	59.5	61	46.0	1	3	338	0.00	29.963	0	0.000	-100000.0
20100608 01:10	59.3	59.3	59.3	62	46.3	1	4	338	0.00	29.963	0	0.000	-100000.0
20100608 01:15	59.0	59.0	59.0	62	46.0	2	5	338	0.00	29.957	0	0.000	-100000.0
20100608 01:20	59.0	59.0	59.0	63	46.4	1	4	338	0.00	29.957	0	0.000	-100000.0
20100608 01:25	58.7	58.7	58.7	63	46.1	1	4	338	0.00	29.957	0	0.000	-100000.0
20100608 01:30	58.4	58.4	58.4	64	46.3	1	4	338	0.00	29.955	0	0.000	-100000.0
20100608 01:35	58.1	58.1	58.1	65	46.4	2	5	338	0.00	29.955	0	0.000	-100000.0
20100608 01:40	57.9	57.9	57.9	65	46.2	2	7	338	0.00	29.955	0	0.000	-100000.0
20100608 01:45	57.8	57.8	57.8	66	46.5	1	4	292	0.00	29.957	0	0.000	-100000.0
20100608 01:50	57.6	57.6	57.6	66	46.3	1	4	292	0.00	29.957	0	0.000	-100000.0
20100608 01:55	57.4	57.4	57.4	66	46.1	2	4	338	0.00	29.957	0	0.000	-100000.0
20100608 02:00	57.2	57.2	57.2	67	46.3	1	5	0	0.00	29.959	0	0.001	-100000.0
20100608 02:05	57.0	57.0	57.0	67	46.2	1	4	22	0.00	29.959	0	0.000	-100000.0
20100608 02:10	56.8	56.8	56.8	67	46.0	0	1	22	0.00	29.959	0	0.000	-100000.0
20100608 02:15	56.5	56.5	56.5	69	46.5	0	1	22	0.00	29.957	0	0.000	-100000.0
20100608 02:20	56.0	56.0	56.0	70	46.4	0	1	22	0.00	29.957	0	0.000	-100000.0
20100608 02:25	55.7	55.7	55.7	70	46.1	0	2	22	0.00	29.957	0	0.000	-100000.0
20100608 02:30	55.8	55.8	55.8	71	46.5	0	2	22	0.00	29.965	0	0.000	-100000.0
20100608 02:35	55.7	55.7	55.7	71	46.4	0	1	22	0.00	29.965	0	0.000	-100000.0
20100608 02:40	55.6	55.6	55.6	71	46.3	0	1	22	0.00	29.965	0	0.000	-100000.0
20100608 02:45	55.8	55.8	55.8	70	46.2	0	1	22	0.00	29.965	0	0.000	-100000.0
20100608 02:50	55.7	55.7	55.7	71	46.4	0	1	22	0.00	29.965	0	0.000	-100000.0
20100608 02:55	55.4	55.4	55.4	71	46.2	0	2	22	0.00	29.965	0	0.000	-100000.0
20100608 03:00	55.1	55.1	55.1	72	46.2	0	1	22	0.00	29.969	0	0.001	-100000.0
20100608 03:05	54.7	54.7	54.7	74	46.6	1	3	22	0.00	29.969	0	0.000	-100000.0
20100608 03:10	54.6	54.6	54.6	74	46.5	0	2	22	0.00	29.969	0	0.000	-100000.0
20100608 03:15	54.2	54.2	54.2	76	46.8	0	1	22	0.00	29.971	0	0.000	-100000.0
20100608 03:20	53.7	53.7	53.7	76	46.3	0	1	22	0.00	29.971	0	0.000	-100000.0
20100608 03:25	53.5	53.5	53.5	77	46.5	0	1	22	0.00	29.971	0	0.000	-100000.0
20100608 03:30	53.2	53.2	53.2	78	46.5	0	0	-100000	0.00	29.973	0	0.000	-100000.0
20100608 03:35	53.1	53.1	53.1	78	46.4	0	2	22	0.00	29.973	0	0.000	-100000.0
20100608 03:40	53.1	53.1	53.1	77	46.1	0	1	22	0.00	29.973	0	0.000	-100000.0
20100608 03:45	53.3	53.3	53.3	77	46.3	0	1	22	0.00	29.975	0	0.000	-100000.0
20100608 03:50	53.5	53.5	53.5	77	46.5	0	1	22	0.00	29.975	0	0.000	-100000.0
20100608 03:55	53.8	53.8	53.8	77	46.8	0	1	22	0.00	29.975	0	0.000	-100000.0
20100608 04:00	53.8	53.8	53.8	77	46.8	0	1	22	0.00	29.977	0	0.001	-100000.0
20100608 04:05	53.5	53.5	53.5	77	46.5	0	1	22	0.00	29.977	0	0.000	-100000.0
20100608 04:10	53.0	53.0	53.0	78	46.3	0	1	22	0.00	29.977	0	0.000	-100000.0
20100608 04:15	52.7	52.7	52.7	79	46.4	0	1	22	0.00	29.981	0	0.000	-100000.0
20100608 04:20	52.6	52.6	52.6	80	46.6	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20100608 04:25	52.5	52.5	52.5	80	46.5	0	1	22	0.00	29.981	0	0.000	-100000.0
20100608 04:30	52.4	52.4	52.4	80	46.4	0	0	-100000	0.00	29.986	0	0.000	-100000.0
20100608 04:35	52.3	52.3	52.3	80	46.3	0	1	22	0.00	29.986	0	0.000	-100000.0
20100608 04:40	52.3	52.3	52.3	81	46.6	0	1	22	0.00	29.986	0	0.000	-100000.0
20100608 04:45	52.3	52.3	52.3	80	46.3	0	2	22	0.00	29.990	0	0.000	-100000.0
20100608 04:50	52.1	52.1	52.1	81	46.4	0	1	22	0.00	29.990	0	0.000	-100000.0
20100608 04:55	51.8	51.8	51.8	81	46.2	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20100608 05:00	51.2	51.2	51.2	82	45.9	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20100608 05:05	50.7	50.7	50.7	84	46.0	0	1	22	0.00	29.989	0	0.000	-100000.0
20100608 05:10	50.8	50.8	50.8	84	46.1	0	1	22	0.00	29.989	0	0.000	-100000.0
