--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111220 00:00	42.8	42.8	42.8	65	31.9	3	7	158	0.00	29.903	0	0.001	-100000.0
20111220 00:05	42.8	42.8	42.8	65	31.9	2	6	180	0.00	29.903	0	0.000	-100000.0
20111220 00:10	42.8	42.8	42.8	65	31.9	1	4	180	0.00	29.903	0	0.000	-100000.0
20111220 00:15	42.8	42.8	42.8	65	31.9	1	5	202	0.00	29.907	0	0.000	-100000.0
20111220 00:20	42.8	42.8	42.8	65	31.9	0	4	180	0.00	29.907	0	0.000	-100000.0
20111220 00:25	42.8	42.8	42.8	66	32.2	1	4	180	0.00	29.907	0	0.000	-100000.0
20111220 00:30	42.8	42.8	42.8	66	32.2	1	3	180	0.00	29.909	0	0.000	-100000.0
20111220 00:35	42.8	42.8	42.8	66	32.2	1	5	180	0.00	29.909	0	0.000	-100000.0
20111220 00:40	42.9	42.9	42.9	66	32.3	1	5	202	0.00	29.909	0	0.000	-100000.0
20111220 00:45	42.9	42.9	42.9	66	32.3	0	4	202	0.00	29.913	0	0.000	-100000.0
20111220 00:50	42.9	42.9	42.9	67	32.7	0	4	202	0.00	29.913	0	0.000	-100000.0
20111220 00:55	42.8	42.8	42.8	67	32.6	0	1	202	0.00	29.913	0	0.000	-100000.0
20111220 01:00	42.4	42.4	42.4	67	32.2	0	2	202	0.00	29.920	0	0.001	-100000.0
20111220 01:05	42.2	42.2	42.2	68	32.4	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20111220 01:10	42.3	42.3	42.3	68	32.5	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20111220 01:15	42.4	42.4	42.4	68	32.6	0	2	202	0.00	29.923	0	0.000	-100000.0
20111220 01:20	42.5	42.5	42.5	69	33.1	0	2	202	0.00	29.923	0	0.000	-100000.0
20111220 01:25	42.5	42.5	42.5	69	33.1	1	3	202	0.00	29.923	0	0.000	-100000.0
20111220 01:30	42.6	42.6	42.6	69	33.2	2	5	202	0.00	29.933	0	0.000	-100000.0
20111220 01:35	42.7	42.7	42.7	69	33.2	2	6	202	0.00	29.933	0	0.000	-100000.0
20111220 01:40	42.7	42.7	42.7	69	33.2	1	4	225	0.00	29.933	0	0.000	-100000.0
20111220 01:45	42.7	42.7	42.7	69	33.2	1	5	225	0.00	29.941	0	0.000	-100000.0
20111220 01:50	42.8	42.8	42.8	69	33.3	2	6	225	0.00	29.941	0	0.000	-100000.0
20111220 01:55	42.9	42.9	42.9	70	33.8	3	7	248	0.00	29.941	0	0.000	-100000.0
20111220 02:00	43.1	43.1	43.1	72	34.7	3	11	270	0.00	29.956	0	0.001	-100000.0
20111220 02:05	43.3	43.3	43.3	73	35.2	3	11	270	0.00	29.956	0	0.000	-100000.0
20111220 02:10	43.4	43.4	43.4	74	35.7	2	6	270	0.00	29.956	0	0.000	-100000.0
20111220 02:15	43.5	43.5	43.5	74	35.8	3	9	225	0.00	29.962	0	0.000	-100000.0
20111220 02:20	43.4	43.4	43.4	74	35.7	3	6	225	0.00	29.962	0	0.000	-100000.0
20111220 02:25	43.2	43.2	43.2	73	35.1	1	5	225	0.00	29.962	0	0.000	-100000.0
20111220 02:30	42.9	42.9	42.9	73	34.9	1	4	225	0.00	29.968	0	0.000	-100000.0
20111220 02:35	42.8	42.8	42.8	74	35.1	2	7	225	0.00	29.968	0	0.000	-100000.0
20111220 02:40	42.8	42.8	42.8	75	35.4	3	6	202	0.00	29.968	0	0.000	-100000.0
20111220 02:45	42.8	42.8	42.8	75	35.4	2	7	202	0.00	29.966	0	0.000	-100000.0
20111220 02:50	42.8	42.8	42.8	74	35.1	1	5	225	0.00	29.966	0	0.000	-100000.0
20111220 02:55	42.6	42.6	42.6	74	34.9	2	7	202	0.00	29.966	0	0.000	-100000.0
20111220 03:00	42.5	42.5	42.5	75	35.1	2	6	202	0.00	29.965	0	0.001	-100000.0
20111220 03:05	42.4	42.4	42.4	75	35.0	1	7	225	0.00	29.965	0	0.000	-100000.0
20111220 03:10	42.4	42.4	42.4	75	35.0	2	6	202	0.00	29.965	0	0.000	-100000.0
20111220 03:15	42.3	42.3	42.3	76	35.3	1	6	202	0.00	29.971	0	0.000	-100000.0
20111220 03:20	42.3	42.3	42.3	76	35.3	0	3	225	0.00	29.971	0	0.000	-100000.0
20111220 03:25	42.3	42.3	42.3	76	35.3	0	4	225	0.00	29.971	0	0.000	-100000.0
20111220 03:30	42.3	42.3	42.3	77	35.6	0	3	225	0.00	29.974	0	0.000	-100000.0
20111220 03:35	42.3	42.3	42.3	77	35.6	1	4	225	0.00	29.974	0	0.000	-100000.0
20111220 03:40	42.4	42.4	42.4	77	35.7	0	4	225	0.00	29.974	0	0.000	-100000.0
20111220 03:45	42.4	42.4	42.4	78	36.0	0	3	225	0.00	29.975	0	0.000	-100000.0
