--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080718 00:00	68.8	68.8	68.8	87	64.8	0	0	-100000	0.00	30.118	0	0.001	-100000.0
20080718 00:05	68.6	68.6	68.6	87	64.6	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20080718 00:10	68.5	68.5	68.5	87	64.5	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20080718 00:15	68.3	68.3	68.3	87	64.3	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20080718 00:20	68.1	68.1	68.1	88	64.4	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20080718 00:25	68.1	68.1	68.1	88	64.4	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20080718 00:30	68.0	68.0	68.0	88	64.3	0	1	22	0.00	30.114	0	0.000	-100000.0
20080718 00:35	68.1	68.1	68.1	89	64.7	0	1	22	0.00	30.114	0	0.000	-100000.0
20080718 00:40	68.1	68.1	68.1	88	64.4	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20080718 00:45	67.9	67.9	67.9	88	64.2	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20080718 00:50	67.9	67.9	67.9	88	64.2	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20080718 00:55	67.9	67.9	67.9	88	64.2	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20080718 01:00	67.7	67.7	67.7	88	64.0	0	0	-100000	0.00	30.101	0	0.000	-100000.0
20080718 01:05	67.5	67.5	67.5	89	64.1	0	0	-100000	0.00	30.101	0	0.000	-100000.0
20080718 01:10	67.3	67.3	67.3	89	63.9	0	0	-100000	0.00	30.101	0	0.000	-100000.0
20080718 01:15	67.1	67.1	67.1	89	63.7	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:20	67.0	67.0	67.0	89	63.6	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:25	66.9	66.9	66.9	90	63.9	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:30	66.8	66.8	66.8	90	63.8	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:35	66.6	66.6	66.6	90	63.6	0	1	22	0.00	30.097	0	0.000	-100000.0
20080718 01:40	66.6	66.6	66.6	90	63.6	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:45	66.5	66.5	66.5	90	63.5	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:50	66.3	66.3	66.3	91	63.6	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080718 01:55	66.3	66.3	66.3	91	63.6	0	0	-100000	0.00	30.097	0	0.000	-100000.0
