--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080108 00:00	36.1	36.1	36.1	93	34.3	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20080108 00:05	36.2	36.2	36.2	93	34.4	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20080108 00:10	36.1	36.1	36.1	92	34.0	0	1	180	0.00	30.234	0	0.000	-100000.0
20080108 00:15	35.8	35.8	35.8	92	33.7	0	1	135	0.00	30.231	0	0.000	-100000.0
20080108 00:20	37.0	37.0	37.0	94	35.4	0	1	135	0.00	30.231	0	0.000	-100000.0
20080108 00:25	37.8	37.8	37.8	95	36.5	0	1	135	0.00	30.231	0	0.000	-100000.0
20080108 00:30	38.2	38.2	38.2	95	36.9	0	1	135	0.00	30.219	0	0.000	-100000.0
20080108 00:35	38.4	38.4	38.4	95	37.1	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20080108 00:40	37.9	37.9	37.9	94	36.3	1	3	135	0.00	30.219	0	0.000	-100000.0
20080108 00:45	37.1	37.1	37.1	91	34.7	1	2	270	0.00	30.217	0	0.000	-100000.0
20080108 00:50	36.3	36.3	36.3	90	33.7	1	2	225	0.00	30.217	0	0.000	-100000.0
20080108 00:55	35.6	35.6	35.6	89	32.7	1	3	135	0.00	30.217	0	0.000	-100000.0
20080108 01:00	35.2	35.2	35.2	91	32.8	0	0	-100000	0.00	30.217	0	0.000	-100000.0
20080108 01:05	35.4	35.4	35.4	94	33.8	0	1	90	0.00	30.217	0	0.000	-100000.0
20080108 01:10	35.3	35.3	35.3	93	33.5	0	1	45	0.00	30.217	0	0.000	-100000.0
20080108 01:15	35.6	35.6	35.6	94	34.0	0	2	68	0.00	30.211	0	0.000	-100000.0
20080108 01:20	35.6	35.6	35.6	94	34.0	0	2	202	0.00	30.211	0	0.000	-100000.0
20080108 01:25	35.4	35.4	35.4	94	33.8	0	1	225	0.00	30.211	0	0.000	-100000.0
20080108 01:30	36.0	36.0	36.0	94	34.4	0	1	225	0.00	30.211	0	0.000	-100000.0
20080108 01:35	35.7	35.7	35.7	91	33.3	0	0	-100000	0.00	30.211	0	0.000	-100000.0
20080108 01:40	34.8	34.8	34.8	92	32.7	0	1	292	0.00	30.211	0	0.000	-100000.0
20080108 01:45	35.0	35.0	35.0	94	33.5	0	1	45	0.00	30.207	0	0.000	-100000.0
20080108 01:50	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	30.207	0	0.000	-100000.0
20080108 01:55	35.3	35.3	35.3	95	34.0	0	2	135	0.00	30.207	0	0.000	-100000.0
20080108 02:00	35.8	35.8	35.8	94	34.2	0	1	158	0.00	30.202	0	0.000	-100000.0
20080108 02:05	34.6	34.6	34.6	90	32.0	0	2	270	0.00	30.202	0	0.000	-100000.0
20080108 02:10	34.3	34.3	34.3	93	32.5	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20080108 02:15	34.4	34.4	34.4	93	32.6	0	2	22	0.00	30.211	0	0.000	-100000.0
20080108 02:20	34.4	34.4	34.4	94	32.9	1	2	112	0.00	30.211	0	0.000	-100000.0
20080108 02:25	34.7	34.7	34.7	94	33.2	1	2	135	0.00	30.211	0	0.000	-100000.0
20080108 02:30	35.4	35.4	35.4	95	34.1	0	1	90	0.00	30.199	0	0.000	-100000.0
20080108 02:35	36.9	36.9	36.9	95	35.6	1	2	112	0.00	30.199	0	0.000	-100000.0
20080108 02:40	37.4	37.4	37.4	95	36.1	0	1	135	0.00	30.199	0	0.000	-100000.0
20080108 02:45	38.1	38.1	38.1	95	36.8	0	1	135	0.00	30.194	0	0.000	-100000.0
20080108 02:50	38.3	38.3	38.3	96	37.3	0	0	-100000	0.00	30.194	0	0.000	-100000.0
20080108 02:55	38.1	38.1	38.1	96	37.1	0	0	-100000	0.00	30.194	0	0.000	-100000.0
20080108 03:00	37.9	37.9	37.9	95	36.6	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20080108 03:05	37.4	37.4	37.4	95	36.1	0	1	112	0.00	30.192	0	0.000	-100000.0
20080108 03:10	38.0	38.0	38.0	95	36.7	0	1	112	0.00	30.192	0	0.000	-100000.0
20080108 03:15	37.8	37.8	37.8	94	36.2	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20080108 03:20	38.2	38.2	38.2	95	36.9	0	1	112	0.00	30.191	0	0.000	-100000.0
20080108 03:25	38.4	38.4	38.4	95	37.1	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20080108 03:30	38.3	38.3	38.3	95	37.0	0	1	112	0.00	30.186	0	0.000	-100000.0
20080108 03:35	37.4	37.4	37.4	91	35.0	0	0	-100000	0.00	30.186	0	0.000	-100000.0
20080108 03:40	36.3	36.3	36.3	90	33.7	0	0	-100000	0.00	30.186	0	0.000	-100000.0
20080108 03:45	35.5	35.5	35.5	90	32.9	0	0	-100000	0.00	30.186	0	0.000	-100000.0
20080108 03:50	34.7	34.7	34.7	90	32.1	0	0	-100000	0.00	30.186	0	0.000	-100000.0
20080108 03:55	34.4	34.4	34.4	92	32.3	0	1	112	0.00	30.186	0	0.000	-100000.0
20080108 04:00	34.4	34.4	34.4	93	32.6	0	1	112	0.00	30.181	0	0.000	-100000.0
20080108 04:05	34.0	34.0	34.0	92	31.9	0	1	112	0.00	30.181	0	0.000	-100000.0
20080108 04:10	33.4	33.4	33.4	92	31.3	0	2	68	0.00	30.181	0	0.000	-100000.0
20080108 04:15	33.0	33.0	33.0	93	31.2	1	2	22	0.00	30.187	0	0.000	-100000.0
20080108 04:20	33.1	33.1	33.1	94	31.6	0	1	22	0.00	30.187	0	0.000	-100000.0
20080108 04:25	33.3	33.3	33.3	94	31.8	0	1	22	0.00	30.187	0	0.000	-100000.0
20080108 04:30	33.3	33.3	33.3	94	31.8	0	1	22	0.00	30.183	0	0.000	-100000.0
20080108 04:35	33.2	33.2	33.2	94	31.7	0	1	22	0.00	30.183	0	0.000	-100000.0
20080108 04:40	33.2	33.2	33.2	94	31.7	0	0	-100000	0.00	30.183	0	0.000	-100000.0
20080108 04:45	33.2	33.2	33.2	94	31.7	0	0	-100000	0.00	30.188	0	0.000	-100000.0
20080108 04:50	33.5	33.5	33.5	95	32.2	0	0	-100000	0.00	30.188	0	0.000	-100000.0
20080108 04:55	33.8	33.8	33.8	95	32.5	0	0	-100000	0.00	30.188	0	0.000	-100000.0
20080108 05:00	34.1	34.1	34.1	95	32.8	0	1	22	0.00	30.188	0	0.000	-100000.0
20080108 05:05	34.3	34.3	34.3	95	33.0	0	1	22	0.00	30.188	0	0.000	-100000.0
20080108 05:10	34.1	34.1	34.1	94	32.6	0	1	22	0.00	30.188	0	0.000	-100000.0
20080108 05:15	34.2	34.2	34.2	95	32.9	0	0	-100000	0.00	30.189	0	0.000	-100000.0
20080108 05:20	34.4	34.4	34.4	95	33.1	0	1	22	0.00	30.189	0	0.000	-100000.0
20080108 05:25	34.1	34.1	34.1	93	32.3	0	0	-100000	0.00	30.189	0	0.000	-100000.0
20080108 05:30	33.6	33.6	33.6	93	31.8	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20080108 05:35	33.2	33.2	33.2	93	31.4	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20080108 05:40	33.0	33.0	33.0	94	31.5	0	1	22	0.00	30.195	0	0.000	-100000.0
20080108 05:45	33.0	33.0	33.0	94	31.5	0	1	22	0.00	30.201	0	0.000	-100000.0
20080108 05:50	33.0	33.0	33.0	94	31.5	0	1	22	0.00	30.201	0	0.000	-100000.0
20080108 05:55	33.1	33.1	33.1	95	31.8	0	1	22	0.00	30.201	0	0.000	-100000.0
20080108 06:00	33.0	33.0	33.0	94	31.5	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080108 06:05	33.0	33.0	33.0	94	31.5	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080108 06:10	33.2	33.2	33.2	95	31.9	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080108 06:15	33.4	33.4	33.4	95	32.1	0	0	-100000	0.00	30.200	0	0.000	-100000.0
20080108 06:20	33.7	33.7	33.7	95	32.4	0	1	22	0.00	30.200	0	0.000	-100000.0
20080108 06:25	33.8	33.8	33.8	94	32.3	0	2	22	0.00	30.200	0	0.000	-100000.0
20080108 06:30	33.8	33.8	33.8	93	32.0	0	1	112	0.00	30.193	0	0.000	-100000.0
20080108 06:35	33.7	33.7	33.7	91	31.4	0	1	112	0.00	30.193	0	0.000	-100000.0
20080108 06:40	33.1	33.1	33.1	91	30.8	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20080108 06:45	32.7	32.7	32.7	91	30.4	0	0	-100000	0.00	30.201	0	0.000	-100000.0
20080108 06:50	32.6	32.6	32.6	93	30.8	0	1	112	0.00	30.201	0	0.000	-100000.0
20080108 06:55	32.8	32.8	32.8	94	31.3	0	1	112	0.00	30.201	0	0.000	-100000.0
20080108 07:00	32.9	32.9	32.9	94	31.4	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20080108 07:05	33.0	33.0	33.0	94	31.5	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20080108 07:10	32.8	32.8	32.8	93	31.0	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20080108 07:15	32.4	32.4	32.4	94	30.9	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080108 07:20	32.4	32.4	32.4	94	30.9	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080108 07:25	32.5	32.5	32.5	95	31.2	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20080108 07:30	32.5	32.5	32.5	95	31.2	0	0	-100000	0.00	30.200	6	0.000	-100000.0
20080108 07:35	32.6	32.6	32.6	95	31.3	0	0	-100000	0.00	30.200	10	0.000	-100000.0
20080108 07:40	32.9	32.9	32.9	95	31.6	0	0	-100000	0.00	30.200	17	0.000	-100000.0
20080108 07:45	33.3	33.3	33.3	95	32.0	0	0	-100000	0.00	30.204	23	0.000	-100000.0
20080108 07:50	33.2	33.2	33.2	94	31.7	0	1	112	0.00	30.204	27	0.000	-100000.0
20080108 07:55	33.2	33.2	33.2	94	31.7	0	0	-100000	0.00	30.204	32	0.000	-100000.0
20080108 08:00	33.3	33.3	33.3	94	31.8	0	0	-100000	0.00	30.206	39	0.000	-100000.0
20080108 08:05	33.3	33.3	33.3	93	31.5	0	0	-100000	0.00	30.206	48	0.000	-100000.0
20080108 08:10	33.2	33.2	33.2	93	31.4	0	0	-100000	0.00	30.206	58	0.000	-100000.0
20080108 08:15	33.3	33.3	33.3	94	31.8	0	1	112	0.00	30.211	81	0.000	-100000.0
20080108 08:20	33.7	33.7	33.7	93	31.9	0	0	-100000	0.00	30.211	90	0.000	-100000.0
20080108 08:25	33.9	33.9	33.9	93	32.1	0	0	-100000	0.00	30.211	102	0.000	-100000.0
20080108 08:30	34.1	34.1	34.1	92	32.0	0	0	-100000	0.00	30.207	119	0.000	-100000.0
20080108 08:35	34.2	34.2	34.2	92	32.1	0	0	-100000	0.00	30.207	142	0.000	-100000.0
20080108 08:40	34.4	34.4	34.4	92	32.3	0	1	112	0.00	30.207	160	0.000	-100000.0
20080108 08:45	34.4	34.4	34.4	92	32.3	0	0	-100000	0.00	30.209	133	0.000	-100000.0
20080108 08:50	35.3	35.3	35.3	92	33.2	0	0	-100000	0.00	30.209	147	0.000	-100000.0
20080108 08:55	35.5	35.5	35.5	91	33.1	0	1	112	0.00	30.209	188	0.000	-100000.0
20080108 09:00	36.0	36.0	36.0	91	33.6	0	0	-100000	0.00	30.209	248	0.002	-100000.0
20080108 09:05	36.4	36.4	36.4	90	33.8	0	0	-100000	0.00	30.209	225	0.000	-100000.0
20080108 09:10	36.5	36.5	36.5	90	33.9	0	0	-100000	0.00	30.209	183	0.000	-100000.0
20080108 09:15	36.6	36.6	36.6	90	33.9	0	0	-100000	0.00	30.215	203	0.000	-100000.0
20080108 09:20	36.8	36.8	36.8	90	34.1	0	0	-100000	0.00	30.215	207	0.000	-100000.0
20080108 09:25	37.1	37.1	37.1	90	34.4	0	0	-100000	0.00	30.215	170	0.000	-100000.0
20080108 09:30	37.2	37.2	37.2	89	34.3	0	0	-100000	0.00	30.214	175	0.000	-100000.0
20080108 09:35	37.4	37.4	37.4	88	34.2	0	1	112	0.00	30.214	184	0.000	-100000.0
