--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060430 00:00	46.0	46.0	46.0	41	23.6	0	0	-100000	0.00	30.536	0	0.002	-100000.0
20060430 00:05	45.5	45.5	45.5	43	24.3	1	2	158	0.00	30.536	0	0.000	-100000.0
20060430 00:10	45.1	45.1	45.1	43	24.0	2	4	90	0.00	30.536	0	0.000	-100000.0
20060430 00:15	44.8	44.8	44.8	43	23.7	2	4	90	0.00	30.536	0	0.000	-100000.0
20060430 00:20	44.8	44.8	44.8	43	23.7	2	4	90	0.00	30.536	0	0.000	-100000.0
20060430 00:25	44.3	44.3	44.3	46	24.8	2	3	90	0.00	30.536	0	0.000	-100000.0
20060430 00:30	44.5	44.5	44.5	44	24.0	2	4	90	0.00	30.527	0	0.000	-100000.0
20060430 00:35	44.9	44.9	44.9	43	23.8	2	4	90	0.00	30.527	0	0.000	-100000.0
20060430 00:40	44.9	44.9	44.9	43	23.8	2	4	90	0.00	30.527	0	0.000	-100000.0
20060430 00:45	44.6	44.6	44.6	43	23.5	2	4	90	0.00	30.523	0	0.000	-100000.0
20060430 00:50	43.8	43.8	43.8	51	26.9	0	2	90	0.00	30.523	0	0.000	-100000.0
20060430 00:55	42.2	42.2	42.2	53	26.3	0	1	90	0.00	30.523	0	0.000	-100000.0
20060430 01:00	41.6	41.6	41.6	55	26.6	0	1	90	0.00	30.512	0	0.002	-100000.0
20060430 01:05	40.8	40.8	40.8	55	25.9	0	1	90	0.00	30.512	0	0.000	-100000.0
20060430 01:10	40.6	40.6	40.6	55	25.7	0	1	90	0.00	30.512	0	0.000	-100000.0
20060430 01:15	39.6	39.6	39.6	59	26.5	1	2	90	0.00	30.508	0	0.000	-100000.0
20060430 01:20	39.1	39.1	39.1	59	26.0	0	1	90	0.00	30.508	0	0.000	-100000.0
20060430 01:25	38.8	38.8	38.8	62	26.9	0	1	90	0.00	30.508	0	0.000	-100000.0
20060430 01:30	38.5	38.5	38.5	62	26.6	1	2	90	0.00	30.508	0	0.000	-100000.0
20060430 01:35	38.5	38.5	38.5	63	27.0	1	2	90	0.00	30.508	0	0.000	-100000.0
20060430 01:40	38.5	38.5	38.5	62	26.6	0	2	90	0.00	30.508	0	0.000	-100000.0
20060430 01:45	38.9	38.9	38.9	59	25.8	2	4	45	0.00	30.500	0	0.000	-100000.0
20060430 01:50	39.6	39.6	39.6	56	25.2	2	3	45	0.00	30.500	0	0.000	-100000.0
20060430 01:55	39.6	39.6	39.6	56	25.2	0	1	45	0.00	30.500	0	0.000	-100000.0
20060430 02:00	39.5	39.5	39.5	58	26.0	0	1	45	0.00	30.498	0	0.001	-100000.0
20060430 02:05	39.3	39.3	39.3	59	26.2	0	1	45	0.00	30.498	0	0.000	-100000.0
20060430 02:10	39.1	39.1	39.1	60	26.4	0	1	45	0.00	30.498	0	0.000	-100000.0
20060430 02:15	38.9	38.9	38.9	61	26.6	1	2	45	0.00	30.493	0	0.000	-100000.0
20060430 02:20	38.8	38.8	38.8	63	27.3	1	2	45	0.00	30.493	0	0.000	-100000.0
20060430 02:25	38.8	38.8	38.8	62	26.9	1	2	68	0.00	30.493	0	0.000	-100000.0
20060430 02:30	38.3	38.3	38.3	62	26.4	1	2	68	0.00	30.492	0	0.000	-100000.0
20060430 02:35	38.5	38.5	38.5	63	27.0	0	1	68	0.00	30.492	0	0.000	-100000.0
20060430 02:40	37.8	37.8	37.8	64	26.7	0	0	-100000	0.00	30.492	0	0.000	-100000.0
20060430 02:45	37.5	37.5	37.5	64	26.4	0	2	68	0.00	30.492	0	0.000	-100000.0
20060430 02:50	37.6	37.6	37.6	62	25.8	0	1	68	0.00	30.492	0	0.000	-100000.0
20060430 02:55	36.9	36.9	36.9	66	26.6	0	1	68	0.00	30.492	0	0.000	-100000.0
20060430 03:00	36.3	36.3	36.3	67	26.4	0	1	68	0.00	30.493	0	0.001	-100000.0
20060430 03:05	35.8	35.8	35.8	68	26.3	0	1	68	0.00	30.493	0	0.000	-100000.0
20060430 03:10	35.3	35.3	35.3	69	26.2	0	0	-100000	0.00	30.493	0	0.000	-100000.0
20060430 03:15	35.5	35.5	35.5	69	26.4	0	1	68	0.00	30.492	0	0.000	-100000.0
20060430 03:20	35.9	35.9	35.9	64	24.9	1	2	68	0.00	30.492	0	0.000	-100000.0
20060430 03:25	36.2	36.2	36.2	67	26.3	0	2	68	0.00	30.492	0	0.000	-100000.0
20060430 03:30	35.8	35.8	35.8	68	26.3	0	1	68	0.00	30.495	0	0.000	-100000.0
20060430 03:35	35.3	35.3	35.3	70	26.5	1	2	90	0.00	30.495	0	0.000	-100000.0
20060430 03:40	34.7	34.7	34.7	71	26.3	0	1	90	0.00	30.495	0	0.000	-100000.0
20060430 03:45	34.7	34.7	34.7	73	26.9	0	2	90	0.00	30.505	0	0.000	-100000.0
20060430 03:50	35.3	35.3	35.3	74	27.9	0	2	90	0.00	30.505	0	0.000	-100000.0
20060430 03:55	35.2	35.2	35.2	72	27.1	0	1	90	0.00	30.505	0	0.000	-100000.0
20060430 04:00	35.0	35.0	35.0	73	27.2	0	1	90	0.00	30.505	0	0.001	-100000.0
20060430 04:05	34.7	34.7	34.7	74	27.3	1	1	90	0.00	30.505	0	0.000	-100000.0
20060430 04:10	35.0	35.0	35.0	72	26.9	0	1	90	0.00	30.505	0	0.000	-100000.0
20060430 04:15	35.0	35.0	35.0	72	26.9	0	0	-100000	0.00	30.506	0	0.000	-100000.0
