--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080220 00:00	23.2	15.8	23.2	55	9.5	6	12	270	0.00	29.993	0	0.001	-100000.0
20080220 00:05	23.3	13.6	23.3	55	9.6	9	18	270	0.00	29.993	0	0.000	-100000.0
20080220 00:10	23.2	14.9	23.2	55	9.5	7	14	292	0.00	29.993	0	0.000	-100000.0
20080220 00:15	23.1	14.8	23.1	56	9.8	7	13	292	0.00	29.994	0	0.000	-100000.0
20080220 00:20	23.0	16.5	23.0	56	9.7	5	12	292	0.00	29.994	0	0.000	-100000.0
20080220 00:25	22.8	16.3	22.8	56	9.5	5	11	270	0.00	29.994	0	0.000	-100000.0
20080220 00:30	22.8	15.3	22.8	56	9.5	6	11	270	0.00	29.989	0	0.000	-100000.0
20080220 00:35	22.7	15.2	22.7	56	9.4	6	9	270	0.00	29.989	0	0.000	-100000.0
20080220 00:40	22.7	15.2	22.7	56	9.4	6	11	270	0.00	29.989	0	0.000	-100000.0
20080220 00:45	22.7	14.3	22.7	56	9.4	7	12	270	0.00	29.994	0	0.000	-100000.0
20080220 00:50	22.7	14.3	22.7	56	9.4	7	13	270	0.00	29.994	0	0.000	-100000.0
20080220 00:55	22.7	13.5	22.7	56	9.4	8	12	270	0.00	29.994	0	0.000	-100000.0
20080220 01:00	22.7	14.3	22.7	56	9.4	7	13	270	0.00	29.996	0	0.001	-100000.0
20080220 01:05	22.6	14.2	22.6	56	9.3	7	12	270	0.00	29.996	0	0.000	-100000.0
20080220 01:10	22.4	15.8	22.4	56	9.1	5	11	270	0.00	29.996	0	0.000	-100000.0
20080220 01:15	22.4	14.8	22.4	57	9.5	6	10	270	0.00	30.004	0	0.000	-100000.0
20080220 01:20	22.3	16.9	22.3	57	9.4	4	7	270	0.00	30.004	0	0.000	-100000.0
20080220 01:25	22.2	16.8	22.2	57	9.3	4	7	270	0.00	30.004	0	0.000	-100000.0
20080220 01:30	22.1	22.1	22.1	57	9.2	3	6	270	0.00	30.003	0	0.000	-100000.0
20080220 01:35	22.2	16.8	22.2	57	9.3	4	7	270	0.00	30.003	0	0.000	-100000.0
20080220 01:40	22.2	16.8	22.2	57	9.3	4	7	270	0.00	30.003	0	0.000	-100000.0
20080220 01:45	22.0	22.0	22.0	57	9.1	3	6	270	0.00	30.010	0	0.000	-100000.0
20080220 01:50	22.0	22.0	22.0	57	9.1	3	6	270	0.00	30.010	0	0.000	-100000.0
20080220 01:55	22.0	22.0	22.0	58	9.5	3	7	248	0.00	30.010	0	0.000	-100000.0
20080220 02:00	22.0	22.0	22.0	58	9.5	3	9	270	0.00	30.013	0	0.001	-100000.0
20080220 02:05	22.0	22.0	22.0	57	9.1	3	9	248	0.00	30.013	0	0.000	-100000.0
20080220 02:10	21.9	21.9	21.9	58	9.4	2	5	270	0.00	30.013	0	0.000	-100000.0
20080220 02:15	21.8	21.8	21.8	58	9.3	2	4	270	0.00	30.014	0	0.000	-100000.0
20080220 02:20	21.7	21.7	21.7	58	9.2	3	6	248	0.00	30.014	0	0.000	-100000.0
20080220 02:25	21.6	21.6	21.6	58	9.1	2	6	270	0.00	30.014	0	0.000	-100000.0
20080220 02:30	21.7	21.7	21.7	57	8.8	3	7	270	0.00	30.013	0	0.000	-100000.0
20080220 02:35	21.7	21.7	21.7	57	8.8	2	6	248	0.00	30.013	0	0.000	-100000.0
20080220 02:40	21.6	21.6	21.6	58	9.1	3	5	270	0.00	30.013	0	0.000	-100000.0
20080220 02:45	21.5	21.5	21.5	58	9.0	3	6	270	0.00	30.010	0	0.000	-100000.0
20080220 02:50	21.5	15.9	21.5	58	9.0	4	7	270	0.00	30.010	0	0.000	-100000.0
20080220 02:55	21.3	21.3	21.3	59	9.2	3	9	248	0.00	30.010	0	0.000	-100000.0
20080220 03:00	21.3	21.3	21.3	59	9.2	3	7	248	0.00	30.012	0	0.001	-100000.0
20080220 03:05	21.2	21.2	21.2	59	9.1	3	10	248	0.00	30.012	0	0.000	-100000.0
20080220 03:10	21.2	15.6	21.2	59	9.1	4	7	248	0.00	30.012	0	0.000	-100000.0
20080220 03:15	21.2	21.2	21.2	59	9.1	3	10	225	0.00	30.013	0	0.000	-100000.0
20080220 03:20	21.3	15.7	21.3	58	8.9	4	11	225	0.00	30.013	0	0.000	-100000.0
20080220 03:25	21.2	21.2	21.2	58	8.8	3	7	248	0.00	30.013	0	0.000	-100000.0
20080220 03:30	21.3	14.5	21.3	58	8.9	5	12	270	0.00	30.019	0	0.000	-100000.0
20080220 03:35	21.3	13.5	21.3	58	8.9	6	11	270	0.00	30.019	0	0.000	-100000.0
20080220 03:40	21.1	14.3	21.1	59	9.0	5	8	270	0.00	30.019	0	0.000	-100000.0
20080220 03:45	21.0	15.4	21.0	59	9.0	4	7	270	0.00	30.023	0	0.000	-100000.0
20080220 03:50	21.1	21.1	21.1	58	8.7	2	7	270	0.00	30.023	0	0.000	-100000.0
20080220 03:55	21.1	21.1	21.1	59	9.0	2	8	270	0.00	30.023	0	0.000	-100000.0
20080220 04:00	21.1	21.1	21.1	58	8.7	3	10	225	0.00	30.024	0	0.001	-100000.0
20080220 04:05	21.1	21.1	21.1	58	8.7	2	6	248	0.00	30.024	0	0.000	-100000.0
20080220 04:10	21.2	21.2	21.2	57	8.4	3	7	270	0.00	30.024	0	0.000	-100000.0
20080220 04:15	21.2	15.6	21.2	57	8.4	4	11	225	0.00	30.036	0	0.000	-100000.0
20080220 04:20	21.1	21.1	21.1	57	8.3	3	5	270	0.00	30.036	0	0.000	-100000.0
20080220 04:25	21.1	21.1	21.1	57	8.3	3	7	270	0.00	30.036	0	0.000	-100000.0
20080220 04:30	20.9	15.3	20.9	58	8.5	4	8	270	0.00	30.043	0	0.000	-100000.0
20080220 04:35	20.9	15.3	20.9	58	8.5	4	8	270	0.00	30.043	0	0.000	-100000.0
20080220 04:40	20.8	20.8	20.8	58	8.4	3	6	270	0.00	30.043	0	0.000	-100000.0
20080220 04:45	20.7	20.7	20.7	59	8.7	1	4	248	0.00	30.049	0	0.000	-100000.0
20080220 04:50	20.6	20.6	20.6	58	8.2	2	6	225	0.00	30.049	0	0.000	-100000.0
20080220 04:55	20.6	20.6	20.6	59	8.6	2	5	248	0.00	30.049	0	0.000	-100000.0
20080220 05:00	20.5	20.5	20.5	58	8.1	3	7	248	0.00	30.056	0	0.001	-100000.0
20080220 05:05	20.6	14.9	20.6	58	8.2	4	9	270	0.00	30.056	0	0.000	-100000.0
20080220 05:10	20.5	20.5	20.5	58	8.1	3	6	270	0.00	30.056	0	0.000	-100000.0
20080220 05:15	20.5	20.5	20.5	57	7.7	3	6	270	0.00	30.059	0	0.000	-100000.0
20080220 05:20	20.4	20.4	20.4	57	7.6	3	7	270	0.00	30.059	0	0.000	-100000.0
20080220 05:25	20.4	20.4	20.4	58	8.0	2	5	270	0.00	30.059	0	0.000	-100000.0
20080220 05:30	20.3	20.3	20.3	58	7.9	2	5	270	0.00	30.060	0	0.000	-100000.0
20080220 05:35	20.3	20.3	20.3	58	7.9	2	6	270	0.00	30.060	0	0.000	-100000.0
20080220 05:40	20.3	20.3	20.3	58	7.9	2	6	270	0.00	30.060	0	0.000	-100000.0
20080220 05:45	20.2	20.2	20.2	58	7.8	2	6	248	0.00	30.060	0	0.000	-100000.0
20080220 05:50	20.2	20.2	20.2	58	7.8	3	7	270	0.00	30.060	0	0.000	-100000.0
20080220 05:55	20.1	20.1	20.1	58	7.7	2	6	270	0.00	30.060	0	0.000	-100000.0
20080220 06:00	20.1	20.1	20.1	58	7.7	2	6	270	0.00	30.061	0	0.001	-100000.0
20080220 06:05	20.1	14.3	20.1	58	7.7	4	10	270	0.00	30.061	0	0.000	-100000.0
20080220 06:10	20.2	20.2	20.2	58	7.8	3	10	270	0.00	30.061	0	0.000	-100000.0
20080220 06:15	20.2	20.2	20.2	58	7.8	2	4	270	0.00	30.074	0	0.000	-100000.0
20080220 06:20	20.1	20.1	20.1	59	8.1	2	6	248	0.00	30.074	0	0.000	-100000.0
20080220 06:25	20.1	20.1	20.1	58	7.7	2	8	225	0.00	30.074	0	0.000	-100000.0
20080220 06:30	20.1	20.1	20.1	59	8.1	3	8	225	0.00	30.075	0	0.000	-100000.0
20080220 06:35	20.2	20.2	20.2	58	7.8	3	7	248	0.00	30.075	0	0.000	-100000.0
