--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121120 00:00	28.9	28.9	28.9	92	26.9	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20121120 00:05	29.0	29.0	29.0	92	27.0	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20121120 00:10	28.9	28.9	28.9	92	26.9	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20121120 00:15	29.1	29.1	29.1	93	27.3	0	0	-100000	0.00	30.316	0	0.000	-100000.0
20121120 00:20	29.3	29.3	29.3	93	27.5	1	3	270	0.00	30.316	0	0.000	-100000.0
20121120 00:25	29.3	29.3	29.3	93	27.5	0	2	270	0.00	30.316	0	0.000	-100000.0
20121120 00:30	29.2	29.2	29.2	93	27.4	0	1	270	0.00	30.310	0	0.000	-100000.0
20121120 00:35	29.1	29.1	29.1	92	27.1	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20121120 00:40	28.9	28.9	28.9	93	27.1	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20121120 00:45	28.6	28.6	28.6	92	26.6	0	0	-100000	0.00	30.305	0	0.000	-100000.0
20121120 00:50	28.8	28.8	28.8	93	27.0	0	0	-100000	0.00	30.305	0	0.000	-100000.0
20121120 00:55	28.8	28.8	28.8	93	27.0	0	1	270	0.00	30.305	0	0.000	-100000.0
20121120 01:00	28.3	28.3	28.3	92	26.3	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20121120 01:05	28.0	28.0	28.0	92	26.0	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20121120 01:10	28.1	28.1	28.1	93	26.3	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20121120 01:15	28.2	28.2	28.2	93	26.4	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20121120 01:20	28.3	28.3	28.3	93	26.5	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20121120 01:25	28.3	28.3	28.3	93	26.5	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20121120 01:30	28.0	28.0	28.0	93	26.2	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20121120 01:35	27.9	27.9	27.9	93	26.1	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20121120 01:40	27.9	27.9	27.9	93	26.1	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20121120 01:45	27.7	27.7	27.7	93	25.9	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20121120 01:50	27.9	27.9	27.9	93	26.1	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20121120 01:55	28.0	28.0	28.0	93	26.2	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20121120 02:00	27.9	27.9	27.9	93	26.1	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20121120 02:05	27.5	27.5	27.5	93	25.7	0	2	270	0.00	30.300	0	0.000	-100000.0
20121120 02:10	27.8	27.8	27.8	93	26.0	0	2	270	0.00	30.300	0	0.000	-100000.0
20121120 02:15	27.8	27.8	27.8	93	26.0	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20121120 02:20	27.6	27.6	27.6	93	25.8	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20121120 02:25	27.4	27.4	27.4	93	25.6	0	0	-100000	0.00	30.299	0	0.000	-100000.0
20121120 02:30	27.2	27.2	27.2	93	25.4	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20121120 02:35	27.4	27.4	27.4	94	25.9	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20121120 02:40	27.3	27.3	27.3	93	25.5	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20121120 02:45	27.1	27.1	27.1	93	25.4	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20121120 02:50	27.0	27.0	27.0	93	25.3	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20121120 02:55	27.1	27.1	27.1	93	25.4	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20121120 03:00	27.0	27.0	27.0	93	25.3	0	1	270	0.00	30.286	0	0.000	-100000.0
20121120 03:05	26.9	26.9	26.9	93	25.2	0	0	-100000	0.00	30.286	0	0.000	-100000.0
20121120 03:10	26.6	26.6	26.6	93	24.9	0	0	-100000	0.00	30.286	0	0.000	-100000.0
20121120 03:15	26.6	26.6	26.6	93	24.9	0	0	-100000	0.00	30.283	0	0.000	-100000.0
20121120 03:20	26.7	26.7	26.7	94	25.2	0	0	-100000	0.00	30.283	0	0.000	-100000.0
20121120 03:25	26.9	26.9	26.9	94	25.4	0	0	-100000	0.00	30.283	0	0.000	-100000.0
20121120 03:30	27.0	27.0	27.0	94	25.5	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20121120 03:35	26.8	26.8	26.8	94	25.3	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20121120 03:40	26.8	26.8	26.8	94	25.3	0	0	-100000	0.00	30.281	0	0.000	-100000.0
20121120 03:45	26.9	26.9	26.9	94	25.4	0	0	-100000	0.00	30.273	0	0.000	-100000.0
20121120 03:50	26.7	26.7	26.7	94	25.2	0	0	-100000	0.00	30.273	0	0.000	-100000.0
20121120 03:55	26.8	26.8	26.8	94	25.3	0	1	270	0.00	30.273	0	0.000	-100000.0
20121120 04:00	26.8	26.8	26.8	94	25.3	0	1	270	0.00	30.272	0	0.000	-100000.0
