--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110315 00:00	30.5	30.5	30.5	84	26.3	0	0	-100000	0.00	30.472	0	0.000	-100000.0
20110315 00:05	30.4	30.4	30.4	84	26.2	0	0	-100000	0.00	30.472	0	0.000	-100000.0
20110315 00:10	29.9	29.9	29.9	85	26.0	0	0	-100000	0.00	30.472	0	0.000	-100000.0
20110315 00:15	29.7	29.7	29.7	86	26.0	0	0	-100000	0.00	30.471	0	0.000	-100000.0
20110315 00:20	29.4	29.4	29.4	86	25.7	0	1	270	0.00	30.471	0	0.000	-100000.0
20110315 00:25	29.2	29.2	29.2	87	25.8	0	1	270	0.00	30.471	0	0.000	-100000.0
20110315 00:30	29.1	29.1	29.1	87	25.7	0	1	270	0.00	30.473	0	0.000	-100000.0
20110315 00:35	29.1	29.1	29.1	88	26.0	0	0	-100000	0.00	30.473	0	0.000	-100000.0
20110315 00:40	29.1	29.1	29.1	88	26.0	0	0	-100000	0.00	30.473	0	0.000	-100000.0
20110315 00:45	29.3	29.3	29.3	88	26.2	0	1	270	0.00	30.472	0	0.000	-100000.0
20110315 00:50	29.4	29.4	29.4	88	26.3	0	1	270	0.00	30.472	0	0.000	-100000.0
20110315 00:55	29.4	29.4	29.4	88	26.3	0	1	270	0.00	30.472	0	0.000	-100000.0
20110315 01:00	29.2	29.2	29.2	88	26.1	0	1	270	0.00	30.473	0	0.000	-100000.0
20110315 01:05	28.8	28.8	28.8	88	25.7	0	0	-100000	0.00	30.473	0	0.000	-100000.0
20110315 01:10	28.4	28.4	28.4	88	25.3	0	1	270	0.00	30.473	0	0.000	-100000.0
20110315 01:15	28.2	28.2	28.2	88	25.1	0	0	-100000	0.00	30.480	0	0.000	-100000.0
20110315 01:20	28.3	28.3	28.3	89	25.5	0	0	-100000	0.00	30.480	0	0.000	-100000.0
20110315 01:25	28.8	28.8	28.8	89	26.0	0	2	270	0.00	30.480	0	0.000	-100000.0
20110315 01:30	28.9	28.9	28.9	89	26.1	0	1	270	0.00	30.485	0	0.000	-100000.0
