--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090611 00:00	62.6	62.6	62.6	88	59.0	1	3	135	0.00	30.042	0	0.000	-100000.0
20090611 00:05	62.6	62.6	62.6	88	59.0	1	4	135	0.00	30.042	0	0.000	-100000.0
20090611 00:10	62.5	62.5	62.5	88	58.9	2	6	135	0.00	30.042	0	0.000	-100000.0
20090611 00:15	62.5	62.5	62.5	88	58.9	4	6	158	0.00	30.039	0	0.000	-100000.0
20090611 00:20	62.4	62.4	62.4	88	58.8	1	5	158	0.00	30.039	0	0.000	-100000.0
20090611 00:25	62.4	62.4	62.4	88	58.8	2	7	158	0.00	30.039	0	0.000	-100000.0
20090611 00:30	62.4	62.4	62.4	88	58.8	2	5	135	0.00	30.043	0	0.000	-100000.0
20090611 00:35	62.4	62.4	62.4	87	58.5	3	9	135	0.00	30.043	0	0.000	-100000.0
20090611 00:40	62.3	62.3	62.3	88	58.7	2	4	158	0.00	30.043	0	0.000	-100000.0
20090611 00:45	62.3	62.3	62.3	88	58.7	1	6	158	0.00	30.039	0	0.000	-100000.0
20090611 00:50	62.3	62.3	62.3	88	58.7	1	5	180	0.00	30.039	0	0.000	-100000.0
20090611 00:55	62.1	62.1	62.1	88	58.5	2	6	135	0.00	30.039	0	0.000	-100000.0
20090611 01:00	62.1	62.1	62.1	88	58.5	1	4	158	0.00	30.045	0	0.001	-100000.0
20090611 01:05	62.1	62.1	62.1	88	58.5	0	3	158	0.00	30.045	0	0.000	-100000.0
20090611 01:10	62.0	62.0	62.0	87	58.1	2	6	180	0.00	30.045	0	0.000	-100000.0
20090611 01:15	61.9	61.9	61.9	87	58.0	2	6	158	0.00	30.047	0	0.000	-100000.0
20090611 01:20	61.9	61.9	61.9	87	58.0	1	7	158	0.00	30.047	0	0.000	-100000.0
20090611 01:25	61.8	61.8	61.8	88	58.2	1	3	158	0.00	30.047	0	0.000	-100000.0
20090611 01:30	61.8	61.8	61.8	88	58.2	1	3	112	0.00	30.046	0	0.000	-100000.0
20090611 01:35	61.8	61.8	61.8	88	58.2	2	5	180	0.00	30.046	0	0.000	-100000.0
20090611 01:40	61.7	61.7	61.7	88	58.1	1	3	180	0.00	30.046	0	0.000	-100000.0
20090611 01:45	61.6	61.6	61.6	88	58.0	2	4	112	0.00	30.046	0	0.000	-100000.0
20090611 01:50	61.5	61.5	61.5	88	57.9	2	5	158	0.00	30.046	0	0.000	-100000.0
20090611 01:55	61.4	61.4	61.4	88	57.8	1	3	112	0.00	30.046	0	0.000	-100000.0
20090611 02:00	61.3	61.3	61.3	88	57.7	1	4	112	0.00	30.049	0	0.000	-100000.0
20090611 02:05	61.2	61.2	61.2	88	57.6	2	4	135	0.00	30.049	0	0.000	-100000.0
20090611 02:10	61.1	61.1	61.1	89	57.8	0	1	135	0.00	30.049	0	0.000	-100000.0
20090611 02:15	61.0	61.0	61.0	89	57.7	0	2	135	0.00	30.046	0	0.000	-100000.0
20090611 02:20	60.8	60.8	60.8	89	57.5	1	5	112	0.00	30.046	0	0.000	-100000.0
20090611 02:25	60.8	60.8	60.8	89	57.5	1	5	135	0.00	30.046	0	0.000	-100000.0
20090611 02:30	60.6	60.6	60.6	89	57.3	2	5	158	0.00	30.046	0	0.000	-100000.0
20090611 02:35	60.5	60.5	60.5	90	57.5	2	5	158	0.00	30.046	0	0.000	-100000.0
20090611 02:40	60.4	60.4	60.4	90	57.4	1	3	158	0.00	30.046	0	0.000	-100000.0
20090611 02:45	60.2	60.2	60.2	90	57.3	3	6	158	0.00	30.047	0	0.000	-100000.0
20090611 02:50	60.1	60.1	60.1	90	57.2	2	5	158	0.00	30.047	0	0.000	-100000.0
20090611 02:55	59.9	59.9	59.9	90	57.0	3	7	158	0.00	30.047	0	0.000	-100000.0
20090611 03:00	59.6	59.6	59.6	90	56.7	5	10	135	0.00	30.042	0	0.000	-100000.0
20090611 03:05	59.4	59.4	59.4	91	56.8	3	9	158	0.00	30.042	0	0.000	-100000.0
20090611 03:10	59.1	59.1	59.1	91	56.5	2	4	180	0.00	30.042	0	0.000	-100000.0
20090611 03:15	59.0	59.0	59.0	92	56.7	1	4	180	0.00	30.036	0	0.000	-100000.0
20090611 03:20	59.0	59.0	59.0	92	56.7	1	4	158	0.00	30.036	0	0.000	-100000.0
20090611 03:25	58.9	58.9	58.9	92	56.6	1	3	180	0.00	30.036	0	0.000	-100000.0
20090611 03:30	58.7	58.7	58.7	93	56.7	0	2	180	0.00	30.033	0	0.000	-100000.0
20090611 03:35	58.7	58.7	58.7	93	56.7	1	6	158	0.00	30.033	0	0.000	-100000.0
20090611 03:40	58.9	58.9	58.9	93	56.9	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20090611 03:45	58.8	58.8	58.8	93	56.8	0	2	158	0.00	30.030	0	0.000	-100000.0
20090611 03:50	58.7	58.7	58.7	92	56.4	1	4	180	0.00	30.030	0	0.000	-100000.0
20090611 03:55	58.8	58.8	58.8	92	56.5	2	5	180	0.00	30.030	0	0.000	-100000.0
20090611 04:00	58.9	58.9	58.9	92	56.6	1	5	158	0.00	30.032	0	0.000	-100000.0
20090611 04:05	59.0	59.0	59.0	91	56.4	0	1	180	0.00	30.032	0	0.000	-100000.0
20090611 04:10	59.0	59.0	59.0	91	56.4	1	3	180	0.00	30.032	0	0.000	-100000.0
20090611 04:15	59.0	59.0	59.0	91	56.4	0	3	180	0.00	30.051	0	0.000	-100000.0
20090611 04:20	59.0	59.0	59.0	91	56.4	1	4	158	0.00	30.051	0	0.000	-100000.0
20090611 04:25	59.0	59.0	59.0	91	56.4	1	3	180	0.00	30.051	0	0.000	-100000.0
20090611 04:30	59.0	59.0	59.0	91	56.4	1	5	158	0.00	30.050	0	0.000	-100000.0
20090611 04:35	58.9	58.9	58.9	91	56.3	0	2	158	0.00	30.050	0	0.000	-100000.0
20090611 04:40	58.8	58.8	58.8	91	56.2	0	2	158	0.00	30.050	0	0.000	-100000.0
20090611 04:45	58.7	58.7	58.7	91	56.1	0	3	158	0.00	30.059	0	0.000	-100000.0
20090611 04:50	58.6	58.6	58.6	91	56.0	1	3	180	0.00	30.059	0	0.000	-100000.0
20090611 04:55	58.4	58.4	58.4	91	55.8	1	3	158	0.00	30.059	0	0.000	-100000.0
20090611 05:00	58.5	58.5	58.5	91	55.9	0	1	158	0.00	30.056	0	0.000	-100000.0
20090611 05:05	58.5	58.5	58.5	92	56.2	0	1	158	0.00	30.056	0	0.000	-100000.0
20090611 05:10	58.5	58.5	58.5	92	56.2	0	2	158	0.00	30.056	0	0.000	-100000.0
20090611 05:15	58.2	58.2	58.2	93	56.2	1	3	135	0.00	30.049	0	0.000	-100000.0
20090611 05:20	58.1	58.1	58.1	93	56.1	0	3	112	0.00	30.049	0	0.000	-100000.0
20090611 05:25	58.0	58.0	58.0	93	56.0	1	4	112	0.00	30.049	0	0.000	-100000.0
20090611 05:30	57.9	57.9	57.9	93	55.9	1	4	112	0.00	30.056	4	0.000	-100000.0
20090611 05:35	58.0	58.0	58.0	94	56.3	0	3	180	0.00	30.056	0	0.000	-100000.0
20090611 05:40	58.2	58.2	58.2	93	56.2	1	5	180	0.00	30.056	0	0.000	-100000.0
20090611 05:45	58.3	58.3	58.3	93	56.3	1	5	225	0.00	30.064	0	0.000	-100000.0
20090611 05:50	58.3	58.3	58.3	93	56.3	1	4	225	0.00	30.064	0	0.000	-100000.0
20090611 05:55	58.2	58.2	58.2	93	56.2	0	3	225	0.00	30.064	0	0.000	-100000.0
20090611 06:00	58.0	58.0	58.0	93	56.0	0	2	225	0.00	30.063	0	0.000	-100000.0
20090611 06:05	57.9	57.9	57.9	93	55.9	0	2	225	0.00	30.063	3	0.000	-100000.0
20090611 06:10	58.0	58.0	58.0	92	55.7	0	3	225	0.00	30.063	10	0.000	-100000.0
20090611 06:15	58.1	58.1	58.1	92	55.8	0	1	225	0.00	30.064	16	0.000	-100000.0
20090611 06:20	58.1	58.1	58.1	93	56.1	0	1	225	0.00	30.064	18	0.000	-100000.0
20090611 06:25	58.2	58.2	58.2	93	56.2	0	1	225	0.00	30.064	14	0.000	-100000.0
20090611 06:30	58.2	58.2	58.2	92	55.9	0	2	225	0.00	30.063	14	0.000	-100000.0
20090611 06:35	58.2	58.2	58.2	92	55.9	0	2	225	0.00	30.063	13	0.000	-100000.0
20090611 06:40	58.1	58.1	58.1	93	56.1	0	1	225	0.00	30.063	15	0.000	-100000.0
20090611 06:45	58.0	58.0	58.0	93	56.0	0	1	225	0.00	30.063	20	0.000	-100000.0
20090611 06:50	58.1	58.1	58.1	93	56.1	0	1	225	0.00	30.063	23	0.000	-100000.0
20090611 06:55	58.0	58.0	58.0	93	56.0	0	1	225	0.00	30.063	26	0.000	-100000.0
20090611 07:00	58.0	58.0	58.0	93	56.0	0	1	225	0.00	30.058	39	0.000	-100000.0
20090611 07:05	58.0	58.0	58.0	93	56.0	0	1	225	0.00	30.058	49	0.000	-100000.0
20090611 07:10	58.2	58.2	58.2	93	56.2	0	1	225	0.00	30.058	75	0.000	-100000.0
20090611 07:15	58.5	58.5	58.5	93	56.5	0	1	225	0.00	30.041	87	0.000	-100000.0
20090611 07:20	58.7	58.7	58.7	93	56.7	0	2	180	0.00	30.041	81	0.000	-100000.0
20090611 07:25	59.0	59.0	59.0	92	56.7	1	3	112	0.00	30.041	138	0.000	-100000.0
20090611 07:30	59.0	59.0	59.0	92	56.7	2	5	112	0.00	30.030	179	0.000	-100000.0
20090611 07:35	59.0	59.0	59.0	91	56.4	1	3	292	0.00	30.030	172	0.000	-100000.0
20090611 07:40	59.4	59.4	59.4	91	56.8	0	3	112	0.00	30.030	160	0.000	-100000.0
20090611 07:45	59.5	59.5	59.5	91	56.9	0	4	112	0.00	30.023	218	0.000	-100000.0
20090611 07:50	59.7	59.7	59.7	90	56.8	0	2	90	0.00	30.023	164	0.000	-100000.0
20090611 07:55	59.9	59.9	59.9	90	57.0	1	3	112	0.00	30.023	219	0.000	-100000.0
20090611 08:00	60.2	60.2	60.2	89	56.9	1	3	45	0.00	30.018	252	0.003	-100000.0
20090611 08:05	60.5	60.5	60.5	89	57.2	0	2	0	0.00	30.018	159	0.000	-100000.0
20090611 08:10	60.7	60.7	60.7	89	57.4	0	3	45	0.00	30.018	134	0.000	-100000.0
20090611 08:15	61.0	61.0	61.0	88	57.4	0	2	45	0.00	30.018	138	0.000	-100000.0
20090611 08:20	61.0	61.0	61.0	87	57.1	1	3	0	0.00	30.018	136	0.000	-100000.0
20090611 08:25	60.9	60.9	60.9	88	57.3	1	2	338	0.00	30.018	96	0.000	-100000.0
20090611 08:30	60.7	60.7	60.7	88	57.1	1	3	338	0.00	30.032	82	0.000	-100000.0
20090611 08:35	60.5	60.5	60.5	88	56.9	2	4	270	0.00	30.032	74	0.000	-100000.0
20090611 08:40	60.2	60.2	60.2	89	56.9	3	4	270	0.00	30.032	62	0.000	-100000.0
20090611 08:45	60.1	60.1	60.1	90	57.2	2	5	270	0.00	30.036	62	0.000	-100000.0
20090611 08:50	60.0	60.0	60.0	90	57.1	2	3	270	0.00	30.036	63	0.000	-100000.0
20090611 08:55	60.1	60.1	60.1	90	57.2	1	3	292	0.00	30.036	65	0.000	-100000.0
20090611 09:00	60.0	60.0	60.0	90	57.1	1	3	292	0.00	30.035	67	0.002	-100000.0
20090611 09:05	60.1	60.1	60.1	90	57.2	1	4	315	0.00	30.035	74	0.000	-100000.0
