--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090615 00:00	61.6	61.6	61.6	87	57.7	2	6	158	0.00	30.081	0	0.001	-100000.0
20090615 00:05	61.6	61.6	61.6	87	57.7	1	7	158	0.00	30.081	0	0.000	-100000.0
20090615 00:10	61.5	61.5	61.5	87	57.6	3	7	180	0.00	30.081	0	0.000	-100000.0
20090615 00:15	61.6	61.6	61.6	87	57.7	2	5	158	0.00	30.087	0	0.000	-100000.0
20090615 00:20	61.7	61.7	61.7	86	57.5	3	7	158	0.00	30.087	0	0.000	-100000.0
20090615 00:25	61.7	61.7	61.7	86	57.5	2	7	158	0.00	30.087	0	0.000	-100000.0
20090615 00:30	61.7	61.7	61.7	86	57.5	1	4	158	0.00	30.092	0	0.000	-100000.0
20090615 00:35	61.7	61.7	61.7	86	57.5	3	6	158	0.00	30.092	0	0.000	-100000.0
20090615 00:40	61.6	61.6	61.6	86	57.4	2	6	158	0.00	30.092	0	0.000	-100000.0
20090615 00:45	61.6	61.6	61.6	85	57.0	1	4	202	0.00	30.091	0	0.000	-100000.0
20090615 00:50	61.5	61.5	61.5	85	56.9	2	5	202	0.00	30.091	0	0.000	-100000.0
20090615 00:55	61.5	61.5	61.5	85	56.9	1	4	180	0.00	30.091	0	0.000	-100000.0
20090615 01:00	61.4	61.4	61.4	85	56.8	1	5	180	0.00	30.091	0	0.001	-100000.0
20090615 01:05	61.4	61.4	61.4	85	56.8	1	4	180	0.00	30.091	0	0.000	-100000.0
20090615 01:10	61.3	61.3	61.3	85	56.7	1	3	158	0.00	30.091	0	0.000	-100000.0
20090615 01:15	61.2	61.2	61.2	85	56.6	0	3	180	0.00	30.092	0	0.000	-100000.0
20090615 01:20	61.1	61.1	61.1	84	56.2	1	5	202	0.00	30.092	0	0.000	-100000.0
20090615 01:25	61.2	61.2	61.2	84	56.3	1	5	202	0.00	30.092	0	0.000	-100000.0
20090615 01:30	61.2	61.2	61.2	85	56.6	0	1	202	0.00	30.093	0	0.000	-100000.0
20090615 01:35	61.1	61.1	61.1	84	56.2	0	1	202	0.00	30.093	0	0.000	-100000.0
20090615 01:40	61.1	61.1	61.1	84	56.2	0	2	202	0.00	30.093	0	0.000	-100000.0
20090615 01:45	61.1	61.1	61.1	84	56.2	1	3	202	0.00	30.100	0	0.000	-100000.0
