--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110816 00:00	61.9	61.9	61.9	97	61.0	2	5	338	0.00	29.772	0	0.000	-100000.0
20110816 00:05	61.8	61.8	61.8	97	60.9	0	3	0	0.00	29.772	0	0.000	-100000.0
20110816 00:10	61.7	61.7	61.7	97	60.8	1	4	45	0.00	29.772	0	0.000	-100000.0
20110816 00:15	61.6	61.6	61.6	97	60.7	1	4	338	0.00	29.770	0	0.000	-100000.0
20110816 00:20	61.6	61.6	61.6	97	60.7	1	4	0	0.00	29.770	0	0.000	-100000.0
20110816 00:25	61.5	61.5	61.5	97	60.6	1	4	338	0.00	29.770	0	0.000	-100000.0
20110816 00:30	61.4	61.4	61.4	97	60.5	2	6	338	0.00	29.768	0	0.000	-100000.0
20110816 00:35	61.3	61.3	61.3	97	60.4	1	4	338	0.00	29.768	0	0.000	-100000.0
20110816 00:40	61.1	61.1	61.1	97	60.2	2	6	338	0.00	29.768	0	0.000	-100000.0
20110816 00:45	60.9	60.9	60.9	97	60.0	3	6	0	0.00	29.775	0	0.000	-100000.0
20110816 00:50	60.7	60.7	60.7	97	59.8	3	11	0	0.00	29.775	0	0.000	-100000.0
20110816 00:55	60.6	60.6	60.6	97	59.7	2	7	0	0.00	29.775	0	0.000	-100000.0
20110816 01:00	60.6	60.6	60.6	97	59.7	3	7	338	0.00	29.780	0	0.000	-100000.0
20110816 01:05	60.5	60.5	60.5	96	59.4	2	9	0	0.00	29.780	0	0.000	-100000.0
20110816 01:10	60.5	60.5	60.5	97	59.6	4	9	0	0.00	29.780	0	0.000	-100000.0
20110816 01:15	60.5	60.5	60.5	96	59.4	2	7	0	0.00	29.782	0	0.000	-100000.0
20110816 01:20	60.5	60.5	60.5	96	59.4	1	6	338	0.00	29.782	0	0.000	-100000.0
20110816 01:25	60.4	60.4	60.4	96	59.3	1	4	338	0.00	29.782	0	0.000	-100000.0
20110816 01:30	60.4	60.4	60.4	96	59.3	0	3	292	0.00	29.783	0	0.000	-100000.0
20110816 01:35	60.4	60.4	60.4	96	59.3	2	5	22	0.00	29.783	0	0.000	-100000.0
20110816 01:40	60.4	60.4	60.4	96	59.3	1	4	22	0.00	29.783	0	0.000	-100000.0
20110816 01:45	60.4	60.4	60.4	96	59.3	2	5	22	0.00	29.782	0	0.000	-100000.0
20110816 01:50	60.3	60.3	60.3	97	59.4	1	5	22	0.00	29.782	0	0.000	-100000.0
20110816 01:55	60.3	60.3	60.3	97	59.4	1	3	22	0.00	29.782	0	0.000	-100000.0
20110816 02:00	60.2	60.2	60.2	97	59.3	2	6	22	0.00	29.782	0	0.000	-100000.0
20110816 02:05	60.2	60.2	60.2	97	59.3	1	4	22	0.00	29.782	0	0.000	-100000.0
20110816 02:10	60.1	60.1	60.1	97	59.2	1	3	22	0.00	29.782	0	0.000	-100000.0
