--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100108 00:00	25.7	25.7	25.7	79	20.1	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20100108 00:05	25.7	25.7	25.7	79	20.1	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20100108 00:10	25.6	25.6	25.6	79	20.0	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20100108 00:15	25.6	25.6	25.6	79	20.0	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20100108 00:20	25.4	25.4	25.4	80	20.1	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20100108 00:25	25.4	25.4	25.4	80	20.1	0	1	135	0.00	29.843	0	0.000	-100000.0
20100108 00:30	25.2	25.2	25.2	80	19.9	0	0	-100000	0.00	29.840	0	0.000	-100000.0
20100108 00:35	24.9	24.9	24.9	81	19.9	0	0	-100000	0.00	29.840	0	0.000	-100000.0
20100108 00:40	25.0	25.0	25.0	81	20.0	0	0	-100000	0.00	29.840	0	0.000	-100000.0
20100108 00:45	25.0	25.0	25.0	81	20.0	0	1	135	0.00	29.839	0	0.000	-100000.0
20100108 00:50	25.0	25.0	25.0	82	20.3	0	1	135	0.00	29.839	0	0.000	-100000.0
20100108 00:55	24.9	24.9	24.9	81	19.9	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20100108 01:00	24.7	24.7	24.7	81	19.7	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20100108 01:05	24.7	24.7	24.7	82	20.0	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20100108 01:10	25.0	25.0	25.0	82	20.3	0	1	135	0.00	29.839	0	0.000	-100000.0
20100108 01:15	25.4	25.4	25.4	81	20.4	0	1	135	0.00	29.836	0	0.000	-100000.0
