--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061124 00:00	44.9	40.1	44.9	46	25.4	9	17	22	0.00	30.044	0	0.003	-100000.0
20061124 00:05	45.2	39.7	45.2	44	24.6	11	20	0	0.00	30.044	0	0.000	-100000.0
20061124 00:10	45.2	40.1	45.2	43	24.0	10	18	0	0.00	30.044	0	0.000	-100000.0
20061124 00:15	45.1	40.0	45.1	43	24.0	10	17	0	0.00	30.049	0	0.000	-100000.0
20061124 00:20	45.1	40.0	45.1	42	23.4	10	18	0	0.00	30.049	0	0.000	-100000.0
20061124 00:25	45.1	40.8	45.1	41	22.8	8	19	0	0.00	30.049	0	0.000	-100000.0
20061124 00:30	45.2	40.1	45.2	40	22.3	10	19	0	0.00	30.054	0	0.000	-100000.0
20061124 00:35	45.4	40.3	45.4	39	21.9	10	19	338	0.00	30.054	0	0.000	-100000.0
20061124 00:40	45.4	40.7	45.4	39	21.9	9	19	0	0.00	30.054	0	0.000	-100000.0
20061124 00:45	45.5	40.1	45.5	39	22.0	11	21	22	0.00	30.055	0	0.000	-100000.0
20061124 00:50	45.8	40.5	45.8	37	21.0	11	22	0	0.00	30.055	0	0.000	-100000.0
20061124 00:55	45.7	41.1	45.7	38	21.6	9	18	0	0.00	30.055	0	0.000	-100000.0
20061124 01:00	45.8	40.8	45.8	37	21.0	10	21	338	0.00	30.053	0	0.004	-100000.0
20061124 01:05	45.8	41.2	45.8	36	20.4	9	17	0	0.00	30.053	0	0.000	-100000.0
20061124 01:10	45.8	41.7	45.8	36	20.4	8	14	338	0.00	30.053	0	0.000	-100000.0
20061124 01:15	45.8	40.8	45.8	36	20.4	10	19	338	0.00	30.052	0	0.000	-100000.0
20061124 01:20	46.0	40.4	46.0	35	19.9	12	23	0	0.00	30.052	0	0.000	-100000.0
20061124 01:25	46.1	40.2	46.1	34	19.3	13	21	338	0.00	30.052	0	0.000	-100000.0
20061124 01:30	46.2	40.6	46.2	33	18.7	12	19	0	0.00	30.048	0	0.000	-100000.0
20061124 01:35	46.2	41.0	46.2	32	18.0	11	17	22	0.00	30.048	0	0.000	-100000.0
20061124 01:40	46.1	41.2	46.1	33	18.6	10	18	0	0.00	30.048	0	0.000	-100000.0
20061124 01:45	46.1	40.8	46.1	32	17.9	11	17	338	0.00	30.047	0	0.000	-100000.0
20061124 01:50	46.0	41.5	46.0	33	18.5	9	19	0	0.00	30.047	0	0.000	-100000.0
20061124 01:55	46.0	40.4	46.0	32	17.8	12	21	338	0.00	30.047	0	0.000	-100000.0
20061124 02:00	45.8	40.5	45.8	33	18.4	11	20	338	0.00	30.046	0	0.005	-100000.0
20061124 02:05	45.8	40.8	45.8	33	18.4	10	19	338	0.00	30.046	0	0.000	-100000.0
20061124 02:10	45.7	40.7	45.7	32	17.6	10	18	0	0.00	30.046	0	0.000	-100000.0
20061124 02:15	45.8	41.2	45.8	32	17.6	9	17	338	0.00	30.047	0	0.000	-100000.0
20061124 02:20	45.8	41.2	45.8	31	16.9	9	20	0	0.00	30.047	0	0.000	-100000.0
20061124 02:25	46.0	41.5	46.0	31	17.1	9	17	0	0.00	30.047	0	0.000	-100000.0
20061124 02:30	45.8	41.7	45.8	32	17.6	8	16	0	0.00	30.049	0	0.000	-100000.0
20061124 02:35	45.4	40.3	45.4	32	17.3	10	19	0	0.00	30.049	0	0.000	-100000.0
20061124 02:40	45.2	40.9	45.2	34	18.5	8	19	338	0.00	30.049	0	0.000	-100000.0
20061124 02:45	45.1	40.8	45.1	33	17.7	8	17	0	0.00	30.054	0	0.000	-100000.0
20061124 02:50	45.1	40.8	45.1	32	17.0	8	17	0	0.00	30.054	0	0.000	-100000.0
20061124 02:55	45.2	41.4	45.2	32	17.1	7	14	0	0.00	30.054	0	0.000	-100000.0
20061124 03:00	45.2	41.4	45.2	32	17.1	7	16	0	0.00	30.053	0	0.004	-100000.0
20061124 03:05	45.2	41.4	45.2	32	17.1	7	13	0	0.00	30.053	0	0.000	-100000.0
20061124 03:10	45.2	42.0	45.2	32	17.1	6	12	22	0.00	30.053	0	0.000	-100000.0
20061124 03:15	45.2	42.6	45.2	31	16.4	5	12	0	0.00	30.052	0	0.000	-100000.0
20061124 03:20	45.4	41.6	45.4	31	16.6	7	18	22	0.00	30.052	0	0.000	-100000.0
20061124 03:25	45.7	42.5	45.7	29	15.3	6	16	0	0.00	30.052	0	0.000	-100000.0
20061124 03:30	46.0	42.9	46.0	29	15.5	6	16	0	0.00	30.048	0	0.000	-100000.0
20061124 03:35	46.2	41.3	46.2	27	14.1	10	16	338	0.00	30.048	0	0.000	-100000.0
20061124 03:40	46.4	41.6	46.4	28	15.1	10	19	338	0.00	30.048	0	0.000	-100000.0
20061124 03:45	46.2	42.6	46.2	28	14.9	7	18	0	0.00	30.058	0	0.000	-100000.0
20061124 03:50	46.1	43.0	46.1	27	14.0	6	17	0	0.00	30.058	0	0.000	-100000.0
20061124 03:55	45.7	43.9	45.7	29	15.3	4	7	22	0.00	30.058	0	0.000	-100000.0
20061124 04:00	45.4	45.4	45.4	29	15.0	3	7	0	0.00	30.063	0	0.004	-100000.0
20061124 04:05	44.9	44.9	44.9	30	15.4	3	9	45	0.00	30.063	0	0.000	-100000.0
20061124 04:10	44.8	42.9	44.8	31	16.0	4	10	338	0.00	30.063	0	0.000	-100000.0
20061124 04:15	44.8	42.9	44.8	30	15.3	4	9	0	0.00	30.065	0	0.000	-100000.0
20061124 04:20	44.6	44.6	44.6	31	15.9	3	7	22	0.00	30.065	0	0.000	-100000.0
20061124 04:25	44.6	41.9	44.6	30	15.1	5	10	22	0.00	30.065	0	0.000	-100000.0
20061124 04:30	44.6	42.6	44.6	30	15.1	4	8	22	0.00	30.077	0	0.000	-100000.0
20061124 04:35	44.9	42.2	44.9	29	14.6	5	14	0	0.00	30.077	0	0.000	-100000.0
20061124 04:40	45.1	43.2	45.1	29	14.8	4	9	22	0.00	30.077	0	0.000	-100000.0
20061124 04:45	45.1	42.5	45.1	28	14.0	5	12	0	0.00	30.079	0	0.000	-100000.0
20061124 04:50	44.9	42.2	44.9	29	14.6	5	10	338	0.00	30.079	0	0.000	-100000.0
20061124 04:55	44.9	41.6	44.9	30	15.4	6	15	292	0.00	30.079	0	0.000	-100000.0
20061124 05:00	44.6	41.9	44.6	29	14.3	5	11	0	0.00	30.083	0	0.000	-100000.0
20061124 05:05	44.1	42.1	44.1	32	16.1	4	10	270	0.00	30.083	0	0.003	-100000.0
20061124 05:10	44.1	42.1	44.1	31	15.4	4	10	315	0.00	30.083	0	0.000	-100000.0
20061124 05:15	43.8	40.9	43.8	32	15.9	5	13	315	0.00	30.092	0	0.000	-100000.0
20061124 05:20	43.6	40.0	43.6	32	15.7	6	12	338	0.00	30.092	0	0.000	-100000.0
20061124 05:25	43.9	41.1	43.9	31	15.2	5	12	292	0.00	30.092	0	0.000	-100000.0
20061124 05:30	43.9	41.8	43.9	31	15.2	4	11	338	0.00	30.095	0	0.000	-100000.0
20061124 05:35	43.9	41.8	43.9	31	15.2	4	10	338	0.00	30.095	0	0.000	-100000.0
20061124 05:40	43.9	41.8	43.9	31	15.2	4	7	0	0.00	30.095	0	0.000	-100000.0
20061124 05:45	43.9	41.8	43.9	30	14.5	4	7	0	0.00	30.101	0	0.000	-100000.0
20061124 05:50	44.3	41.5	44.3	28	13.3	5	15	0	0.00	30.101	0	0.000	-100000.0
20061124 05:55	44.9	41.0	44.9	27	13.0	7	14	0	0.00	30.101	0	0.000	-100000.0
20061124 06:00	44.9	42.2	44.9	28	13.8	5	10	22	0.00	30.107	0	0.003	-100000.0
20061124 06:05	44.5	41.8	44.5	28	13.4	5	11	45	0.00	30.107	0	0.000	-100000.0
20061124 06:10	44.1	44.1	44.1	30	14.7	3	11	22	0.00	30.107	0	0.000	-100000.0
20061124 06:15	43.9	41.1	43.9	30	14.5	5	12	45	0.00	30.111	0	0.000	-100000.0
20061124 06:20	43.8	40.9	43.8	30	14.4	5	13	68	0.00	30.111	0	0.000	-100000.0
20061124 06:25	43.6	41.5	43.6	30	14.2	4	7	45	0.00	30.111	0	0.000	-100000.0
20061124 06:30	43.6	40.7	43.6	30	14.2	5	11	45	0.00	30.125	0	0.000	-100000.0
20061124 06:35	43.6	41.5	43.6	30	14.2	4	7	22	0.00	30.125	0	0.000	-100000.0
20061124 06:40	43.6	43.6	43.6	29	13.5	3	9	45	0.00	30.125	0	0.000	-100000.0
20061124 06:45	43.8	41.7	43.8	29	13.6	4	9	0	0.00	30.131	0	0.000	-100000.0
20061124 06:50	43.8	43.8	43.8	29	13.6	2	6	68	0.00	30.131	0	0.000	-100000.0
20061124 06:55	43.6	43.6	43.6	29	13.5	2	5	22	0.00	30.131	0	0.000	-100000.0
20061124 07:00	43.5	43.5	43.5	29	13.4	2	7	0	0.00	30.140	0	0.002	-100000.0
20061124 07:05	43.3	43.3	43.3	30	14.0	2	9	112	0.00	30.140	5	0.000	-100000.0
20061124 07:10	43.6	41.5	43.6	30	14.2	4	14	315	0.00	30.140	7	0.000	-100000.0
20061124 07:15	43.6	40.7	43.6	28	12.7	5	12	0	0.00	30.147	9	0.000	-100000.0
20061124 07:20	43.8	40.9	43.8	28	12.8	5	10	0	0.00	30.147	12	0.000	-100000.0
20061124 07:25	44.3	40.9	44.3	28	13.3	6	13	0	0.00	30.147	16	0.000	-100000.0
20061124 07:30	44.5	41.8	44.5	27	12.6	5	12	0	0.00	30.157	19	0.000	-100000.0
20061124 07:35	44.3	44.3	44.3	28	13.3	2	9	315	0.00	30.157	20	0.000	-100000.0
20061124 07:40	44.3	41.5	44.3	28	13.3	5	11	45	0.00	30.157	22	0.000	-100000.0
