--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080208 00:00	30.6	30.6	30.6	87	27.2	0	1	135	0.00	30.066	0	0.000	-100000.0
20080208 00:05	30.5	30.5	30.5	87	27.1	0	1	135	0.00	30.066	0	0.000	-100000.0
20080208 00:10	30.7	30.7	30.7	89	27.8	0	1	135	0.00	30.066	0	0.000	-100000.0
20080208 00:15	30.8	30.8	30.8	88	27.7	0	1	135	0.00	30.066	0	0.000	-100000.0
20080208 00:20	30.9	30.9	30.9	87	27.5	0	1	135	0.00	30.066	0	0.000	-100000.0
20080208 00:25	30.8	30.8	30.8	88	27.7	0	0	-100000	0.00	30.066	0	0.000	-100000.0
20080208 00:30	30.8	30.8	30.8	87	27.4	0	1	135	0.00	30.064	0	0.000	-100000.0
20080208 00:35	30.6	30.6	30.6	87	27.2	0	1	135	0.00	30.064	0	0.000	-100000.0
20080208 00:40	30.5	30.5	30.5	87	27.1	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20080208 00:45	30.5	30.5	30.5	88	27.4	0	0	-100000	0.00	30.058	0	0.000	-100000.0
20080208 00:50	30.4	30.4	30.4	88	27.3	0	0	-100000	0.00	30.058	0	0.000	-100000.0
20080208 00:55	30.4	30.4	30.4	88	27.3	0	1	135	0.00	30.058	0	0.000	-100000.0
20080208 01:00	30.3	30.3	30.3	89	27.5	0	2	135	0.00	30.067	0	0.000	-100000.0
20080208 01:05	30.3	30.3	30.3	88	27.2	0	2	135	0.00	30.067	0	0.000	-100000.0
20080208 01:10	30.2	30.2	30.2	89	27.4	0	1	135	0.00	30.067	0	0.000	-100000.0
20080208 01:15	30.2	30.2	30.2	90	27.6	0	1	135	0.00	30.055	0	0.000	-100000.0
20080208 01:20	30.3	30.3	30.3	90	27.7	0	1	135	0.00	30.055	0	0.000	-100000.0
