--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080209 00:00	24.0	24.0	24.0	92	22.0	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080209 00:05	24.0	24.0	24.0	93	22.3	0	1	45	0.00	30.105	0	0.000	-100000.0
20080209 00:10	24.0	24.0	24.0	93	22.3	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080209 00:15	24.3	24.3	24.3	93	22.6	0	0	-100000	0.00	30.101	0	0.000	-100000.0
20080209 00:20	24.4	24.4	24.4	93	22.7	0	0	-100000	0.00	30.101	0	0.000	-100000.0
20080209 00:25	24.5	24.5	24.5	92	22.5	0	0	-100000	0.00	30.101	0	0.000	-100000.0
20080209 00:30	24.4	24.4	24.4	92	22.4	0	1	68	0.00	30.099	0	0.000	-100000.0
20080209 00:35	24.2	24.2	24.2	92	22.2	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080209 00:40	24.1	24.1	24.1	92	22.1	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080209 00:45	23.9	23.9	23.9	92	21.9	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080209 00:50	23.7	23.7	23.7	91	21.5	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080209 00:55	23.5	23.5	23.5	92	21.5	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20080209 01:00	23.2	23.2	23.2	92	21.2	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080209 01:05	23.2	23.2	23.2	93	21.5	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080209 01:10	23.4	23.4	23.4	93	21.7	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20080209 01:15	23.5	23.5	23.5	93	21.8	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20080209 01:20	23.6	23.6	23.6	93	21.9	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20080209 01:25	23.3	23.3	23.3	92	21.3	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20080209 01:30	23.1	23.1	23.1	92	21.1	0	1	68	0.00	30.119	0	0.000	-100000.0
20080209 01:35	23.0	23.0	23.0	92	21.0	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080209 01:40	23.2	23.2	23.2	93	21.5	0	1	180	0.00	30.119	0	0.000	-100000.0
20080209 01:45	23.3	23.3	23.3	93	21.6	0	1	225	0.00	30.111	0	0.000	-100000.0
20080209 01:50	23.4	23.4	23.4	92	21.4	0	1	180	0.00	30.111	0	0.000	-100000.0
20080209 01:55	23.2	23.2	23.2	92	21.2	0	1	202	0.00	30.111	0	0.000	-100000.0
20080209 02:00	22.8	22.8	22.8	92	20.8	0	1	202	0.00	30.120	0	0.000	-100000.0
20080209 02:05	22.5	22.5	22.5	92	20.5	0	1	202	0.00	30.120	0	0.000	-100000.0
20080209 02:10	22.2	22.2	22.2	92	20.2	0	1	202	0.00	30.120	0	0.000	-100000.0
20080209 02:15	22.1	22.1	22.1	92	20.1	0	0	-100000	0.00	30.126	0	0.000	-100000.0
20080209 02:20	22.4	22.4	22.4	93	20.7	0	1	202	0.00	30.126	0	0.000	-100000.0
20080209 02:25	22.4	22.4	22.4	93	20.7	0	1	202	0.00	30.126	0	0.000	-100000.0
20080209 02:30	22.3	22.3	22.3	92	20.3	0	0	-100000	0.00	30.126	0	0.000	-100000.0
