--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101031 00:00	51.0	51.0	51.0	52	34.0	5	13	202	0.00	29.737	0	0.002	-100000.0
20101031 00:05	51.0	51.0	51.0	52	34.0	5	16	180	0.00	29.737	0	0.000	-100000.0
20101031 00:10	51.0	51.0	51.0	52	34.0	5	12	202	0.00	29.737	0	0.000	-100000.0
20101031 00:15	51.0	51.0	51.0	52	34.0	6	15	180	0.00	29.730	0	0.000	-100000.0
20101031 00:20	50.9	50.9	50.9	53	34.4	3	9	180	0.00	29.730	0	0.000	-100000.0
20101031 00:25	50.9	50.9	50.9	53	34.4	4	14	180	0.00	29.730	0	0.000	-100000.0
20101031 00:30	50.9	50.9	50.9	53	34.4	3	11	202	0.00	29.723	0	0.000	-100000.0
20101031 00:35	50.9	50.9	50.9	53	34.4	3	11	180	0.00	29.723	0	0.000	-100000.0
20101031 00:40	50.8	50.8	50.8	53	34.3	4	12	202	0.00	29.723	0	0.000	-100000.0
20101031 00:45	51.0	51.0	51.0	53	34.5	6	14	180	0.00	29.721	0	0.000	-100000.0
20101031 00:50	50.9	50.9	50.9	54	34.9	1	5	158	0.00	29.721	0	0.000	-100000.0
20101031 00:55	50.8	50.8	50.8	54	34.8	2	6	202	0.00	29.721	0	0.000	-100000.0
20101031 01:00	50.9	50.9	50.9	54	34.9	4	10	202	0.00	29.715	0	0.002	-100000.0
20101031 01:05	50.9	50.9	50.9	54	34.9	4	10	180	0.00	29.715	0	0.000	-100000.0
20101031 01:10	50.8	50.8	50.8	54	34.8	2	7	202	0.00	29.715	0	0.000	-100000.0
20101031 01:15	50.8	50.8	50.8	54	34.8	3	9	180	0.00	29.713	0	0.000	-100000.0
20101031 01:20	50.8	50.8	50.8	54	34.8	4	10	180	0.00	29.713	0	0.000	-100000.0
20101031 01:25	50.8	50.8	50.8	54	34.8	3	10	180	0.00	29.713	0	0.000	-100000.0
20101031 01:30	50.7	50.7	50.7	55	35.1	3	7	180	0.00	29.711	0	0.000	-100000.0
20101031 01:35	50.7	50.7	50.7	55	35.1	2	5	202	0.00	29.711	0	0.000	-100000.0
20101031 01:40	50.6	50.6	50.6	55	35.0	2	8	202	0.00	29.711	0	0.000	-100000.0
20101031 01:45	50.6	50.6	50.6	55	35.0	2	7	202	0.00	29.708	0	0.000	-100000.0
20101031 01:50	50.6	50.6	50.6	55	35.0	3	9	180	0.00	29.708	0	0.000	-100000.0
20101031 01:55	50.6	50.6	50.6	55	35.0	2	7	180	0.00	29.708	0	0.000	-100000.0
20101031 02:00	50.6	50.6	50.6	55	35.0	3	10	202	0.00	29.702	0	0.002	-100000.0
20101031 02:05	50.6	50.6	50.6	56	35.5	3	8	180	0.00	29.702	0	0.000	-100000.0
20101031 02:10	50.6	50.6	50.6	56	35.5	2	7	180	0.00	29.702	0	0.000	-100000.0
20101031 02:15	50.6	50.6	50.6	56	35.5	2	6	180	0.00	29.700	0	0.000	-100000.0
20101031 02:20	50.7	50.7	50.7	56	35.6	3	7	180	0.00	29.700	0	0.000	-100000.0
20101031 02:25	50.7	50.7	50.7	56	35.6	4	7	180	0.00	29.700	0	0.000	-100000.0
20101031 02:30	50.6	50.6	50.6	56	35.5	4	10	180	0.00	29.698	0	0.000	-100000.0
20101031 02:35	50.6	50.6	50.6	56	35.5	3	6	180	0.00	29.698	0	0.000	-100000.0
20101031 02:40	50.6	50.6	50.6	56	35.5	4	9	180	0.00	29.698	0	0.000	-100000.0
20101031 02:45	50.6	50.6	50.6	56	35.5	4	7	158	0.00	29.693	0	0.000	-100000.0
20101031 02:50	50.5	50.5	50.5	56	35.4	3	11	180	0.00	29.693	0	0.000	-100000.0
20101031 02:55	50.4	50.4	50.4	57	35.7	2	6	158	0.00	29.693	0	0.000	-100000.0
20101031 03:00	50.4	50.4	50.4	57	35.7	4	11	180	0.00	29.687	0	0.002	-100000.0
