--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080212 00:00	17.6	17.6	17.6	60	6.1	0	1	338	0.00	30.341	0	0.001	-100000.0
20080212 00:05	17.5	17.5	17.5	60	6.0	0	1	22	0.00	30.341	0	0.000	-100000.0
20080212 00:10	17.4	17.4	17.4	61	6.3	1	3	292	0.00	30.341	0	0.000	-100000.0
20080212 00:15	17.3	17.3	17.3	61	6.2	2	3	292	0.00	30.343	0	0.000	-100000.0
20080212 00:20	17.2	17.2	17.2	61	6.1	2	5	292	0.00	30.343	0	0.000	-100000.0
20080212 00:25	17.2	17.2	17.2	61	6.1	2	4	270	0.00	30.343	0	0.000	-100000.0
20080212 00:30	17.2	17.2	17.2	62	6.4	1	3	270	0.00	30.347	0	0.000	-100000.0
20080212 00:35	17.2	17.2	17.2	61	6.1	0	2	270	0.00	30.347	0	0.000	-100000.0
20080212 00:40	17.1	17.1	17.1	61	6.0	1	3	292	0.00	30.347	0	0.000	-100000.0
20080212 00:45	17.0	17.0	17.0	62	6.3	1	2	292	0.00	30.352	0	0.000	-100000.0
20080212 00:50	17.0	17.0	17.0	62	6.3	1	2	292	0.00	30.352	0	0.000	-100000.0
20080212 00:55	17.1	17.1	17.1	61	6.0	1	4	292	0.00	30.352	0	0.000	-100000.0
20080212 01:00	16.9	16.9	16.9	62	6.2	1	4	292	0.00	30.350	0	0.001	-100000.0
20080212 01:05	16.8	16.8	16.8	62	6.1	0	2	292	0.00	30.350	0	0.000	-100000.0
20080212 01:10	16.9	16.9	16.9	62	6.2	1	3	292	0.00	30.350	0	0.000	-100000.0
20080212 01:15	16.9	16.9	16.9	61	5.8	0	2	292	0.00	30.356	0	0.000	-100000.0
20080212 01:20	16.8	16.8	16.8	62	6.1	0	2	315	0.00	30.356	0	0.000	-100000.0
20080212 01:25	16.7	16.7	16.7	62	6.0	0	1	292	0.00	30.356	0	0.000	-100000.0
20080212 01:30	16.8	16.8	16.8	64	6.8	0	1	0	0.00	30.360	0	0.000	-100000.0
20080212 01:35	16.7	16.7	16.7	62	6.0	0	0	-100000	0.00	30.360	0	0.000	-100000.0
20080212 01:40	16.5	16.5	16.5	64	6.5	0	1	22	0.00	30.360	0	0.000	-100000.0
20080212 01:45	16.6	16.6	16.6	62	5.9	0	1	315	0.00	30.359	0	0.000	-100000.0
20080212 01:50	16.6	16.6	16.6	64	6.6	0	1	315	0.00	30.359	0	0.000	-100000.0
20080212 01:55	16.6	16.6	16.6	62	5.9	0	1	315	0.00	30.359	0	0.000	-100000.0
20080212 02:00	16.5	16.5	16.5	62	5.8	0	1	315	0.00	30.362	0	0.000	-100000.0
20080212 02:05	16.4	16.4	16.4	63	6.0	0	2	315	0.00	30.362	0	0.000	-100000.0
20080212 02:10	16.1	16.1	16.1	63	5.8	1	5	270	0.00	30.362	0	0.000	-100000.0
