--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110928 00:00	70.2	70.2	70.2	87	66.1	1	5	158	0.00	30.073	0	0.001	-100000.0
20110928 00:05	70.2	70.2	70.2	87	66.1	2	5	180	0.00	30.073	0	0.000	-100000.0
20110928 00:10	70.0	70.0	70.0	87	65.9	0	1	202	0.00	30.073	0	0.000	-100000.0
20110928 00:15	69.9	69.9	69.9	87	65.8	0	3	202	0.00	30.071	0	0.000	-100000.0
20110928 00:20	69.8	69.8	69.8	87	65.7	0	3	202	0.00	30.071	0	0.000	-100000.0
20110928 00:25	69.7	69.7	69.7	87	65.6	1	4	202	0.00	30.071	0	0.000	-100000.0
20110928 00:30	69.6	69.6	69.6	88	65.9	0	3	202	0.00	30.069	0	0.000	-100000.0
20110928 00:35	69.4	69.4	69.4	88	65.7	1	4	202	0.00	30.069	0	0.000	-100000.0
20110928 00:40	69.4	69.4	69.4	88	65.7	0	2	202	0.00	30.069	0	0.000	-100000.0
20110928 00:45	69.2	69.2	69.2	88	65.5	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20110928 00:50	69.0	69.0	69.0	89	65.6	0	1	202	0.00	30.070	0	0.000	-100000.0
20110928 00:55	68.8	68.8	68.8	89	65.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20110928 01:00	68.6	68.6	68.6	90	65.5	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20110928 01:05	68.3	68.3	68.3	90	65.2	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20110928 01:10	68.1	68.1	68.1	91	65.4	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20110928 01:15	68.0	68.0	68.0	91	65.3	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20110928 01:20	67.9	67.9	67.9	91	65.2	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20110928 01:25	67.8	67.8	67.8	92	65.4	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20110928 01:30	67.7	67.7	67.7	92	65.3	0	0	-100000	0.00	30.073	0	0.000	-100000.0
20110928 01:35	67.6	67.6	67.6	92	65.2	0	0	-100000	0.00	30.073	0	0.000	-100000.0
20110928 01:40	67.5	67.5	67.5	92	65.1	0	0	-100000	0.00	30.073	0	0.000	-100000.0
