--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100630 00:00	64.9	64.9	64.9	53	47.4	2	7	292	0.00	30.027	0	0.003	-100000.0
20100630 00:05	64.9	64.9	64.9	53	47.4	3	10	315	0.00	30.027	0	0.000	-100000.0
20100630 00:10	64.8	64.8	64.8	53	47.3	2	7	338	0.00	30.027	0	0.000	-100000.0
20100630 00:15	64.6	64.6	64.6	53	47.1	2	6	338	0.00	30.027	0	0.000	-100000.0
20100630 00:20	64.4	64.4	64.4	54	47.4	2	7	248	0.00	30.027	0	0.000	-100000.0
20100630 00:25	64.3	64.3	64.3	54	47.3	2	5	338	0.00	30.027	0	0.000	-100000.0
20100630 00:30	64.2	64.2	64.2	54	47.2	4	10	338	0.00	30.028	0	0.000	-100000.0
20100630 00:35	64.1	64.1	64.1	53	46.6	3	9	315	0.00	30.028	0	0.000	-100000.0
20100630 00:40	64.1	64.1	64.1	53	46.6	5	11	315	0.00	30.028	0	0.000	-100000.0
20100630 00:45	64.0	64.0	64.0	54	47.0	3	9	292	0.00	30.035	0	0.000	-100000.0
20100630 00:50	63.8	63.8	63.8	54	46.8	1	5	315	0.00	30.035	0	0.000	-100000.0
20100630 00:55	63.7	63.7	63.7	54	46.7	1	4	292	0.00	30.035	0	0.000	-100000.0
20100630 01:00	63.5	63.5	63.5	55	47.0	0	1	292	0.00	30.041	0	0.002	-100000.0
20100630 01:05	63.2	63.2	63.2	55	46.8	0	1	292	0.00	30.041	0	0.000	-100000.0
20100630 01:10	63.0	63.0	63.0	56	47.1	0	1	292	0.00	30.041	0	0.000	-100000.0
20100630 01:15	62.9	62.9	62.9	56	47.0	0	1	292	0.00	30.039	0	0.000	-100000.0
20100630 01:20	62.8	62.8	62.8	56	46.9	0	3	292	0.00	30.039	0	0.000	-100000.0
20100630 01:25	62.9	62.9	62.9	57	47.4	0	2	292	0.00	30.039	0	0.000	-100000.0
20100630 01:30	62.7	62.7	62.7	57	47.2	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 01:35	62.5	62.5	62.5	57	47.1	1	3	292	0.00	30.042	0	0.000	-100000.0
20100630 01:40	62.3	62.3	62.3	57	46.9	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 01:45	62.1	62.1	62.1	58	47.1	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 01:50	62.0	62.0	62.0	58	47.0	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 01:55	61.8	61.8	61.8	59	47.3	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 02:00	61.7	61.7	61.7	59	47.2	0	0	-100000	0.00	30.042	0	0.001	-100000.0
20100630 02:05	61.3	61.3	61.3	60	47.3	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 02:10	60.7	60.7	60.7	60	46.7	0	1	292	0.00	30.042	0	0.000	-100000.0
20100630 02:15	60.2	60.2	60.2	62	47.1	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 02:20	60.1	60.1	60.1	62	47.0	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 02:25	60.1	60.1	60.1	62	47.0	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 02:30	59.9	59.9	59.9	63	47.3	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20100630 02:35	59.7	59.7	59.7	63	47.1	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 02:40	59.2	59.2	59.2	63	46.6	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20100630 02:45	59.0	59.0	59.0	64	46.8	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20100630 02:50	59.0	59.0	59.0	64	46.8	0	1	292	0.00	30.043	0	0.000	-100000.0
20100630 02:55	58.8	58.8	58.8	65	47.1	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20100630 03:00	58.3	58.3	58.3	66	47.0	0	0	-100000	0.00	30.044	0	0.001	-100000.0
20100630 03:05	57.7	57.7	57.7	69	47.6	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 03:10	57.1	57.1	57.1	69	47.0	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 03:15	57.2	57.2	57.2	69	47.1	0	1	292	0.00	30.043	0	0.000	-100000.0
20100630 03:20	57.2	57.2	57.2	69	47.1	0	1	292	0.00	30.043	0	0.000	-100000.0
20100630 03:25	57.1	57.1	57.1	70	47.4	0	1	292	0.00	30.043	0	0.000	-100000.0
20100630 03:30	56.9	56.9	56.9	70	47.2	0	1	292	0.00	30.044	0	0.000	-100000.0
20100630 03:35	56.1	56.1	56.1	74	47.9	2	6	292	0.00	30.044	0	0.000	-100000.0
20100630 03:40	55.6	55.6	55.6	75	47.8	0	1	225	0.00	30.044	0	0.000	-100000.0
20100630 03:45	55.7	55.7	55.7	75	47.9	0	2	225	0.00	30.048	0	0.000	-100000.0
20100630 03:50	55.9	55.9	55.9	74	47.7	0	2	225	0.00	30.048	0	0.000	-100000.0
20100630 03:55	55.9	55.9	55.9	74	47.7	0	1	225	0.00	30.048	0	0.000	-100000.0
