--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121015 00:00	59.9	59.9	59.9	88	56.3	6	15	158	0.00	29.958	0	0.001	-100000.0
20121015 00:05	60.0	60.0	60.0	88	56.4	6	12	180	0.00	29.958	0	0.000	-100000.0
20121015 00:10	60.1	60.1	60.1	88	56.5	5	12	158	0.00	29.958	0	0.000	-100000.0
20121015 00:15	60.2	60.2	60.2	88	56.6	7	13	158	0.00	29.953	0	0.000	-100000.0
20121015 00:20	60.1	60.1	60.1	88	56.5	5	11	158	0.00	29.953	0	0.000	-100000.0
20121015 00:25	60.1	60.1	60.1	88	56.5	5	10	158	0.00	29.953	0	0.000	-100000.0
20121015 00:30	60.2	60.2	60.2	89	56.9	6	13	180	0.00	29.944	0	0.000	-100000.0
20121015 00:35	60.4	60.4	60.4	88	56.8	3	10	180	0.00	29.944	0	0.000	-100000.0
20121015 00:40	60.5	60.5	60.5	88	56.9	4	9	180	0.00	29.944	0	0.000	-100000.0
20121015 00:45	60.6	60.6	60.6	88	57.0	5	11	180	0.00	29.942	0	0.000	-100000.0
20121015 00:50	60.6	60.6	60.6	88	57.0	5	13	202	0.00	29.942	0	0.000	-100000.0
20121015 00:55	60.5	60.5	60.5	88	56.9	4	12	180	0.00	29.942	0	0.000	-100000.0
20121015 01:00	60.5	60.5	60.5	89	57.2	4	11	202	0.00	29.942	0	0.001	-100000.0
20121015 01:05	60.4	60.4	60.4	89	57.1	4	9	202	0.00	29.942	0	0.000	-100000.0
20121015 01:10	60.4	60.4	60.4	89	57.1	3	9	202	0.00	29.942	0	0.000	-100000.0
20121015 01:15	60.4	60.4	60.4	89	57.1	2	9	180	0.00	29.942	0	0.000	-100000.0
20121015 01:20	60.5	60.5	60.5	89	57.2	5	10	180	0.00	29.942	0	0.000	-100000.0
20121015 01:25	60.7	60.7	60.7	89	57.4	3	14	180	0.00	29.942	0	0.000	-100000.0
20121015 01:30	60.6	60.6	60.6	89	57.3	2	10	202	0.00	29.940	0	0.000	-100000.0
20121015 01:35	60.7	60.7	60.7	89	57.4	2	9	180	0.00	29.940	0	0.000	-100000.0
20121015 01:40	60.7	60.7	60.7	89	57.4	3	10	180	0.00	29.940	0	0.000	-100000.0
20121015 01:45	60.6	60.6	60.6	89	57.3	2	9	180	0.00	29.939	0	0.000	-100000.0
20121015 01:50	60.5	60.5	60.5	89	57.2	1	6	202	0.00	29.939	0	0.000	-100000.0
20121015 01:55	60.5	60.5	60.5	89	57.2	2	7	180	0.00	29.939	0	0.000	-100000.0
20121015 02:00	60.5	60.5	60.5	89	57.2	3	7	180	0.00	29.931	0	0.001	-100000.0
20121015 02:05	60.4	60.4	60.4	89	57.1	3	9	180	0.00	29.931	0	0.000	-100000.0
20121015 02:10	60.4	60.4	60.4	89	57.1	4	9	202	0.00	29.931	0	0.000	-100000.0
20121015 02:15	60.3	60.3	60.3	90	57.4	5	9	180	0.00	29.925	0	0.000	-100000.0
20121015 02:20	60.3	60.3	60.3	90	57.4	3	10	180	0.00	29.925	0	0.000	-100000.0
20121015 02:25	60.3	60.3	60.3	90	57.4	4	12	180	0.00	29.925	0	0.000	-100000.0
20121015 02:30	60.4	60.4	60.4	91	57.8	4	11	180	0.00	29.919	0	0.000	-100000.0
20121015 02:35	60.5	60.5	60.5	90	57.5	5	10	158	0.00	29.919	0	0.000	-100000.0
20121015 02:40	60.5	60.5	60.5	91	57.9	5	10	158	0.00	29.919	0	0.000	-100000.0
20121015 02:45	60.5	60.5	60.5	91	57.9	5	10	180	0.00	29.909	0	0.000	-100000.0
20121015 02:50	60.5	60.5	60.5	91	57.9	4	10	180	0.00	29.909	0	0.000	-100000.0
20121015 02:55	60.4	60.4	60.4	91	57.8	4	16	180	0.00	29.909	0	0.000	-100000.0
20121015 03:00	60.7	60.7	60.7	91	58.1	6	13	180	0.00	29.904	0	0.001	-100000.0
20121015 03:05	60.8	60.8	60.8	91	58.2	4	11	180	0.00	29.904	0	0.000	-100000.0
20121015 03:10	60.9	60.9	60.9	91	58.3	4	8	180	0.00	29.904	0	0.000	-100000.0
20121015 03:15	61.0	61.0	61.0	91	58.4	5	13	180	0.00	29.896	0	0.000	-100000.0
20121015 03:20	61.1	61.1	61.1	91	58.4	3	10	180	0.00	29.896	0	0.000	-100000.0
20121015 03:25	61.1	61.1	61.1	91	58.4	4	9	202	0.00	29.896	0	0.000	-100000.0
20121015 03:30	61.2	61.2	61.2	90	58.2	4	9	180	0.00	29.892	0	0.000	-100000.0
20121015 03:35	61.1	61.1	61.1	90	58.1	4	9	202	0.00	29.892	0	0.000	-100000.0
20121015 03:40	61.0	61.0	61.0	90	58.0	5	10	180	0.00	29.892	0	0.000	-100000.0
20121015 03:45	61.0	61.0	61.0	91	58.4	5	10	180	0.00	29.879	0	0.000	-100000.0
20121015 03:50	61.0	61.0	61.0	90	58.0	6	12	180	0.00	29.879	0	0.000	-100000.0
20121015 03:55	61.0	61.0	61.0	90	58.0	5	10	180	0.00	29.879	0	0.000	-100000.0
20121015 04:00	61.1	61.1	61.1	90	58.1	5	14	158	0.00	29.877	0	0.001	-100000.0
20121015 04:05	61.1	61.1	61.1	90	58.1	4	13	180	0.00	29.877	0	0.000	-100000.0
20121015 04:10	61.2	61.2	61.2	90	58.2	5	13	180	0.00	29.877	0	0.000	-100000.0
20121015 04:15	61.2	61.2	61.2	90	58.2	4	12	180	0.00	29.873	0	0.000	-100000.0
20121015 04:20	61.2	61.2	61.2	90	58.2	5	13	180	0.00	29.873	0	0.000	-100000.0
20121015 04:25	61.2	61.2	61.2	90	58.2	4	12	180	0.00	29.873	0	0.000	-100000.0
20121015 04:30	61.2	61.2	61.2	90	58.2	4	10	180	0.00	29.863	0	0.000	-100000.0
20121015 04:35	61.3	61.3	61.3	90	58.3	5	10	180	0.00	29.863	0	0.000	-100000.0
20121015 04:40	61.3	61.3	61.3	90	58.3	4	7	180	0.00	29.863	0	0.000	-100000.0
20121015 04:45	61.3	61.3	61.3	90	58.3	4	10	180	0.00	29.860	0	0.000	-100000.0
20121015 04:50	61.3	61.3	61.3	90	58.3	4	7	180	0.00	29.860	0	0.000	-100000.0
20121015 04:55	61.3	61.3	61.3	90	58.3	4	10	180	0.00	29.860	0	0.000	-100000.0
20121015 05:00	61.3	61.3	61.3	90	58.3	3	7	180	0.00	29.861	0	0.001	-100000.0
