--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080630 00:00	75.0	75.0	74.1	90	71.9	3	9	158	0.00	29.755	0	0.001	-100000.0
20080630 00:05	75.1	75.1	74.3	90	72.0	3	9	158	0.00	29.755	0	0.000	-100000.0
20080630 00:10	75.2	75.2	74.5	90	72.1	3	7	180	0.00	29.755	0	0.000	-100000.0
20080630 00:15	75.3	75.3	74.7	90	72.2	3	7	180	0.00	29.756	0	0.000	-100000.0
20080630 00:20	75.3	75.3	74.7	90	72.2	3	7	180	0.00	29.756	0	0.000	-100000.0
20080630 00:25	75.2	75.2	74.5	90	72.1	2	6	202	0.00	29.756	0	0.000	-100000.0
20080630 00:30	75.3	75.3	74.7	90	72.2	2	7	202	0.00	29.756	0	0.000	-100000.0
20080630 00:35	75.3	75.3	74.7	90	72.2	3	6	180	0.00	29.756	0	0.000	-100000.0
20080630 00:40	75.3	75.3	74.7	90	72.2	2	6	202	0.00	29.756	0	0.000	-100000.0
20080630 00:45	75.3	75.3	74.7	90	72.2	3	6	202	0.00	29.752	0	0.000	-100000.0
20080630 00:50	75.3	75.3	74.7	90	72.2	1	6	202	0.00	29.752	0	0.000	-100000.0
20080630 00:55	75.3	75.3	74.7	90	72.2	2	7	202	0.00	29.752	0	0.000	-100000.0
20080630 01:00	75.3	75.3	74.7	90	72.2	1	7	202	0.00	29.752	0	0.001	-100000.0
20080630 01:05	75.2	75.2	74.5	90	72.1	2	4	270	0.00	29.752	0	0.000	-100000.0
20080630 01:10	75.1	75.1	74.3	90	72.0	3	6	270	0.00	29.752	0	0.000	-100000.0
20080630 01:15	74.9	74.9	74.9	90	71.8	3	6	270	0.00	29.755	0	0.000	-100000.0
20080630 01:20	74.8	74.8	74.8	91	72.0	3	6	270	0.00	29.755	0	0.000	-100000.0
20080630 01:25	74.5	74.5	74.5	91	71.7	4	6	270	0.00	29.755	0	0.000	-100000.0
20080630 01:30	74.2	74.2	74.2	92	71.7	4	13	292	0.00	29.751	0	0.000	-100000.0
20080630 01:35	73.8	73.8	73.8	92	71.3	5	10	270	0.00	29.751	0	0.000	-100000.0
20080630 01:40	73.6	73.6	73.6	93	71.4	0	3	292	0.00	29.751	0	0.000	-100000.0
20080630 01:45	73.5	73.5	73.5	93	71.3	1	3	202	0.00	29.745	0	0.000	-100000.0
20080630 01:50	73.6	73.6	73.6	93	71.4	3	6	158	0.01	29.745	0	0.000	-100000.0
20080630 01:55	73.7	73.7	73.7	93	71.5	1	5	158	0.00	29.745	0	0.000	-100000.0
20080630 02:00	73.7	73.7	73.7	93	71.5	0	2	158	0.00	29.732	0	0.000	-100000.0
20080630 02:05	73.6	73.6	73.6	93	71.4	1	2	158	0.00	29.732	0	0.000	-100000.0
20080630 02:10	73.5	73.5	73.5	93	71.3	0	1	202	0.00	29.732	0	0.000	-100000.0
20080630 02:15	73.3	73.3	73.3	94	71.5	0	3	248	0.00	29.732	0	0.000	-100000.0
20080630 02:20	73.2	73.2	73.2	94	71.4	0	3	202	0.00	29.732	0	0.000	-100000.0
20080630 02:25	73.1	73.1	73.1	94	71.3	0	2	225	0.00	29.732	0	0.000	-100000.0
20080630 02:30	73.0	73.0	73.0	94	71.2	0	1	225	0.00	29.737	0	0.000	-100000.0
20080630 02:35	72.9	72.9	72.9	95	71.4	1	3	180	0.00	29.737	0	0.000	-100000.0
20080630 02:40	72.9	72.9	72.9	95	71.4	1	3	180	0.00	29.737	0	0.000	-100000.0
20080630 02:45	72.9	72.9	72.9	95	71.4	1	4	180	0.00	29.728	0	0.000	-100000.0
20080630 02:50	72.6	72.6	72.6	93	70.5	2	10	158	0.01	29.728	0	0.000	-100000.0
20080630 02:55	72.4	72.4	72.4	93	70.3	2	7	202	0.00	29.728	0	0.000	-100000.0
