--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060505 00:00	58.9	58.9	58.9	80	52.7	0	1	180	0.00	29.790	0	0.001	-100000.0
20060505 00:05	59.2	59.2	59.2	79	52.7	0	0	-100000	0.00	29.790	0	0.000	-100000.0
20060505 00:10	58.7	58.7	58.7	80	52.5	0	1	180	0.00	29.790	0	0.000	-100000.0
20060505 00:15	58.7	58.7	58.7	80	52.5	0	1	180	0.00	29.783	0	0.000	-100000.0
20060505 00:20	58.9	58.9	58.9	79	52.4	0	1	180	0.00	29.783	0	0.000	-100000.0
20060505 00:25	59.3	59.3	59.3	77	52.1	0	2	180	0.00	29.783	0	0.000	-100000.0
20060505 00:30	58.3	58.3	58.3	80	52.2	1	2	180	0.00	29.781	0	0.000	-100000.0
20060505 00:35	58.1	58.1	58.1	78	51.3	1	2	180	0.00	29.781	0	0.000	-100000.0
20060505 00:40	58.1	58.1	58.1	78	51.3	2	3	180	0.00	29.781	0	0.000	-100000.0
20060505 00:45	57.6	57.6	57.6	81	51.8	1	2	180	0.00	29.779	0	0.000	-100000.0
20060505 00:50	57.6	57.6	57.6	79	51.1	0	1	180	0.00	29.779	0	0.000	-100000.0
20060505 00:55	58.0	58.0	58.0	80	51.9	1	2	180	0.00	29.779	0	0.000	-100000.0
20060505 01:00	57.2	57.2	57.2	80	51.1	1	3	180	0.00	29.775	0	0.001	-100000.0
20060505 01:05	57.0	57.0	57.0	81	51.2	1	3	202	0.00	29.775	0	0.000	-100000.0
20060505 01:10	57.0	57.0	57.0	81	51.2	1	2	202	0.00	29.775	0	0.000	-100000.0
20060505 01:15	57.0	57.0	57.0	82	51.6	0	1	202	0.00	29.769	0	0.000	-100000.0
20060505 01:20	57.0	57.0	57.0	82	51.6	1	2	202	0.00	29.769	0	0.000	-100000.0
20060505 01:25	57.0	57.0	57.0	81	51.2	1	3	202	0.00	29.769	0	0.000	-100000.0
20060505 01:30	56.9	56.9	56.9	82	51.5	1	3	202	0.00	29.774	0	0.000	-100000.0
20060505 01:35	57.0	57.0	57.0	81	51.2	1	3	180	0.00	29.774	0	0.000	-100000.0
20060505 01:40	57.0	57.0	57.0	80	50.9	2	3	90	0.00	29.774	0	0.000	-100000.0
20060505 01:45	57.0	57.0	57.0	80	50.9	2	3	90	0.00	29.770	0	0.000	-100000.0
20060505 01:50	57.0	57.0	57.0	79	50.5	2	4	68	0.00	29.770	0	0.000	-100000.0
20060505 01:55	57.2	57.2	57.2	80	51.1	0	1	68	0.00	29.770	0	0.000	-100000.0
20060505 02:00	57.2	57.2	57.2	80	51.1	0	1	68	0.00	29.777	0	0.001	-100000.0
20060505 02:05	57.3	57.3	57.3	78	50.5	1	3	68	0.00	29.777	0	0.000	-100000.0
20060505 02:10	57.8	57.8	57.8	76	50.3	2	3	90	0.00	29.777	0	0.000	-100000.0
20060505 02:15	58.4	58.4	58.4	73	49.8	2	3	90	0.00	29.768	0	0.000	-100000.0
20060505 02:20	58.9	58.9	58.9	71	49.5	2	3	90	0.00	29.768	0	0.000	-100000.0
20060505 02:25	59.3	59.3	59.3	69	49.1	1	2	90	0.00	29.768	0	0.000	-100000.0
20060505 02:30	59.6	59.6	59.6	68	49.0	1	2	90	0.00	29.766	0	0.000	-100000.0
20060505 02:35	59.6	59.6	59.6	69	49.4	0	0	-100000	0.00	29.766	0	0.000	-100000.0
20060505 02:40	59.2	59.2	59.2	73	50.5	0	2	90	0.00	29.766	0	0.000	-100000.0
20060505 02:45	58.1	58.1	58.1	76	50.6	1	3	90	0.00	29.768	0	0.000	-100000.0
20060505 02:50	57.5	57.5	57.5	77	50.3	2	3	68	0.00	29.768	0	0.000	-100000.0
20060505 02:55	57.2	57.2	57.2	79	50.7	2	5	0	0.00	29.768	0	0.000	-100000.0
20060505 03:00	56.9	56.9	56.9	80	50.8	2	4	0	0.00	29.776	0	0.001	-100000.0
20060505 03:05	56.7	56.7	56.7	80	50.6	1	3	22	0.00	29.776	0	0.000	-100000.0
20060505 03:10	56.7	56.7	56.7	79	50.3	1	3	90	0.00	29.776	0	0.000	-100000.0
20060505 03:15	56.6	56.6	56.6	79	50.2	0	1	90	0.00	29.780	0	0.000	-100000.0
20060505 03:20	56.9	56.9	56.9	79	50.5	0	2	90	0.00	29.780	0	0.000	-100000.0
20060505 03:25	56.9	56.9	56.9	79	50.5	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20060505 03:30	56.6	56.6	56.6	81	50.8	0	1	90	0.00	29.779	0	0.000	-100000.0
20060505 03:35	56.5	56.5	56.5	82	51.1	0	2	90	0.00	29.779	0	0.000	-100000.0
20060505 03:40	56.5	56.5	56.5	84	51.7	0	1	90	0.00	29.779	0	0.000	-100000.0
20060505 03:45	56.3	56.3	56.3	84	51.5	0	2	90	0.00	29.782	0	0.000	-100000.0
20060505 03:50	56.3	56.3	56.3	84	51.5	1	2	90	0.00	29.782	0	0.000	-100000.0
20060505 03:55	56.5	56.5	56.5	83	51.4	1	2	90	0.00	29.782	0	0.000	-100000.0
20060505 04:00	56.3	56.3	56.3	84	51.5	0	1	90	0.00	29.782	0	0.001	-100000.0
20060505 04:05	56.2	56.2	56.2	84	51.4	0	0	-100000	0.00	29.782	0	0.000	-100000.0
20060505 04:10	56.0	56.0	56.0	84	51.2	0	1	90	0.00	29.782	0	0.000	-100000.0
20060505 04:15	55.6	55.6	55.6	85	51.2	1	3	112	0.00	29.781	0	0.000	-100000.0
