--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120630 00:00	71.3	71.3	71.3	61	57.1	0	0	-100000	0.00	29.713	0	0.002	-100000.0
20120630 00:05	70.8	70.8	70.8	59	55.7	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 00:10	70.7	70.7	70.7	60	56.1	0	1	292	0.00	29.713	0	0.000	-100000.0
20120630 00:15	70.7	70.7	70.7	60	56.1	0	0	-100000	0.00	29.716	0	0.000	-100000.0
20120630 00:20	70.6	70.6	70.6	61	56.5	0	0	-100000	0.00	29.716	0	0.000	-100000.0
20120630 00:25	70.6	70.6	70.6	61	56.5	0	1	292	0.00	29.716	0	0.000	-100000.0
20120630 00:30	70.7	70.7	70.7	62	57.0	0	1	292	0.00	29.714	0	0.000	-100000.0
20120630 00:35	70.8	70.8	70.8	60	56.2	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20120630 00:40	71.0	71.0	71.0	61	56.9	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20120630 00:45	70.8	70.8	70.8	60	56.2	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 00:50	70.3	70.3	70.3	64	57.5	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 00:55	69.6	69.6	69.6	63	56.4	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 01:00	69.3	69.3	69.3	65	57.0	0	1	292	0.00	29.714	0	0.001	-100000.0
20120630 01:05	68.8	68.8	68.8	67	57.4	0	1	292	0.00	29.714	0	0.000	-100000.0
20120630 01:10	68.7	68.7	68.7	66	56.9	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20120630 01:15	68.7	68.7	68.7	66	56.9	0	1	292	0.00	29.713	0	0.000	-100000.0
20120630 01:20	68.8	68.8	68.8	67	57.4	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 01:25	68.5	68.5	68.5	67	57.1	0	1	292	0.00	29.713	0	0.000	-100000.0
20120630 01:30	68.3	68.3	68.3	67	56.9	0	0	-100000	0.00	29.712	0	0.000	-100000.0
20120630 01:35	68.4	68.4	68.4	66	56.6	0	1	292	0.00	29.712	0	0.000	-100000.0
20120630 01:40	68.5	68.5	68.5	66	56.7	0	0	-100000	0.00	29.712	0	0.000	-100000.0
20120630 01:45	68.2	68.2	68.2	68	57.2	0	0	-100000	0.00	29.709	0	0.000	-100000.0
20120630 01:50	67.9	67.9	67.9	69	57.3	0	0	-100000	0.00	29.709	0	0.000	-100000.0
20120630 01:55	67.4	67.4	67.4	69	56.9	0	0	-100000	0.00	29.709	0	0.000	-100000.0
20120630 02:00	66.9	66.9	66.9	70	56.8	0	0	-100000	0.00	29.710	0	0.001	-100000.0
20120630 02:05	66.5	66.5	66.5	72	57.2	0	0	-100000	0.00	29.710	0	0.000	-100000.0
20120630 02:10	66.0	66.0	66.0	74	57.5	0	0	-100000	0.00	29.710	0	0.000	-100000.0
20120630 02:15	65.4	65.4	65.4	74	56.9	0	1	292	0.00	29.711	0	0.000	-100000.0
20120630 02:20	65.0	65.0	65.0	75	56.9	0	1	292	0.00	29.711	0	0.000	-100000.0
20120630 02:25	64.7	64.7	64.7	76	57.0	0	1	292	0.00	29.711	0	0.000	-100000.0
20120630 02:30	64.4	64.4	64.4	77	57.0	0	0	-100000	0.00	29.702	0	0.000	-100000.0
20120630 02:35	64.3	64.3	64.3	77	56.9	0	0	-100000	0.00	29.702	0	0.000	-100000.0
20120630 02:40	64.2	64.2	64.2	78	57.2	0	1	292	0.00	29.702	0	0.000	-100000.0
20120630 02:45	64.0	64.0	64.0	78	57.0	0	0	-100000	0.00	29.696	0	0.000	-100000.0
20120630 02:50	64.0	64.0	64.0	78	57.0	0	0	-100000	0.00	29.696	0	0.000	-100000.0
20120630 02:55	64.1	64.1	64.1	77	56.7	0	1	292	0.00	29.696	0	0.000	-100000.0
20120630 03:00	64.5	64.5	64.5	77	57.1	0	1	292	0.00	29.710	0	0.001	-100000.0
20120630 03:05	64.7	64.7	64.7	77	57.3	0	0	-100000	0.00	29.710	0	0.000	-100000.0
20120630 03:10	64.7	64.7	64.7	77	57.3	0	1	292	0.00	29.710	0	0.000	-100000.0
20120630 03:15	64.7	64.7	64.7	78	57.7	0	1	292	0.00	29.713	0	0.000	-100000.0
20120630 03:20	64.5	64.5	64.5	78	57.5	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 03:25	64.1	64.1	64.1	78	57.1	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 03:30	63.4	63.4	63.4	80	57.1	0	0	-100000	0.00	29.712	0	0.000	-100000.0
20120630 03:35	62.9	62.9	62.9	81	57.0	0	1	292	0.00	29.712	0	0.000	-100000.0
20120630 03:40	62.5	62.5	62.5	82	56.9	1	4	292	0.00	29.712	0	0.000	-100000.0
20120630 03:45	62.2	62.2	62.2	83	57.0	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20120630 03:50	62.5	62.5	62.5	83	57.3	0	1	292	0.00	29.714	0	0.000	-100000.0
20120630 03:55	64.4	64.4	64.4	79	57.7	2	7	158	0.00	29.714	0	0.000	-100000.0
20120630 04:00	64.7	64.7	64.7	77	57.3	0	3	158	0.00	29.713	0	0.001	-100000.0
20120630 04:05	65.0	65.0	65.0	76	57.2	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 04:10	65.1	65.1	65.1	76	57.3	0	1	158	0.00	29.713	0	0.000	-100000.0
20120630 04:15	64.4	64.4	64.4	77	57.0	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 04:20	63.7	63.7	63.7	79	57.1	0	1	158	0.00	29.713	0	0.000	-100000.0
20120630 04:25	63.2	63.2	63.2	80	56.9	0	0	-100000	0.00	29.713	0	0.000	-100000.0
20120630 04:30	62.6	62.6	62.6	81	56.7	0	0	-100000	0.00	29.717	0	0.000	-100000.0
20120630 04:35	62.0	62.0	62.0	83	56.8	0	1	158	0.00	29.717	0	0.000	-100000.0
20120630 04:40	62.6	62.6	62.6	83	57.4	1	5	158	0.00	29.717	0	0.000	-100000.0
20120630 04:45	62.2	62.2	62.2	82	56.6	0	1	158	0.00	29.728	0	0.000	-100000.0
20120630 04:50	61.9	61.9	61.9	83	56.7	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20120630 04:55	61.8	61.8	61.8	83	56.6	0	1	158	0.00	29.728	0	0.000	-100000.0
20120630 05:00	62.0	62.0	62.0	83	56.8	0	2	158	0.00	29.736	0	0.000	-100000.0
20120630 05:05	62.4	62.4	62.4	83	57.2	0	0	-100000	0.00	29.736	0	0.000	-100000.0
20120630 05:10	62.5	62.5	62.5	83	57.3	0	0	-100000	0.00	29.736	0	0.000	-100000.0
20120630 05:15	62.5	62.5	62.5	83	57.3	0	1	158	0.00	29.743	0	0.000	-100000.0
20120630 05:20	62.3	62.3	62.3	83	57.1	0	1	158	0.00	29.743	4	0.000	-100000.0
20120630 05:25	62.0	62.0	62.0	84	57.1	0	1	158	0.00	29.743	7	0.000	-100000.0
20120630 05:30	62.5	62.5	62.5	84	57.6	2	9	158	0.00	29.750	10	0.000	-100000.0
